Tasks:40	Robots:12
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
467	78763	0.950000	1.044780	245.352671	0.094858	0.053461	1921.485979	1063.963087	139	136	0.833333	0.262432	0.818397	0.578641	0.563503	0.262908	0.601777	0.332691		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	78796	0.925000	1.054695	1059.797052	0.128456	0.105853	2288.760855	1855.291461	155	145	0.909091	0.000000	0.820522	0.349356	0.740278	0.176178	0.720926	0.169855		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
469	73302	1.000000	1.036682	1.009734	0.085210	0.056305	1805.228679	1162.003769	111	111	0.833333	0.262432	0.677395	0.312508	0.662917	0.296566	0.666468	0.301644		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
470	83166	0.925000	1.040943	975.957093	0.089191	0.059693	1664.532725	1034.999204	104	98	0.909091	0.000000	0.755620	0.288961	0.628373	0.263233	0.651025	0.293470		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	83070	0.975000	1.030639	203.758604	0.066832	0.045284	1194.948459	798.191733	116	107	0.909091	0.000000	0.643161	0.277641	0.578661	0.252844	0.529167	0.306397		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
472	80428	0.950000	1.048893	277.619273	0.108831	0.061325	1944.999512	1135.345687	146	133	0.909091	0.000000	0.687629	0.355525	0.616138	0.218823	0.540316	0.342067		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	81582	0.925000	1.041692	749.472793	0.097619	0.070183	1664.859499	1210.531367	141	131	0.833333	0.262432	0.705303	0.329156	0.521379	0.274622	0.540079	0.347561		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	33989	1.000000	1.035289	1.015061	0.074097	0.054925	1459.860363	1099.623680	123	123	0.909091	0.000000	0.753198	0.189570	0.702348	0.223778	0.666204	0.205545		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
475	79293	0.925000	1.040349	711.224504	0.088402	0.056003	1766.550056	1141.698063	110	107	0.909091	0.000000	0.663916	0.295637	0.703373	0.183145	0.626587	0.329641		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
476	79247	0.975000	1.062290	109.893132	0.127145	0.075279	2292.176759	1389.322215	96	94	0.909091	0.000000	0.639825	0.222008	0.561359	0.215026	0.678340	0.607074		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
477	82144	0.950000	1.045680	462.135506	0.094357	0.050761	1942.037377	1080.879251	103	92	0.909091	0.000000	0.715246	0.358457	0.631713	0.188813	0.533896	0.288680		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
478	80587	0.950000	1.045931	231.551147	0.102145	0.057236	2020.678413	1053.411702	151	143	0.909091	0.000000	0.634316	0.375678	0.740942	0.208042	0.719965	0.418428		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
479	84822	0.975000	1.040618	106.041301	0.092097	0.056527	1950.748536	1166.016485	124	120	0.909091	0.000000	0.661822	0.325559	0.635455	0.214200	0.661012	0.336158		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
480	82651	0.950000	1.037690	440.154156	0.091200	0.057708	2195.049932	1342.014178	157	147	0.833333	0.262432	0.664875	0.438356	0.663613	0.286998	0.632738	0.368329		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
481	79787	0.950000	1.045911	627.141182	0.099245	0.058873	1691.554722	1041.901973	129	124	0.909091	0.000000	0.691455	0.224242	0.670475	0.197955	0.654850	0.196562		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
482	81817	0.975000	1.035386	104.617551	0.086627	0.055773	1567.576388	1018.447228	114	112	0.909091	0.000000	0.777663	0.299649	0.726157	0.224835	0.705779	0.285509		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
483	80353	0.950000	1.036529	279.601585	0.075021	0.046810	1577.067888	947.875320	95	92	0.909091	0.000000	0.685920	0.404001	0.769048	0.249869	0.686177	0.386767		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
484	44196	1.000000	1.044312	1.014898	0.098847	0.056991	1743.535258	974.039399	145	145	0.909091	0.000000	0.603547	0.280453	0.655131	0.199527	0.606937	0.275168		1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
485	81103	0.950000	1.036219	465.226748	0.091921	0.068991	1991.443402	1390.413054	141	139	0.909091	0.000000	0.692024	0.473374	0.677077	0.186698	0.630903	0.273418		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
486	83606	0.975000	1.050343	106.214273	0.103501	0.062641	1917.169428	1200.336020	120	117	0.909091	0.000000	0.600481	0.243461	0.659239	0.186560	0.625331	0.310357		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
487	81735	0.975000	1.040900	205.821097	0.086490	0.043070	1663.935508	881.951542	107	101	0.833333	0.262432	0.581566	0.313997	0.627009	0.279903	0.524967	0.255833		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
488	87764	0.950000	1.032658	429.489701	0.070101	0.045635	1328.910290	835.138666	122	117	0.833333	0.262432	0.545696	0.308035	0.581806	0.300425	0.473909	0.289516		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
489	81663	0.975000	1.026858	114.789788	0.057917	0.035823	1111.329466	691.197065	112	108	0.909091	0.000000	0.606968	0.356687	0.759028	0.202194	0.727029	0.656973		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
490	79982	0.975000	1.040203	205.784391	0.080190	0.055276	1651.940437	1127.077331	218	214	0.909091	0.000000	0.640077	0.172097	0.805115	0.154182	0.782903	0.139279		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
491	85236	0.975000	1.041894	106.724458	0.086586	0.048977	1815.694747	959.406015	220	216	0.833333	0.262432	0.460524	0.377217	0.722308	0.262444	0.590642	0.369571		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
492	81504	0.950000	1.044137	445.455676	0.094346	0.056560	1811.829841	1110.944752	119	114	0.909091	0.000000	0.681017	0.280717	0.592560	0.269185	0.515410	0.289973		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
493	85110	0.975000	1.059964	105.493539	0.132071	0.076467	2387.303618	1405.370744	139	137	0.909091	0.000000	0.716892	0.348816	0.672454	0.266726	0.615521	0.300363		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
494	80822	0.975000	1.048265	210.065945	0.092851	0.062235	1886.621690	1230.771828	182	176	0.833333	0.262432	0.632859	0.286584	0.556779	0.264779	0.556862	0.259403		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
495	82641	0.975000	1.030326	205.367585	0.068077	0.047388	1371.872107	963.165176	183	179	0.909091	0.000000	0.728601	0.204052	0.776438	0.101912	0.732209	0.146921		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
496	82402	0.975000	1.035334	104.766175	0.075113	0.047933	1520.432890	1035.236029	165	157	0.909091	0.000000	0.687617	0.336626	0.764757	0.128409	0.693750	0.293371		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
497	82792	0.975000	1.041516	107.367731	0.086155	0.043194	1782.125275	918.914847	132	129	0.909091	0.000000	0.640593	0.335667	0.619819	0.195192	0.536965	0.253103		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
498	79886	0.975000	1.048152	105.291141	0.105296	0.062018	2263.716596	1214.260956	145	141	0.833333	0.262432	0.604365	0.298610	0.631143	0.254079	0.625154	0.320809		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
499	82989	0.950000	1.040404	450.117317	0.080993	0.053150	1764.217750	1159.888662	90	85	0.833333	0.262432	0.599050	0.311246	0.570188	0.288023	0.667791	0.618289		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
500	84925	0.975000	1.033890	110.293614	0.069687	0.042599	1551.978095	909.502122	92	89	0.909091	0.000000	0.666927	0.287223	0.732440	0.183359	0.656718	0.317796		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
501	81011	1.000000	1.049097	1.012548	0.099173	0.058628	1749.731289	1065.137574	130	130	0.909091	0.000000	0.606942	0.209415	0.654603	0.240929	0.606481	0.304709		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
502	84999	0.975000	1.046945	206.604149	0.101636	0.074123	1816.763722	1310.476780	134	126	0.909091	0.000000	0.629272	0.343343	0.641501	0.228812	0.553527	0.273174		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
503	80721	0.975000	1.064496	206.753432	0.132465	0.080419	2289.497627	1460.408172	174	168	0.833333	0.262432	0.705879	0.301481	0.665203	0.262271	0.645671	0.274268		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
504	79043	0.975000	1.033612	105.548582	0.061841	0.038640	1218.771820	766.354622	137	130	0.909091	0.000000	0.612043	0.272606	0.659011	0.198934	0.597910	0.300553		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
505	22114	1.000000	1.031227	1.009868	0.061794	0.040201	1330.242718	859.929708	101	101	0.909091	0.000000	0.668971	0.198464	0.639643	0.208407	0.640377	0.233403		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
506	81239	0.950000	1.045925	449.065452	0.100946	0.063113	2004.821252	1261.074229	129	126	0.833333	0.262432	0.527015	0.363710	0.623032	0.291306	0.491617	0.338507		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
507	79349	0.950000	1.046353	429.729372	0.095520	0.054697	1812.852636	1060.869742	121	111	0.909091	0.000000	0.679321	0.347582	0.673955	0.253884	0.586502	0.412032		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
508	83626	0.950000	1.052767	622.328423	0.110260	0.073600	1981.397972	1292.648330	128	117	0.909091	0.000000	0.701110	0.280616	0.741931	0.150243	0.686260	0.164562		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
509	82610	0.950000	1.027088	254.193171	0.062968	0.042666	1434.196863	961.458996	92	87	0.833333	0.262432	0.568520	0.403163	0.563598	0.287888	0.652672	0.585391		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
510	82810	0.975000	1.031642	104.585377	0.069936	0.045793	1413.228596	932.161393	115	112	0.909091	0.000000	0.639382	0.194727	0.788900	0.167150	0.786810	0.272635		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
511	78985	0.975000	1.029243	218.845191	0.062232	0.037682	1322.085609	771.290514	103	101	0.909091	0.000000	0.616596	0.337820	0.701017	0.261555	0.549182	0.339450		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
512	85734	0.975000	1.025161	209.492089	0.055292	0.034791	1157.521929	711.488078	195	192	0.909091	0.000000	0.643914	0.364920	0.785046	0.159874	0.680456	0.251990		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
513	82125	0.975000	1.030880	216.298675	0.060904	0.036512	1262.789448	759.417004	105	103	0.909091	0.000000	0.620916	0.358695	0.590181	0.235865	0.513316	0.282805		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
514	40924	1.000000	1.035390	1.014933	0.077246	0.054391	1558.301808	1119.156799	164	164	0.909091	0.000000	0.737924	0.220271	0.722986	0.179676	0.691799	0.182333		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
515	82377	0.975000	1.038629	109.890492	0.086333	0.060341	1670.168007	1183.245614	96	95	0.833333	0.262432	0.632258	0.260553	0.582030	0.300345	0.563194	0.284367		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
516	81914	0.950000	1.040271	431.787384	0.081995	0.052740	1498.770918	983.933813	113	109	0.909091	0.000000	0.717621	0.307224	0.697454	0.184916	0.813889	0.330429		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
517	85535	0.975000	1.071135	111.443199	0.138208	0.068402	2802.829772	1410.430255	145	142	0.909091	0.000000	0.667243	0.325330	0.651827	0.219291	0.593056	0.270954		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
518	78317	0.950000	1.040230	234.185199	0.076088	0.044703	1512.604076	854.496445	140	136	0.833333	0.262432	0.594354	0.383269	0.685516	0.281473	0.637202	0.389550		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
519	81595	0.950000	1.030449	245.946640	0.068010	0.044557	1249.911670	840.601288	122	118	0.909091	0.000000	0.726622	0.277284	0.730241	0.221923	0.874140	0.886189		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
520	79216	0.975000	1.043513	104.207311	0.088831	0.053190	1791.544601	1054.447423	193	189	0.833333	0.262432	0.651850	0.493950	0.645830	0.268914	0.679019	0.289957		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
521	80821	0.975000	1.040684	204.585510	0.090868	0.055845	1777.660514	1101.054563	158	155	0.909091	0.000000	0.613921	0.203636	0.671660	0.170788	0.593585	0.242296		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
522	80389	0.925000	1.044992	959.872311	0.095376	0.056743	2174.590078	1327.317970	132	125	0.909091	0.000000	0.619375	0.423530	0.674578	0.217717	0.620759	0.330503		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
523	81292	0.975000	1.049747	204.249362	0.098960	0.052405	1892.978324	987.888076	182	178	0.909091	0.000000	0.556269	0.355897	0.742391	0.144764	0.627996	0.325084		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
524	77584	0.925000	1.030171	957.719568	0.066557	0.050182	1287.570128	946.189223	137	127	0.909091	0.000000	0.631215	0.390853	0.643585	0.212252	0.601329	0.361317		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
525	80996	0.950000	1.043083	449.732339	0.098006	0.055325	1668.570585	961.919472	164	158	0.909091	0.000000	0.600932	0.286509	0.695949	0.190258	0.605992	0.291722		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
526	81287	0.975000	1.041941	206.751786	0.085327	0.049708	1896.327171	1110.551125	130	120	0.909091	0.000000	0.518800	0.339113	0.620685	0.231620	0.385575	0.253328		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
527	33808	1.000000	1.039650	1.017310	0.078560	0.052545	1573.061800	1054.990279	111	111	0.833333	0.262432	0.666007	0.280834	0.628545	0.276343	0.618194	0.312133		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
528	70529	1.000000	1.031836	1.009592	0.062635	0.040735	1253.888896	802.007046	122	122	0.833333	0.262432	0.562115	0.325429	0.551466	0.316496	0.504089	0.322945		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
529	69638	1.000000	1.048691	1.012687	0.102149	0.061598	1861.276584	1072.086801	111	111	0.909091	0.000000	0.678700	0.246913	0.626510	0.236287	0.639793	0.289283		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
530	80572	0.950000	1.048008	451.569096	0.093977	0.058510	1770.931853	1097.233305	123	121	0.833333	0.262432	0.594431	0.381584	0.624206	0.306224	0.504630	0.310038		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
531	23994	1.000000	1.035886	1.012398	0.073799	0.041626	1438.025660	830.272685	159	159	0.833333	0.262432	0.613810	0.317585	0.559987	0.242017	0.564955	0.227641		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
532	81920	0.950000	1.044955	441.867648	0.092418	0.060048	1757.395468	1089.025819	129	119	0.909091	0.000000	0.679122	0.335412	0.578260	0.239518	0.515802	0.323022		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
533	83326	0.950000	1.054410	620.767871	0.118150	0.077600	1992.620831	1304.963046	139	126	0.909091	0.000000	0.750769	0.318957	0.642853	0.237933	0.575471	0.278718		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
534	81379	0.950000	1.031845	236.403586	0.067324	0.039974	1373.879671	799.616539	113	105	0.757576	0.353863	0.532891	0.403798	0.573181	0.305743	0.551620	0.446795		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
535	79581	0.975000	1.037608	204.666443	0.072578	0.042068	1258.572391	738.896067	153	151	0.909091	0.000000	0.630647	0.260770	0.672917	0.204852	0.569599	0.188537		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
536	84510	0.975000	1.048432	106.925917	0.103444	0.060999	1828.399774	1092.465517	106	104	0.833333	0.262432	0.610556	0.313056	0.709722	0.283864	0.662222	0.294314		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
537	25818	1.000000	1.040101	1.014678	0.077070	0.048013	1710.014854	1053.597081	141	141	0.909091	0.000000	0.643566	0.220081	0.725694	0.172300	0.713955	0.176497		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
538	80601	0.975000	1.032697	104.463487	0.066359	0.046491	1261.876089	868.592758	119	112	0.909091	0.000000	0.691621	0.214380	0.707006	0.184166	0.708565	0.301784		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
539	85511	0.975000	1.052628	204.502156	0.111240	0.062466	2156.419174	1246.379201	164	161	0.909091	0.000000	0.706055	0.267531	0.708207	0.169630	0.699206	0.162729		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
540	84407	0.950000	1.045452	462.392786	0.099697	0.064668	2090.085109	1368.670649	147	144	0.909091	0.000000	0.690862	0.299236	0.709755	0.176056	0.674372	0.218478		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
541	82412	0.975000	1.066806	205.436422	0.141186	0.075898	2647.665632	1413.887197	179	176	0.833333	0.262432	0.581311	0.326987	0.719593	0.265544	0.712815	0.249833		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
542	79469	0.950000	1.033979	622.796940	0.079834	0.053372	1690.607519	1053.346746	125	123	0.909091	0.000000	0.722993	0.323809	0.721451	0.226334	0.600579	0.311538		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
543	84461	0.950000	1.047979	431.252748	0.099585	0.068577	1796.370472	1221.128056	144	140	0.833333	0.262432	0.642638	0.393780	0.684491	0.287456	0.652771	0.301066		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
544	81461	0.950000	1.028471	430.219082	0.060739	0.041453	1075.293319	761.024289	89	86	0.909091	0.000000	0.693859	0.222846	0.676227	0.268691	0.718403	0.354336		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
545	83139	0.975000	1.035041	109.494869	0.070335	0.036844	1432.421932	705.907827	176	173	0.909091	0.000000	0.610671	0.315709	0.769329	0.136681	0.656457	0.228486		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
546	81403	0.975000	1.036455	110.186047	0.067625	0.035520	1391.230259	742.941953	140	134	0.909091	0.000000	0.530316	0.333020	0.693827	0.231535	0.482363	0.334248		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
547	81807	0.975000	1.035514	209.432313	0.080075	0.054901	1366.781410	956.544042	112	111	0.909091	0.000000	0.627301	0.297363	0.695258	0.285322	0.596495	0.342780		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
548	83388	0.950000	1.038664	228.809574	0.080934	0.050300	1481.838411	965.072803	141	136	0.909091	0.000000	0.699403	0.262634	0.724363	0.210580	0.816534	0.522281		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
549	65255	1.000000	1.031068	1.009610	0.070182	0.048104	1535.834508	1037.349277	151	151	0.909091	0.000000	0.646910	0.299155	0.725675	0.229686	0.586806	0.268471		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
550	82648	0.950000	1.032089	443.569102	0.078819	0.060769	1634.336536	1238.917975	124	119	0.833333	0.262432	0.747786	0.514613	0.678191	0.284941	0.688988	0.500913		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
551	79893	0.975000	1.046492	204.189707	0.104125	0.057282	1900.315557	1085.521237	93	92	0.909091	0.000000	0.680740	0.247222	0.573690	0.204704	0.551571	0.226751		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
552	84704	0.975000	1.049766	205.494166	0.108191	0.063443	1971.230352	1207.774322	117	109	0.909091	0.000000	0.623062	0.308883	0.543221	0.225262	0.481732	0.254155		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
553	79008	0.950000	1.036441	237.378904	0.079078	0.055889	1467.701162	1027.232826	203	186	0.833333	0.262432	0.629782	0.325261	0.738889	0.286506	0.655417	0.380375		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
