Tasks:15	Robots:5
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
496	1189	1.000000	1.022427	1.011800	0.042020	0.029689	794.574525	545.109590	46	46	0.909091	0.000000	0.788320	0.188346	0.785397	0.218479	0.780952	0.235341		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
497	1139	1.000000	1.012809	1.008230	0.022987	0.016147	426.688050	307.005400	62	62	0.909091	0.000000	0.718558	0.170848	0.854167	0.209372	0.834444	0.208848		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0
498	1138	1.000000	1.015695	1.009083	0.034595	0.023592	580.035600	401.469335	70	70	0.909091	0.000000	0.691996	0.215721	0.686667	0.187972	0.665417	0.193490		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1
499	1676	1.000000	1.012052	1.008276	0.028093	0.022125	601.684122	483.549943	49	49	0.909091	0.000000	0.743232	0.254348	0.680556	0.263157	0.709028	0.320503		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
500	2217	1.000000	1.021016	1.010137	0.042782	0.031538	731.969086	548.650470	96	96	0.909091	0.000000	0.748032	0.193481	0.851429	0.121377	0.861238	0.120468		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
501	1677	1.000000	1.016039	1.011331	0.037211	0.032125	757.571318	661.708153	53	53	0.909091	0.000000	0.774144	0.202720	0.808730	0.198500	0.818095	0.196119		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
502	11965	0.933333	1.017491	112.544689	0.037098	0.028065	776.359105	581.818813	56	54	0.909091	0.000000	0.754777	0.154283	0.638492	0.234700	0.699802	0.272833		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
503	1691	1.000000	1.025371	1.014742	0.049586	0.037579	758.013081	580.893953	69	69	0.909091	0.000000	0.835591	0.164351	0.741667	0.149536	0.736190	0.153404		1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0
504	1749	1.000000	1.011282	1.008138	0.022339	0.018283	372.278578	306.153015	93	93	0.909091	0.000000	0.767578	0.217467	0.857407	0.125530	0.836111	0.154785		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
505	1032	1.000000	1.012057	1.004248	0.022890	0.015410	421.330238	272.356403	74	74	0.909091	0.000000	0.680587	0.257581	0.728889	0.245528	0.717619	0.239718		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
506	8468	1.000000	1.019747	1.014543	0.043724	0.037239	903.832493	750.213580	97	97	0.909091	0.000000	0.830809	0.157901	0.796143	0.184496	0.880905	0.121848		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
507	1710	1.000000	1.022456	1.021850	0.054797	0.054254	924.873946	912.482774	21	21	0.909091	0.000000	0.833238	0.131274	0.732143	0.322913	0.735714	0.269163		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
508	1124	1.000000	1.029847	1.017433	0.062446	0.047751	1083.547769	830.776821	72	72	0.909091	0.000000	0.799175	0.170798	0.745556	0.179006	0.807222	0.165780		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
509	1092	1.000000	1.020740	1.009535	0.038883	0.026425	705.289290	485.203901	59	59	0.909091	0.000000	0.727407	0.210342	0.618426	0.252019	0.636111	0.209810		0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
510	2945	1.000000	1.018386	1.010396	0.039274	0.031285	805.116727	640.556966	54	54	0.727273	0.406558	0.674017	0.394034	0.566667	0.373376	0.566667	0.373376		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
511	4185	1.000000	1.010584	1.009866	0.027673	0.026898	466.687849	453.011097	35	35	0.909091	0.000000	0.886302	0.074815	0.689762	0.364861	0.698095	0.357707		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
512	1657	1.000000	1.016714	1.009709	0.034081	0.028145	637.368572	526.106983	78	78	0.909091	0.000000	0.791168	0.191126	0.883333	0.162447	0.875694	0.171803		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
513	4157	1.000000	1.010857	1.007549	0.022578	0.018707	448.729343	374.338214	34	34	0.909091	0.000000	0.806595	0.114743	0.745000	0.244637	0.746667	0.238747		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
514	4901	1.000000	1.021498	1.011403	0.046185	0.035281	774.209584	597.402689	56	56	0.909091	0.000000	0.852425	0.182963	0.564220	0.287749	0.544683	0.289925		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
515	1703	1.000000	1.014926	1.007380	0.035692	0.028243	711.117859	569.412849	35	35	0.909091	0.000000	0.821847	0.124728	0.711111	0.279578	0.711111	0.279578		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
516	2616	1.000000	1.013518	1.008387	0.028573	0.023237	536.918164	425.942516	78	78	0.727273	0.406558	0.645952	0.395472	0.632540	0.389006	0.640000	0.389194		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
517	1129	1.000000	1.011975	1.005530	0.022143	0.015280	484.317443	342.040021	55	55	0.909091	0.000000	0.601083	0.370442	0.725000	0.248094	0.483571	0.298266		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
518	1789	1.000000	1.010351	1.006827	0.023788	0.019451	469.014790	386.018024	51	51	0.909091	0.000000	0.788353	0.254486	0.852083	0.204177	0.805000	0.267161		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
519	8150	1.000000	1.011472	1.008153	0.020673	0.016698	393.764201	323.232092	77	77	0.909091	0.000000	0.750836	0.181667	0.835370	0.099446	0.784537	0.181895		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
520	12096	0.933333	1.017473	113.749201	0.040023	0.025786	1019.445022	637.947774	51	50	0.909091	0.000000	0.752826	0.193438	0.678519	0.311941	0.773333	0.551463		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
521	1070	1.000000	1.017258	1.008642	0.040833	0.031368	689.589132	525.454939	93	93	0.909091	0.000000	0.696858	0.175258	0.806607	0.119549	0.786786	0.149785		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
522	2232	1.000000	1.013317	1.005921	0.028046	0.017849	566.311812	379.620679	68	68	0.909091	0.000000	0.738862	0.415493	0.781905	0.160371	0.598095	0.364738		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
523	12272	0.933333	1.016828	122.591414	0.038642	0.032163	728.785064	570.734943	64	61	0.909091	0.000000	0.822330	0.421947	0.726138	0.207623	0.696508	0.239560		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
524	1626	1.000000	1.017541	1.006375	0.034997	0.021510	655.029624	399.919936	49	49	0.909091	0.000000	0.684211	0.268958	0.751429	0.175680	0.679762	0.214837		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
525	1153	1.000000	1.018479	1.005527	0.033045	0.018245	544.571708	320.302256	70	70	0.909091	0.000000	0.583400	0.411911	0.828571	0.264189	0.708333	0.418745		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1
526	1677	1.000000	1.010595	1.006988	0.026008	0.021412	483.184935	408.299524	57	57	0.909091	0.000000	0.817641	0.202651	0.760000	0.177404	0.743333	0.180027		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
527	1129	1.000000	1.009871	1.008516	0.020271	0.017732	473.941486	420.831513	41	41	0.909091	0.000000	0.818381	0.127081	0.643849	0.247839	0.669048	0.302039		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
528	12038	0.933333	1.015307	121.853123	0.029438	0.020314	532.558330	388.259465	66	62	0.909091	0.000000	0.881517	0.513674	0.789206	0.201385	0.930000	0.454362		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
529	1112	1.000000	1.017340	1.011703	0.033293	0.027310	609.045012	490.732937	38	38	0.909091	0.000000	0.781256	0.169020	0.905556	0.129696	0.866667	0.182574		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
530	1633	1.000000	1.010707	1.009996	0.021920	0.020757	428.091765	411.262054	77	77	0.545455	0.497930	0.524081	0.482255	0.489762	0.463476	0.474444	0.452387		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
531	1764	1.000000	1.014443	1.009897	0.029725	0.024776	523.665887	447.710186	31	31	0.727273	0.406558	0.655060	0.384594	0.625926	0.414583	0.625926	0.414583		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
532	1665	1.000000	1.008651	1.006134	0.016675	0.014187	405.249821	339.290644	57	57	0.909091	0.000000	0.806995	0.153957	0.721500	0.205849	0.720417	0.256175		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
533	1762	1.000000	1.016219	1.012709	0.030553	0.026965	665.718569	576.243386	44	44	0.727273	0.406558	0.675439	0.387777	0.501389	0.361690	0.483889	0.373177		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
534	2153	1.000000	1.018510	1.013231	0.039169	0.032706	857.204235	702.559217	86	86	0.909091	0.000000	0.806438	0.167168	0.853472	0.112094	0.847917	0.096613		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
535	1805	1.000000	1.014232	1.008702	0.029668	0.024946	509.106335	430.211610	53	53	0.909091	0.000000	0.815685	0.099941	0.900000	0.162980	0.900000	0.162980		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
536	12028	0.933333	1.019676	211.618000	0.042402	0.023907	653.644748	374.473154	65	62	0.909091	0.000000	0.472712	0.320747	0.732778	0.214954	0.506667	0.376681		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
537	1120	1.000000	1.020895	1.009794	0.043468	0.031351	700.618394	513.050126	56	56	0.909091	0.000000	0.766324	0.184516	0.707556	0.311193	0.668667	0.312371		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
538	1123	1.000000	1.013706	1.006166	0.031123	0.022629	646.923971	463.836371	30	30	0.909091	0.000000	0.617114	0.210446	0.752698	0.258141	0.763810	0.274515		0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
539	1744	1.000000	1.023590	1.013770	0.049795	0.040053	965.568162	768.695838	96	96	0.909091	0.000000	0.726976	0.294162	0.872751	0.122654	0.852937	0.135609		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
540	1723	1.000000	1.008723	1.007551	0.026326	0.025155	610.067376	579.614314	56	56	0.909091	0.000000	0.887965	0.047239	0.808333	0.219690	0.808333	0.219690		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
541	1132	1.000000	1.013556	1.008514	0.028435	0.022525	569.812035	438.313953	48	48	0.909091	0.000000	0.768575	0.231749	0.713333	0.251219	0.752381	0.217281		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
542	1086	1.000000	1.015479	1.008548	0.030536	0.023163	681.740222	532.590088	48	48	0.727273	0.406558	0.607629	0.378443	0.600000	0.381473	0.584524	0.372021		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
543	1629	1.000000	1.015357	1.009472	0.030742	0.024731	485.149500	390.359549	50	50	0.909091	0.000000	0.729741	0.106370	0.908333	0.145535	0.926667	0.163978		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
544	3266	1.000000	1.015036	1.012639	0.032903	0.030518	603.421837	566.996492	46	46	0.909091	0.000000	0.873176	0.081922	0.601389	0.255514	0.585833	0.252137		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
545	1132	1.000000	1.018468	1.008725	0.037846	0.028377	623.581055	470.762935	65	65	0.909091	0.000000	0.714163	0.069554	0.746825	0.166103	0.722381	0.235796		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
546	1710	1.000000	1.016452	1.013187	0.032093	0.026811	549.593070	467.776505	34	34	0.909091	0.000000	0.842875	0.159756	0.741667	0.243670	0.690000	0.205683		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
547	11984	0.933333	1.026422	114.235763	0.052662	0.033574	1085.264135	701.278532	66	60	0.909091	0.000000	0.764722	0.309265	0.751786	0.207520	0.789762	0.318445		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
548	11947	0.933333	1.020338	212.924460	0.041494	0.021491	693.839834	356.553424	38	37	0.909091	0.000000	0.535566	0.374341	0.711667	0.286962	0.476587	0.358794		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
549	1126	1.000000	1.009607	1.005291	0.021017	0.015870	421.990245	328.891263	49	49	0.909091	0.000000	0.690636	0.141582	0.798333	0.149815	0.733333	0.248328		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
550	1154	1.000000	1.015927	1.013428	0.040209	0.038566	680.812043	648.801294	35	35	0.727273	0.406558	0.689756	0.394048	0.675000	0.395724	0.673333	0.408520		0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
551	1109	1.000000	1.025964	1.012536	0.055365	0.040524	819.081989	604.182051	45	45	0.545455	0.497930	0.465962	0.443617	0.600000	0.547723	0.600000	0.547723		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
552	1696	1.000000	1.012545	1.007863	0.028636	0.021309	614.212737	446.521686	90	90	0.909091	0.000000	0.790370	0.231548	0.809444	0.127590	0.790185	0.125966		0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
553	1654	1.000000	1.011227	1.006837	0.023123	0.019000	462.170107	377.730958	65	65	0.909091	0.000000	0.792648	0.181475	0.745278	0.204609	0.728333	0.176934		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
554	1118	1.000000	1.020351	1.009656	0.035892	0.024378	674.405234	451.200624	74	74	0.909091	0.000000	0.708296	0.244360	0.801667	0.111865	0.761111	0.138332		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
555	1754	1.000000	1.020689	1.014539	0.044248	0.037968	873.960171	753.458837	58	58	0.909091	0.000000	0.791978	0.207846	0.846429	0.137488	0.899762	0.058251		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
556	1141	1.000000	1.014115	1.012146	0.035414	0.033518	702.566222	660.875158	51	51	0.909091	0.000000	0.875015	0.076195	0.813095	0.198742	0.827778	0.210085		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
557	12305	0.933333	1.010970	119.846115	0.026656	0.017376	548.965915	350.257706	60	55	0.909091	0.000000	0.789501	0.390312	0.781164	0.152526	0.741852	0.211969		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
558	1100	1.000000	1.019598	1.012739	0.036398	0.027002	676.111558	493.732669	76	76	0.909091	0.000000	0.776184	0.189548	0.748333	0.226875	0.740000	0.245402		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
559	1142	1.000000	1.008488	1.007221	0.018934	0.016836	311.946078	278.115262	50	50	0.909091	0.000000	0.822191	0.094944	0.800119	0.257063	0.793571	0.218535		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
560	1157	1.000000	1.017321	1.010685	0.038145	0.030281	654.020982	519.748560	60	60	0.727273	0.406558	0.587281	0.332194	0.491852	0.310652	0.534074	0.316232		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
561	1724	1.000000	1.010472	1.007603	0.024247	0.021092	463.479778	408.312441	41	41	0.909091	0.000000	0.812225	0.134404	0.644333	0.227014	0.663333	0.230458		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
562	1731	1.000000	1.013041	1.004787	0.026970	0.018683	667.169940	466.396979	55	55	0.909091	0.000000	0.761201	0.202563	0.809206	0.154712	0.809762	0.165473		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
563	4619	1.000000	1.012535	1.008646	0.028625	0.023039	540.345120	455.039792	49	49	0.909091	0.000000	0.853636	0.138426	0.776000	0.166973	0.790000	0.159687		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
564	1085	1.000000	1.016504	1.005754	0.029681	0.017311	595.978073	324.821834	62	62	0.909091	0.000000	0.602632	0.317328	0.819306	0.176941	0.666667	0.248328		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
565	3741	1.000000	1.011207	1.008132	0.023693	0.020754	431.606932	378.282290	61	61	0.909091	0.000000	0.817469	0.097409	0.695000	0.189077	0.743000	0.235574		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
566	1194	1.000000	1.017736	1.009078	0.032666	0.023116	617.216303	451.449325	86	86	0.909091	0.000000	0.675091	0.228242	0.824762	0.139622	0.849048	0.176621		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
567	1074	1.000000	1.009862	1.004841	0.022725	0.016653	456.554683	337.826018	42	42	0.909091	0.000000	0.756041	0.191915	0.679365	0.322461	0.669841	0.312944		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
568	1175	1.000000	1.020427	1.011731	0.040721	0.030473	774.146742	578.596044	107	107	0.909091	0.000000	0.768068	0.188158	0.936111	0.060221	0.940278	0.059252		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
569	1120	1.000000	1.013298	1.005476	0.026673	0.018756	561.779606	400.945843	38	38	0.909091	0.000000	0.674638	0.149460	0.701111	0.329712	0.775000	0.262864		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
570	1605	1.000000	1.014472	1.005447	0.029044	0.019231	525.308174	358.607492	64	64	0.909091	0.000000	0.770226	0.219820	0.751759	0.203428	0.711389	0.215677		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
571	2744	1.000000	1.032595	1.022210	0.072310	0.058904	1341.773048	1117.285177	92	92	0.909091	0.000000	0.839103	0.137931	0.933333	0.077111	0.901071	0.077797		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
572	1659	1.000000	1.016499	1.010418	0.030451	0.023978	518.360677	407.455753	59	59	0.909091	0.000000	0.735208	0.175662	0.853333	0.142595	0.786667	0.170640		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
573	7803	1.000000	1.014898	1.013894	0.034890	0.033188	731.445085	696.466164	56	56	0.909091	0.000000	0.899638	0.063222	0.803274	0.119902	0.814385	0.125812		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
574	1750	1.000000	1.018210	1.008540	0.032752	0.019991	554.413594	330.814773	62	62	0.909091	0.000000	0.700364	0.264279	0.825000	0.126381	0.858333	0.187731		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	0
575	1081	1.000000	1.009284	1.005670	0.018757	0.014728	424.300589	329.555520	46	46	0.909091	0.000000	0.729993	0.154103	0.640476	0.283773	0.603095	0.269184		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0
576	1170	1.000000	1.010287	1.005979	0.020350	0.016079	384.548494	291.125712	96	96	0.727273	0.406558	0.592707	0.411965	0.629286	0.353290	0.608571	0.354136		1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0
577	1055	1.000000	1.009005	1.003604	0.019761	0.014386	445.127026	309.507411	47	47	0.909091	0.000000	0.684651	0.217185	0.679167	0.220282	0.648810	0.256575		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0
578	9050	1.000000	1.031214	1.014367	0.066627	0.047731	1179.035472	877.150331	63	63	0.909091	0.000000	0.786879	0.235144	0.807262	0.158664	0.820952	0.187857		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
579	2181	1.000000	1.014008	1.008303	0.027641	0.021909	596.379326	466.188168	31	31	0.909091	0.000000	0.737800	0.150898	0.705000	0.237288	0.672222	0.206380		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
580	1654	1.000000	1.010712	1.007734	0.022044	0.018460	420.369184	361.187397	51	51	0.909091	0.000000	0.789990	0.144947	0.676111	0.231104	0.691111	0.229788		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
581	9860	1.000000	1.013350	1.011672	0.024186	0.022928	436.698005	413.390744	36	36	0.909091	0.000000	0.882595	0.080003	0.628571	0.216654	0.672222	0.204502		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
582	1728	1.000000	1.012668	1.008355	0.026298	0.021807	494.510253	412.992376	37	37	0.909091	0.000000	0.802389	0.128387	0.691667	0.234817	0.666667	0.246926		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
583	1133	1.000000	1.010269	1.005302	0.018439	0.014178	416.031907	313.239999	34	34	0.909091	0.000000	0.769923	0.259748	0.746667	0.291166	0.647222	0.216862		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
