Tasks:5	Robots:3
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
792	119	1.000000	1.003358	1.003358	0.007582	0.007582	151.582456	151.582456	13	13	0.606061	0.524864	0.606061	0.524864	0.566667	0.513160	0.566667	0.513160		0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1
793	123	1.000000	1.004952	1.004952	0.009860	0.009860	215.770797	215.770797	30	30	0.606061	0.524864	0.606061	0.524864	0.533333	0.472582	0.533333	0.472582		1	0	1	0	1	1	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1
794	129	1.000000	1.003082	1.001771	0.005343	0.003903	116.611760	92.262359	5	5	0.909091	0.000000	0.585489	0.508069	0.611111	0.346944	0.277778	0.254588		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
795	122	1.000000	1.004301	1.004301	0.009984	0.009984	238.228909	238.228909	15	15	0.909091	0.000000	0.909091	0.000000	0.916667	0.144338	0.916667	0.144338		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1
796	120	1.000000	1.004016	1.004016	0.008380	0.008380	127.168009	127.168009	12	12	0.606061	0.524864	0.606061	0.524864	0.492063	0.500189	0.492063	0.500189		0	1	1	1	1	0	1	0	1	0	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0
797	121	1.000000	1.003857	1.003857	0.010292	0.010292	229.919376	229.919376	21	21	0.909091	0.000000	0.909091	0.000000	1.000000	0.000000	1.000000	0.000000		1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	1	1	1
798	120	1.000000	1.005382	1.005382	0.009448	0.009448	178.271956	178.271956	24	24	0.909091	0.000000	0.909091	0.000000	0.952381	0.082479	0.952381	0.082479		1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1
799	128	1.000000	1.005614	1.005614	0.013940	0.013940	225.278899	225.278899	14	14	0.606061	0.524864	0.606061	0.524864	0.533333	0.503322	0.533333	0.503322		0	1	1	1	0	1	0	1	0	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1
800	120	1.000000	1.007078	1.003607	0.010532	0.007055	218.455773	150.598099	32	32	0.909091	0.000000	0.682638	0.212745	0.851852	0.169725	0.851852	0.169725		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
801	122	1.000000	1.003623	1.002948	0.006402	0.005765	126.552041	115.221642	28	28	0.909091	0.000000	0.858141	0.080708	0.788889	0.183586	0.704938	0.362705		1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1
802	130	1.000000	1.003551	1.002424	0.007634	0.006532	141.349458	123.563435	32	32	0.606061	0.524864	0.552579	0.490119	0.520635	0.474433	0.495238	0.431025		1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1
803	126	1.000000	1.007717	1.007717	0.016927	0.016927	365.873254	365.873254	13	13	0.909091	0.000000	0.909091	0.000000	0.833333	0.288675	0.833333	0.288675		1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1
804	127	1.000000	1.003113	1.003113	0.007408	0.007408	128.913229	128.913229	15	15	0.909091	0.000000	0.909091	0.000000	0.847222	0.168394	0.847222	0.168394		1	1	0	0	1	1	0	1	1	0	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	0
805	131	1.000000	1.003519	1.003519	0.010588	0.010588	194.858955	194.858955	44	44	0.606061	0.524864	0.606061	0.524864	0.596296	0.516438	0.596296	0.516438		0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1
806	122	1.000000	1.002588	1.002588	0.005188	0.005188	91.732236	91.732236	19	19	0.909091	0.000000	0.909091	0.000000	0.588889	0.359526	0.588889	0.359526		1	1	1	1	1	0	1	1	1	1	1	0	0	1	0	0	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1
807	114	1.000000	1.007369	1.005950	0.012410	0.011013	238.032575	213.505361	9	9	0.909091	0.000000	0.791143	0.106787	0.601852	0.377137	0.601852	0.377137		1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1
808	126	1.000000	1.010227	1.008864	0.019450	0.018086	353.733384	329.347689	11	11	0.606061	0.524864	0.583971	0.506818	0.458333	0.505181	0.458333	0.505181		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1
809	117	1.000000	1.006121	1.006121	0.012386	0.012386	243.270314	243.270314	41	41	0.909091	0.000000	0.909091	0.000000	1.000000	0.000000	1.000000	0.000000		1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0	0	1	1	1
810	134	1.000000	1.004355	1.004355	0.011116	0.011116	204.809545	204.809545	32	32	0.909091	0.000000	0.909091	0.000000	0.866667	0.115470	0.866667	0.115470		1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0
811	132	1.000000	1.006005	1.006005	0.016159	0.016159	258.144431	258.144431	23	23	0.909091	0.000000	0.909091	0.000000	0.819444	0.157747	0.819444	0.157747		1	0	0	0	1	0	0	0	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0
812	139	1.000000	1.002611	1.002611	0.005544	0.005544	103.857260	103.857260	20	20	0.909091	0.000000	0.909091	0.000000	0.733333	0.305505	0.733333	0.305505		1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	1
813	132	1.000000	1.004543	1.003450	0.008123	0.007047	167.259746	146.381033	20	20	0.909091	0.000000	0.790364	0.165687	0.766667	0.251661	0.766667	0.251661		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0
814	132	1.000000	1.003228	1.003228	0.008884	0.008884	154.082546	154.082546	15	15	0.909091	0.000000	0.909091	0.000000	0.955556	0.076980	0.955556	0.076980		0	1	1	1	1	0	1	0	1	0	1	0	1	0	1	1	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0
815	130	1.000000	1.005085	1.005085	0.013300	0.013300	234.160598	234.160598	26	26	0.909091	0.000000	0.909091	0.000000	0.768519	0.222800	0.768519	0.222800		1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
816	132	1.000000	1.004632	1.002236	0.009577	0.007092	146.404272	108.986178	23	23	0.909091	0.000000	0.710192	0.234682	0.925926	0.128300	0.796296	0.178586		1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
817	144	1.000000	1.010503	1.004677	0.019922	0.014096	353.038904	257.004824	27	27	0.909091	0.000000	0.740571	0.291885	0.848214	0.156441	0.848214	0.156441		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1
818	130	1.000000	1.003716	1.003716	0.007595	0.007595	146.741868	146.741868	21	21	0.909091	0.000000	0.909091	0.000000	0.744268	0.242137	0.744268	0.242137		1	1	0	1	1	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1
819	135	1.000000	1.006342	1.005108	0.014400	0.013165	217.835503	198.836932	32	32	0.606061	0.524864	0.569051	0.495929	0.469841	0.411577	0.469841	0.411577		1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0
820	122	1.000000	1.005731	1.005731	0.012906	0.012906	262.174946	262.174946	44	44	0.909091	0.000000	0.909091	0.000000	0.981481	0.032075	0.981481	0.032075		1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1
821	136	1.000000	1.003117	1.003117	0.006714	0.006714	159.328296	159.328296	31	31	0.606061	0.524864	0.606061	0.524864	0.642857	0.557875	0.642857	0.557875		0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1
822	131	1.000000	1.008957	1.008957	0.015340	0.015340	273.740235	273.740235	18	18	0.606061	0.524864	0.606061	0.524864	0.633333	0.550757	0.633333	0.550757		1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
823	123	1.000000	1.005997	1.005997	0.014257	0.014257	349.357982	349.357982	7	7	0.909091	0.000000	0.909091	0.000000	0.888889	0.192450	0.888889	0.192450		1	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1
824	119	1.000000	1.004335	1.004335	0.008507	0.008507	200.443572	200.443572	20	20	0.606061	0.524864	0.606061	0.524864	0.527778	0.502309	0.527778	0.502309		0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1
825	131	1.000000	1.009343	1.009343	0.017294	0.017294	421.652692	421.652692	32	32	0.606061	0.524864	0.606061	0.524864	0.611111	0.535758	0.611111	0.535758		1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1
826	124	1.000000	1.002501	1.002501	0.005068	0.005068	115.402046	115.402046	46	46	0.909091	0.000000	0.909091	0.000000	1.000000	0.000000	1.000000	0.000000		1	1	1	1	1	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0
827	128	1.000000	1.010908	1.008662	0.022774	0.020528	362.317196	322.971502	14	14	0.606061	0.524864	0.512645	0.465551	0.595238	0.526508	0.595238	0.526508		1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
828	142	1.000000	1.004362	1.001147	0.008894	0.004440	169.349391	77.431249	13	13	0.909091	0.000000	0.552192	0.484991	0.772487	0.302976	0.638889	0.554861		1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
829	138	1.000000	1.002589	1.001537	0.006097	0.005045	136.281099	112.773914	37	37	0.303030	0.524864	0.250760	0.434330	0.308333	0.534049	0.308333	0.534049		1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1
830	117	1.000000	1.004070	1.004070	0.008232	0.008232	177.612782	177.612782	23	23	0.909091	0.000000	0.909091	0.000000	0.773016	0.200698	0.773016	0.200698		0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1
831	126	1.000000	1.005348	1.002617	0.009739	0.007351	143.621498	107.785559	10	10	0.606061	0.524864	0.464040	0.454843	0.450000	0.507445	0.422222	0.517830		1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1
832	124	1.000000	1.009190	1.009190	0.015671	0.015671	294.888031	294.888031	14	14	0.909091	0.000000	0.909091	0.000000	0.822222	0.167774	0.822222	0.167774		1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0
833	121	1.000000	1.004554	1.004554	0.010062	0.010062	167.364240	167.364240	28	28	0.909091	0.000000	0.909091	0.000000	0.888889	0.099127	0.888889	0.099127		1	0	0	1	1	0	0	1	1	0	1	0	0	0	1	1	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1
834	136	1.000000	1.004484	1.001693	0.007929	0.005263	166.469759	90.770033	20	20	0.606061	0.524864	0.324677	0.562357	0.527778	0.502309	0.166667	0.288675		0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
835	124	1.000000	1.002269	1.002269	0.008021	0.008021	161.074984	161.074984	11	11	0.606061	0.524864	0.606061	0.524864	0.533333	0.503322	0.533333	0.503322		0	0	1	1	1	0	1	1	0	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1
836	128	1.000000	1.003442	1.003442	0.006602	0.006602	137.671277	137.671277	8	8	0.606061	0.524864	0.606061	0.524864	0.466667	0.503322	0.466667	0.503322		0	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	0	1	0	0	0	1	1	1	1	1	0
837	118	1.000000	1.002637	1.002637	0.006647	0.006647	117.056199	117.056199	31	31	0.909091	0.000000	0.909091	0.000000	0.937500	0.108253	0.937500	0.108253		0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1
838	130	1.000000	1.003448	1.001360	0.008608	0.004990	143.733490	84.880611	15	15	0.909091	0.000000	0.541487	0.480123	0.814815	0.320750	0.469136	0.502850		1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
839	121	1.000000	1.010193	1.010193	0.017228	0.017228	334.363163	334.363163	9	9	0.909091	0.000000	0.909091	0.000000	0.805556	0.173472	0.805556	0.173472		1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1
840	123	1.000000	1.003850	1.003056	0.007558	0.006829	126.202370	112.284794	36	36	0.606061	0.524864	0.492032	0.449492	0.629630	0.548098	0.611111	0.535758		1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1
841	125	1.000000	1.004417	1.004417	0.008448	0.008448	212.842926	212.842926	12	12	0.606061	0.524864	0.606061	0.524864	0.629630	0.548098	0.629630	0.548098		1	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1
842	127	1.000000	1.004052	1.002076	0.008690	0.006208	156.152296	116.522199	25	25	0.909091	0.000000	0.572071	0.498045	0.865079	0.122181	0.503968	0.436490		1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	1	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1
843	119	1.000000	1.004155	1.004155	0.008972	0.008972	140.727991	140.727991	30	30	0.909091	0.000000	0.909091	0.000000	0.916667	0.144338	0.916667	0.144338		1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1
844	129	1.000000	1.005687	1.005687	0.015231	0.015231	250.020334	250.020334	25	25	0.606061	0.524864	0.606061	0.524864	0.502778	0.437824	0.502778	0.437824		1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1
845	125	1.000000	1.004582	1.002143	0.011309	0.007633	191.302664	137.296260	14	14	0.909091	0.000000	0.619895	0.537246	0.740741	0.315902	0.388889	0.388889		0	0	1	0	1	1	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1
846	121	1.000000	1.003200	1.003200	0.006053	0.006053	140.583754	140.583754	30	30	0.909091	0.000000	0.909091	0.000000	0.888889	0.192450	0.888889	0.192450		1	0	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1	0	1	1
847	129	1.000000	1.006458	1.004155	0.013499	0.011196	219.670883	184.908960	28	28	0.909091	0.000000	0.841776	0.116592	0.981481	0.032075	0.981481	0.032075		1	0	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1
848	124	1.000000	1.006152	1.006152	0.011703	0.011703	190.602710	190.602710	28	28	0.909091	0.000000	0.909091	0.000000	0.816667	0.160728	0.816667	0.160728		1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1
849	128	1.000000	1.004414	1.004414	0.009375	0.009375	150.724871	150.724871	15	15	0.909091	0.000000	0.909091	0.000000	0.708333	0.314576	0.708333	0.314576		1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	1	1	0	0	1	1	1	1
850	127	1.000000	1.004114	1.004114	0.008440	0.008440	154.915048	154.915048	33	33	0.909091	0.000000	0.909091	0.000000	0.888889	0.192450	0.888889	0.192450		1	0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1	1
851	119	1.000000	1.006084	1.006084	0.014613	0.014613	267.433085	267.433085	21	21	0.909091	0.000000	0.909091	0.000000	0.633333	0.321455	0.633333	0.321455		1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1
852	120	1.000000	1.001952	1.001952	0.004005	0.004005	88.177153	88.177153	20	20	0.909091	0.000000	0.909091	0.000000	0.845238	0.135212	0.845238	0.135212		1	1	0	0	0	0	1	0	1	0	0	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1
853	131	1.000000	1.005627	1.003043	0.011338	0.008067	224.515267	165.351003	23	23	0.909091	0.000000	0.747093	0.274600	0.683333	0.284312	0.722222	0.267360		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
854	124	1.000000	1.004086	1.004086	0.010915	0.010915	176.153991	176.153991	10	10	0.909091	0.000000	0.909091	0.000000	0.791667	0.190941	0.791667	0.190941		1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
855	119	1.000000	1.003290	1.003290	0.007635	0.007635	165.248440	165.248440	8	8	0.909091	0.000000	0.909091	0.000000	0.711111	0.342107	0.711111	0.342107		1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1
856	119	1.000000	1.003583	1.003583	0.007648	0.007648	180.388707	180.388707	17	17	0.909091	0.000000	0.909091	0.000000	0.666667	0.288675	0.666667	0.288675		1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1
857	126	1.000000	1.004742	1.004742	0.011110	0.011110	255.318749	255.318749	7	7	0.606061	0.524864	0.606061	0.524864	0.611111	0.535758	0.611111	0.535758		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1
858	118	1.000000	1.005527	1.002585	0.011585	0.007614	202.950849	139.240376	25	25	0.909091	0.000000	0.703130	0.243754	0.833333	0.190941	0.812500	0.165359		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
859	122	1.000000	1.009591	1.009591	0.018844	0.018844	421.621023	421.621023	12	12	0.606061	0.524864	0.606061	0.524864	0.520833	0.501300	0.520833	0.501300		1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1
860	118	1.000000	1.003557	1.003557	0.006667	0.006667	139.613479	139.613479	17	17	0.909091	0.000000	0.909091	0.000000	1.000000	0.000000	1.000000	0.000000		1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1
861	118	1.000000	1.002526	1.002526	0.007174	0.007174	160.071254	160.071254	24	24	0.909091	0.000000	0.909091	0.000000	0.842593	0.137025	0.842593	0.137025		1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1
862	126	1.000000	1.004499	1.002416	0.009022	0.006939	205.374822	147.998543	21	21	0.606061	0.524864	0.492659	0.459314	0.450000	0.396863	0.450000	0.396863		1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1
863	122	1.000000	1.002768	1.002768	0.006691	0.006691	130.762400	130.762400	20	20	0.909091	0.000000	0.909091	0.000000	0.761905	0.250849	0.761905	0.250849		1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1
864	126	1.000000	1.003715	1.003715	0.007168	0.007168	156.265210	156.265210	24	24	0.909091	0.000000	0.909091	0.000000	0.911111	0.153960	0.911111	0.153960		1	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0
865	125	1.000000	1.003173	1.003173	0.007414	0.007414	162.398911	162.398911	8	8	0.606061	0.524864	0.606061	0.524864	0.611111	0.535758	0.611111	0.535758		1	0	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1
866	117	1.000000	1.008806	1.008378	0.020467	0.020045	341.109637	334.883751	29	29	0.909091	0.000000	0.898978	0.067938	0.858796	0.158408	0.858796	0.158408		1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1
867	118	1.000000	1.003920	1.003920	0.007700	0.007700	136.960275	136.960275	17	17	0.909091	0.000000	0.909091	0.000000	0.766667	0.251661	0.766667	0.251661		1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1
868	125	1.000000	1.002290	1.001537	0.004768	0.004015	93.639102	78.750645	20	20	0.909091	0.000000	0.820816	0.152897	0.772487	0.302976	0.772487	0.302976		1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1
869	120	1.000000	1.010205	1.010205	0.018024	0.018024	407.445552	407.445552	12	12	0.909091	0.000000	0.909091	0.000000	0.601852	0.389219	0.601852	0.389219		1	0	1	1	1	0	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1
870	121	1.000000	1.007874	1.007874	0.014642	0.014642	235.931439	235.931439	13	13	0.909091	0.000000	0.909091	0.000000	0.761905	0.412393	0.761905	0.412393		1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1
871	131	1.000000	1.005456	1.005456	0.010410	0.010410	160.136036	160.136036	25	25	0.909091	0.000000	0.909091	0.000000	0.966667	0.057735	0.966667	0.057735		0	0	1	0	1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1
872	122	1.000000	1.006430	1.006430	0.013571	0.013571	256.260105	256.260105	26	26	0.909091	0.000000	0.909091	0.000000	0.788095	0.186309	0.788095	0.186309		1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0	1	1	1	1	1	1
873	130	1.000000	1.004109	1.002080	0.006263	0.004597	122.133540	80.085772	20	20	0.606061	0.524864	0.427387	0.463493	0.595238	0.526508	0.535714	0.503812		1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1
874	123	1.000000	1.006782	1.004020	0.011654	0.008107	246.332350	166.045052	18	18	0.606061	0.524864	0.458377	0.471703	0.555556	0.509175	0.523810	0.501698		1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1
875	126	1.000000	1.004695	1.004695	0.008898	0.008898	200.926128	200.926128	19	19	0.909091	0.000000	0.909091	0.000000	0.629630	0.339450	0.629630	0.339450		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
876	119	1.000000	1.004808	1.004808	0.010517	0.010517	208.806865	208.806865	11	11	0.909091	0.000000	0.909091	0.000000	0.962963	0.064150	0.962963	0.064150		1	0	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	1	1	1	1	0	0	0	1	1	0	1	0	0	0	1	1	1	0	1
877	116	1.000000	1.006910	1.006910	0.012709	0.012709	284.134391	284.134391	14	14	0.909091	0.000000	0.909091	0.000000	0.688095	0.325791	0.688095	0.325791		1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1
878	126	1.000000	1.004559	1.004559	0.008432	0.008432	146.836629	146.836629	24	24	0.909091	0.000000	0.909091	0.000000	0.814815	0.320750	0.814815	0.320750		1	0	0	1	1	0	0	1	1	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1
879	126	1.000000	1.007945	1.005470	0.015075	0.010335	308.525653	236.153271	22	22	0.606061	0.524864	0.452700	0.475538	0.555556	0.509175	0.518519	0.501028		1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
880	124	1.000000	1.004538	1.004538	0.011583	0.011583	199.982807	199.982807	25	25	0.909091	0.000000	0.909091	0.000000	0.933333	0.115470	0.933333	0.115470		0	1	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1
