Tasks:10	Robots:4
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
520	526	1.000000	1.009278	1.005109	0.017432	0.012560	329.739329	237.819927	29	29	0.909091	0.000000	0.694011	0.275630	0.854167	0.171796	0.789062	0.251784		0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1
521	513	1.000000	1.006388	1.005144	0.016147	0.014774	286.203894	265.846161	27	27	0.909091	0.000000	0.788753	0.246477	0.687500	0.366003	0.616667	0.296273		0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	1
522	511	1.000000	1.005487	1.003551	0.012254	0.009665	289.266280	217.776726	31	31	0.909091	0.000000	0.675258	0.450342	0.796875	0.138585	0.609375	0.428098		0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0
523	480	1.000000	1.005924	1.003276	0.012156	0.009419	223.717070	174.511103	62	62	0.909091	0.000000	0.749072	0.196810	0.920635	0.105290	0.902778	0.092640		1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1
524	517	1.000000	1.005400	1.005400	0.016449	0.016449	341.757000	341.757000	47	47	0.909091	0.000000	0.909091	0.000000	0.885417	0.157288	0.885417	0.157288		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0
525	534	1.000000	1.007613	1.004740	0.015318	0.012446	335.705031	272.656443	29	29	0.909091	0.000000	0.800571	0.129267	0.697619	0.288643	0.697619	0.288643		1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0
526	498	1.000000	1.007585	1.005970	0.018079	0.016089	317.048614	282.332677	39	39	0.909091	0.000000	0.822939	0.140548	0.837500	0.197379	0.837500	0.197379		1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
527	519	1.000000	1.006881	1.005982	0.014392	0.013446	334.142306	307.028552	22	22	0.909091	0.000000	0.863526	0.111212	0.833333	0.192450	0.833333	0.192450		1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
528	502	1.000000	1.006969	1.003968	0.015068	0.011013	270.002776	198.809920	38	38	0.681818	0.454545	0.507961	0.373394	0.544444	0.411861	0.534444	0.444228		1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1
529	507	1.000000	1.012038	1.009676	0.027013	0.023847	543.845540	472.987240	59	59	0.909091	0.000000	0.836456	0.158046	0.908333	0.161876	0.902778	0.159571		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
530	490	1.000000	1.012958	1.004547	0.026025	0.015811	490.111453	281.833441	24	24	0.909091	0.000000	0.703580	0.293469	0.702083	0.373818	0.700000	0.348807		0	0	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0
531	511	1.000000	1.010656	1.004166	0.020823	0.014567	427.624405	297.748760	37	37	0.909091	0.000000	0.667904	0.300884	0.783333	0.171594	0.725000	0.202073		1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	1	1
532	522	1.000000	1.003837	1.002334	0.007920	0.006313	166.326150	137.321406	19	19	0.909091	0.000000	0.775294	0.215786	0.754167	0.293565	0.713889	0.346455		1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	1	0	1	1
533	776	1.000000	1.009656	1.009656	0.022857	0.022857	461.340647	461.340647	53	53	0.909091	0.000000	0.909091	0.000000	0.852083	0.161069	0.852083	0.161069		1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
534	498	1.000000	1.006299	1.003808	0.013215	0.009284	250.381140	169.120030	46	46	0.909091	0.000000	0.686066	0.457447	0.888889	0.136083	0.606481	0.437543		1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1
535	452	1.000000	1.009584	1.004921	0.020614	0.015383	366.071504	272.025912	70	70	0.909091	0.000000	0.773448	0.175504	1.000000	0.000000	1.000000	0.000000		0	0	0	0	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1
536	489	1.000000	1.005341	1.003768	0.014334	0.012606	294.122664	255.023689	33	33	0.909091	0.000000	0.774676	0.165038	0.744444	0.206679	0.702778	0.214375		1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0
537	521	1.000000	1.009589	1.007746	0.019537	0.017530	372.774417	329.641647	55	55	0.909091	0.000000	0.834426	0.159717	0.951389	0.034953	0.958333	0.048113		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
538	6025	0.900000	1.008914	156.114682	0.016937	0.009064	343.082572	159.683463	45	41	0.909091	0.000000	0.710284	0.678565	0.762318	0.202499	0.437252	0.308138		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
539	510	1.000000	1.010589	1.007075	0.023354	0.018819	483.267813	379.283416	35	35	0.909091	0.000000	0.829479	0.159223	0.795833	0.299807	0.769792	0.290182		0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
540	540	1.000000	1.007743	1.006664	0.017065	0.015768	386.523635	354.526866	35	35	0.909091	0.000000	0.683043	0.455368	0.754911	0.209395	0.550000	0.412311		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
541	510	1.000000	1.009122	1.005225	0.017743	0.012713	401.652321	286.636001	26	26	0.909091	0.000000	0.772502	0.208082	0.648810	0.371599	0.630952	0.294508		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
542	498	1.000000	1.012570	1.009113	0.022843	0.019386	514.626344	430.336592	30	30	0.681818	0.454545	0.613804	0.417806	0.469577	0.428482	0.469577	0.428482		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0
543	490	1.000000	1.006625	1.003929	0.014165	0.011365	252.384485	203.594473	51	51	0.909091	0.000000	0.766855	0.136747	0.775694	0.166719	0.786574	0.201590		0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1
544	532	1.000000	1.007451	1.004955	0.015297	0.011203	259.706157	190.617620	62	62	0.909091	0.000000	0.757223	0.215695	0.784583	0.168509	0.725000	0.207944		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
545	736	1.000000	1.011555	1.011555	0.024414	0.024414	508.022160	508.022160	71	71	0.909091	0.000000	0.909091	0.000000	0.831250	0.174851	0.831250	0.174851		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
546	510	1.000000	1.008669	1.005171	0.018592	0.013697	308.308735	234.395221	21	21	0.909091	0.000000	0.768153	0.171207	0.618750	0.306441	0.598750	0.310655		0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
547	516	1.000000	1.016468	1.011669	0.032401	0.027603	636.597813	529.703563	16	16	0.681818	0.454545	0.621928	0.429723	0.604167	0.426956	0.604167	0.426956		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1
548	499	1.000000	1.011564	1.004314	0.023208	0.013334	463.520045	251.954953	30	30	0.909091	0.000000	0.734389	0.330969	0.577712	0.306542	0.610119	0.283286		1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0
549	503	1.000000	1.009304	1.009304	0.023150	0.023150	485.399621	485.399621	31	31	0.909091	0.000000	0.909091	0.000000	0.734375	0.307777	0.734375	0.307777		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
550	493	1.000000	1.011081	1.011081	0.027084	0.027084	496.332557	496.332557	23	23	0.909091	0.000000	0.909091	0.000000	0.774306	0.202344	0.774306	0.202344		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
551	541	1.000000	1.010004	1.005525	0.020370	0.015690	422.293800	321.565950	38	38	0.909091	0.000000	0.778505	0.263388	0.781250	0.149749	0.769271	0.169023		1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1
552	561	1.000000	1.010038	1.007455	0.021320	0.018529	396.137084	333.746128	56	56	0.909091	0.000000	0.825306	0.234830	0.787533	0.188433	0.784350	0.181869		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
553	504	1.000000	1.007302	1.003492	0.014815	0.008606	288.688315	178.794740	32	32	0.909091	0.000000	0.665733	0.295759	0.751190	0.203164	0.710317	0.297910		1	0	0	0	1	0	0	0	0	0	1	1	0	1	0	1	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	1	0	1	0	1
554	774	1.000000	1.011583	1.010953	0.024244	0.023606	506.166106	488.841008	26	26	0.909091	0.000000	0.867936	0.148605	0.916667	0.117851	0.916667	0.117851		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
555	1136	1.000000	1.010063	1.010077	0.020802	0.020821	421.514853	420.354310	56	56	0.909091	0.000000	0.896580	0.068974	0.902083	0.115545	0.902083	0.115545		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
556	512	1.000000	1.009264	1.005933	0.018897	0.016184	358.377459	293.666235	76	76	0.681818	0.454545	0.559496	0.407460	0.750000	0.500000	0.736111	0.491439		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0
557	490	1.000000	1.006303	1.004583	0.011873	0.010210	212.618450	181.515600	21	21	0.681818	0.454545	0.586307	0.416350	0.666667	0.471405	0.633929	0.475930		0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0
558	496	1.000000	1.013102	1.011142	0.027729	0.024702	525.054549	477.613485	29	29	0.909091	0.000000	0.771856	0.189718	0.822917	0.221461	0.843750	0.236621		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1
559	521	1.000000	1.013135	1.009292	0.025722	0.021544	398.527923	335.199934	36	36	0.909091	0.000000	0.860366	0.097450	0.845238	0.179758	0.808201	0.235450		0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0
560	510	1.000000	1.008170	1.001853	0.018715	0.010941	397.696545	239.099105	63	63	0.909091	0.000000	0.631965	0.294424	0.812500	0.146170	0.788426	0.201028		0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	1
561	478	1.000000	1.018702	1.009080	0.038266	0.028811	602.458319	452.940804	30	30	0.909091	0.000000	0.734097	0.123900	0.759722	0.182764	0.727083	0.202459		0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1
562	538	1.000000	1.007461	1.003360	0.018320	0.011805	360.146997	234.916636	58	58	0.909091	0.000000	0.707462	0.238722	0.983333	0.033333	0.979167	0.041667		0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1
563	501	1.000000	1.009880	1.005135	0.019503	0.013352	350.642612	227.458190	38	38	0.681818	0.454545	0.523840	0.461399	0.534656	0.416426	0.547052	0.413049		0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
564	485	1.000000	1.007531	1.003780	0.014731	0.011169	273.855274	209.742483	29	29	0.909091	0.000000	0.684268	0.237682	0.729167	0.258333	0.751667	0.167365		1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	1	0
565	532	1.000000	1.009898	1.008422	0.020029	0.018248	393.306840	350.386143	48	48	0.909091	0.000000	0.856522	0.123894	0.848958	0.128847	0.896875	0.147329		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
566	495	1.000000	1.005850	1.003993	0.014319	0.012725	266.642925	237.145354	52	52	0.681818	0.454545	0.625658	0.420593	0.389583	0.292766	0.389583	0.319966		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	1	0	0
567	512	1.000000	1.012323	1.008011	0.026072	0.020639	507.750111	417.900692	74	74	0.909091	0.000000	0.818742	0.180698	0.976562	0.029920	0.979167	0.041667		0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
568	525	1.000000	1.005074	1.004620	0.011543	0.010954	218.857635	210.078874	16	16	0.909091	0.000000	0.895376	0.062132	0.839286	0.236003	0.839286	0.236003		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
569	528	1.000000	1.017456	1.009276	0.034258	0.025454	736.680786	521.100552	24	24	0.909091	0.000000	0.764621	0.226658	0.568452	0.337611	0.575357	0.313734		0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0
570	477	1.000000	1.014602	1.008228	0.032082	0.023919	696.639315	541.187077	36	36	0.681818	0.454545	0.539496	0.407952	0.656250	0.471865	0.656250	0.471865		0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0
571	505	1.000000	1.013916	1.009577	0.024127	0.019521	456.862319	358.005939	34	34	0.909091	0.000000	0.808424	0.212927	0.727778	0.233333	0.695833	0.238970		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
572	491	1.000000	1.010617	1.005191	0.017740	0.012043	317.786811	226.081948	51	51	0.909091	0.000000	0.750427	0.178697	0.833333	0.204124	0.805556	0.242161		1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0
573	525	1.000000	1.010839	1.008084	0.021487	0.018445	355.034413	304.147946	70	70	0.681818	0.454545	0.608487	0.411684	0.692857	0.474306	0.692857	0.474306		1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	1
574	529	1.000000	1.012338	1.007234	0.024228	0.018174	547.086725	376.223149	45	45	0.681818	0.454545	0.536895	0.447604	0.648571	0.447967	0.639643	0.446575		1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0
575	533	1.000000	1.008864	1.002189	0.016200	0.008758	311.256772	173.511036	39	39	0.909091	0.000000	0.543514	0.386611	0.695833	0.204266	0.446429	0.302031		0	0	0	1	1	1	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1
576	544	1.000000	1.009321	1.009321	0.020385	0.020385	433.899581	433.899581	51	51	0.909091	0.000000	0.909091	0.000000	0.829762	0.162481	0.829762	0.162481		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
577	531	1.000000	1.007983	1.007759	0.018307	0.017791	281.934827	272.636491	29	29	0.909091	0.000000	0.872837	0.090739	0.637500	0.330088	0.625000	0.322749		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
578	507	1.000000	1.013457	1.007701	0.027397	0.021641	449.772733	361.662721	48	48	0.909091	0.000000	0.846408	0.125366	0.808333	0.216667	0.808333	0.216667		0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
579	510	1.000000	1.010808	1.007463	0.019591	0.015951	425.098855	339.737735	54	54	0.909091	0.000000	0.765497	0.100926	0.852083	0.114337	0.902083	0.092890		0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	1
580	514	1.000000	1.010461	1.007165	0.020456	0.016469	390.046237	291.455446	38	38	0.909091	0.000000	0.763615	0.285266	0.765625	0.324258	0.773438	0.309754		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
581	491	1.000000	1.004209	1.002895	0.010953	0.008889	269.051764	224.050118	44	44	0.909091	0.000000	0.759740	0.196485	0.726935	0.189363	0.747619	0.216444		1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
582	519	1.000000	1.007150	1.004947	0.014587	0.012218	234.568611	200.498291	33	33	0.681818	0.454545	0.612309	0.432459	0.673611	0.458333	0.645833	0.453255		0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1
583	518	1.000000	1.005845	1.005082	0.011604	0.010841	214.048940	199.065078	62	62	0.681818	0.454545	0.658904	0.441389	0.606944	0.429694	0.606944	0.429694		0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0
584	496	1.000000	1.005150	1.003810	0.012535	0.011194	238.975141	208.711785	37	37	0.909091	0.000000	0.847872	0.122439	0.815741	0.151818	0.815741	0.151818		1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
585	497	1.000000	1.006963	1.005054	0.013757	0.011855	268.327711	230.027734	31	31	0.681818	0.454545	0.611097	0.414108	0.534375	0.357272	0.550000	0.381335		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
586	490	1.000000	1.010674	1.010674	0.023867	0.023867	388.629766	388.629766	62	62	0.909091	0.000000	0.909091	0.000000	0.833333	0.212762	0.833333	0.212762		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
587	532	1.000000	1.011908	1.008410	0.026356	0.022306	519.385329	452.865980	27	27	0.909091	0.000000	0.819699	0.173931	0.741667	0.298608	0.741667	0.298608		0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1
588	965	1.000000	1.010232	1.009439	0.024273	0.022105	400.572577	364.992489	31	31	0.681818	0.454545	0.654653	0.439431	0.538889	0.411111	0.481895	0.342290		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
589	518	1.000000	1.008945	1.005742	0.018575	0.013360	313.088111	231.718810	44	44	0.909091	0.000000	0.701502	0.469139	0.677778	0.265623	0.509722	0.431200		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1
590	527	1.000000	1.009349	1.005388	0.017691	0.013023	338.153630	246.708172	45	45	0.909091	0.000000	0.721646	0.210231	0.722917	0.265394	0.725000	0.275379		1	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1
591	517	1.000000	1.006675	1.003474	0.016554	0.013206	313.604848	250.224540	46	46	0.909091	0.000000	0.740880	0.066417	0.798810	0.223027	0.809821	0.170867		1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0
592	502	1.000000	1.011042	1.008743	0.021680	0.019312	425.938059	378.107946	38	38	0.909091	0.000000	0.845520	0.076923	0.597222	0.284638	0.611111	0.264497		0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
593	505	1.000000	1.009372	1.003171	0.016575	0.010254	304.399545	196.134738	33	33	0.681818	0.454545	0.503561	0.408430	0.380952	0.254216	0.408482	0.274169		0	0	1	0	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	1	1	0	1	1	1	1
594	504	1.000000	1.010255	1.005773	0.022362	0.018085	433.370324	367.563606	31	31	0.909091	0.000000	0.797181	0.181195	0.631944	0.340490	0.666667	0.296586		0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
595	503	1.000000	1.008474	1.005829	0.016729	0.014149	347.877135	291.067769	24	24	0.909091	0.000000	0.759664	0.186828	0.729167	0.181621	0.697917	0.213478		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	1
596	483	1.000000	1.005336	1.002920	0.010640	0.008052	206.122939	155.387476	56	56	0.909091	0.000000	0.740062	0.161820	0.685880	0.252698	0.725000	0.198724		0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	1	0	0
597	492	1.000000	1.011327	1.005476	0.019200	0.013416	422.857750	288.237915	22	22	0.909091	0.000000	0.685897	0.246713	0.727083	0.321698	0.720313	0.348186		0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	1
598	488	1.000000	1.009073	1.006822	0.020210	0.017959	388.948610	351.317411	24	24	0.909091	0.000000	0.869021	0.080139	0.825000	0.236291	0.825000	0.236291		0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0
599	533	1.000000	1.010748	1.008353	0.021507	0.018084	420.660794	363.632308	14	14	0.909091	0.000000	0.854487	0.111609	0.583333	0.366414	0.604167	0.356000		1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1
600	505	1.000000	1.009002	1.006771	0.018614	0.016349	411.147168	365.191038	37	37	0.909091	0.000000	0.660785	0.442305	0.739583	0.179167	0.473214	0.316248		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0
601	459	1.000000	1.006434	1.003623	0.010985	0.008325	227.872937	169.328143	44	44	0.909091	0.000000	0.717710	0.148919	0.795833	0.219585	0.731250	0.207540		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
602	501	1.000000	1.007626	1.003170	0.017154	0.010183	336.798912	197.437652	61	61	0.681818	0.454545	0.531660	0.522613	0.683036	0.459771	0.667411	0.452070		1	0	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	0
603	484	1.000000	1.011274	1.010872	0.024065	0.023662	583.148205	572.395290	43	43	0.909091	0.000000	0.890713	0.036755	0.677951	0.218343	0.677951	0.218343		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
604	493	1.000000	1.012174	1.010417	0.023147	0.021391	463.833109	429.592590	57	57	0.909091	0.000000	0.879668	0.058845	0.781250	0.197247	0.781250	0.197247		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
605	760	1.000000	1.009944	1.008333	0.021162	0.019551	336.535061	313.113186	31	31	0.909091	0.000000	0.846173	0.126381	0.690972	0.227477	0.690972	0.227477		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
606	537	1.000000	1.010924	1.005157	0.024743	0.018231	597.722601	420.202912	75	75	0.909091	0.000000	0.692446	0.207219	0.862500	0.110868	0.882812	0.092051		0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
607	525	1.000000	1.019390	1.013072	0.041850	0.033107	804.985126	623.680893	23	23	0.909091	0.000000	0.822029	0.158268	0.657738	0.275165	0.687500	0.239357		0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1
608	507	1.000000	1.008505	1.005603	0.021447	0.017567	347.112170	285.501026	41	41	0.681818	0.454545	0.588603	0.402864	0.623611	0.420180	0.598958	0.400873		0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	1	1	0
