Tasks:50	Robots:15
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
523	90887	0.980000	1.062350	103.497203	0.124605	0.080224	2366.976076	1466.656649	165	164	0.909091	0.000000	0.654199	0.223748	0.686442	0.176626	0.738849	0.304116		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
524	93531	0.980000	1.064149	206.796456	0.133637	0.079967	2395.193097	1391.548444	172	170	0.909091	0.000000	0.575894	0.272297	0.705799	0.209186	0.615487	0.270783		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
525	92468	0.940000	1.040611	698.165011	0.088009	0.055065	1783.358207	1084.214299	165	152	0.909091	0.000000	0.688530	0.299695	0.619224	0.259549	0.612176	0.452111		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
526	91767	0.960000	1.044804	474.675774	0.098685	0.061784	2023.133195	1292.815284	137	135	0.848485	0.234726	0.697159	0.356526	0.617526	0.280613	0.599056	0.287022		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
527	90813	0.940000	1.061016	789.522229	0.128073	0.066807	2423.207289	1259.219391	161	153	0.909091	0.000000	0.668918	0.572627	0.573034	0.224306	0.769921	1.599883		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
528	90145	0.940000	1.049886	392.808702	0.110519	0.067065	2278.710424	1357.933671	232	224	0.909091	0.000000	0.737491	0.615108	0.718492	0.225777	0.714421	0.400949		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
529	92850	0.980000	1.064306	110.742767	0.137305	0.078885	2490.608243	1439.657140	177	176	0.909091	0.000000	0.674986	0.296151	0.588783	0.186507	0.682963	0.436100		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
530	90109	0.980000	1.038481	106.698781	0.080487	0.049760	1551.060827	936.213847	147	141	0.909091	0.000000	0.656764	0.313218	0.711235	0.200235	0.621561	0.294579		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
531	91629	0.960000	1.053466	470.054564	0.108557	0.070763	1960.858282	1269.662389	132	128	0.909091	0.000000	0.695069	0.258820	0.664896	0.209132	0.737553	0.494957		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
532	93175	0.980000	1.037897	211.260499	0.080590	0.053784	1705.625870	1186.994218	182	181	0.909091	0.000000	0.708529	0.326977	0.580875	0.249892	0.478624	0.261368		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
533	91572	0.960000	1.049771	417.244137	0.116859	0.076037	2284.269847	1511.285820	162	159	0.909091	0.000000	0.746390	0.344706	0.665097	0.200855	0.658849	0.282562		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
534	91554	0.960000	1.064869	626.878421	0.131375	0.080399	2424.402076	1441.537736	183	171	0.909091	0.000000	0.551164	0.294668	0.609755	0.214322	0.557758	0.326044		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
535	90489	0.980000	1.043837	203.430818	0.087835	0.052214	1842.107438	1129.691375	143	141	0.848485	0.234726	0.640830	0.282755	0.629194	0.272720	0.632282	0.274047		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
536	49786	1.000000	1.055342	1.016036	0.119308	0.064657	2231.743040	1221.090144	160	160	0.909091	0.000000	0.647033	0.298190	0.702831	0.219128	0.661098	0.267082		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
537	92646	0.920000	1.044173	1937.928002	0.097939	0.061057	1825.797457	1195.431401	132	122	0.848485	0.234726	0.655355	0.424958	0.681418	0.312225	0.780063	0.938860		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
538	90423	0.960000	1.066717	439.996767	0.157319	0.085682	3058.377726	1763.428351	203	196	0.909091	0.000000	0.672726	0.318234	0.637088	0.235032	0.604048	0.268469		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
539	92800	0.980000	1.060082	210.623518	0.122661	0.073651	2315.628899	1434.974427	146	145	0.848485	0.234726	0.606203	0.333946	0.615026	0.231109	0.531659	0.290565		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
540	90767	0.960000	1.038044	233.478152	0.084426	0.046244	1571.707633	915.984311	266	256	0.909091	0.000000	0.687212	0.373718	0.803369	0.131636	0.789497	0.321894		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
541	92740	0.980000	1.046875	203.537607	0.098667	0.064896	1944.585365	1268.381836	133	129	0.909091	0.000000	0.642995	0.257904	0.566217	0.255885	0.548979	0.316927		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
542	90631	0.980000	1.043940	204.394448	0.097344	0.063347	1928.993462	1224.391714	171	167	0.787879	0.319878	0.547278	0.285735	0.640690	0.317552	0.636984	0.309445		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
543	93196	0.960000	1.056943	432.150216	0.123372	0.073449	2310.205482	1418.332607	168	163	0.909091	0.000000	0.670187	0.265517	0.719568	0.201405	0.685556	0.379151		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
544	92492	0.980000	1.051425	203.323836	0.104750	0.060622	2271.957308	1330.989169	155	154	0.909091	0.000000	0.572247	0.250836	0.562778	0.221268	0.520242	0.225508		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
545	91189	0.960000	1.064913	425.843277	0.145252	0.091041	3065.626390	1828.013186	140	136	0.848485	0.234726	0.650538	0.355294	0.584630	0.275560	0.528148	0.305892		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
546	92995	0.960000	1.041962	618.899461	0.092191	0.065691	1808.434491	1275.114272	155	149	0.909091	0.000000	0.702227	0.212532	0.696627	0.207676	0.684458	0.246891		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
547	92785	0.960000	1.040618	611.755763	0.089243	0.061258	1872.223906	1281.256019	139	135	0.848485	0.234726	0.651444	0.259717	0.593236	0.285779	0.565503	0.321804		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
548	90073	0.940000	1.055931	973.817787	0.119386	0.081882	2152.512668	1437.528838	161	148	0.909091	0.000000	0.671847	0.392897	0.643706	0.218859	0.560033	0.317734		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
549	90163	0.940000	1.047592	980.943368	0.100876	0.068650	2085.783442	1415.104885	147	133	0.909091	0.000000	0.741714	0.211696	0.701975	0.216211	0.687809	0.231063		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
550	92912	0.980000	1.046134	203.387700	0.108117	0.063993	1883.736147	1167.944458	147	141	0.909091	0.000000	0.687910	0.275964	0.662331	0.225521	0.574471	0.286267		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
551	92987	0.980000	1.046864	204.212341	0.108037	0.075467	2283.402078	1606.265030	186	181	0.848485	0.234726	0.658036	0.285998	0.584762	0.259982	0.568036	0.276332		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
552	91994	0.960000	1.053402	614.919404	0.129606	0.087469	2599.023206	1813.392819	154	150	0.909091	0.000000	0.637934	0.255806	0.608955	0.234993	0.599053	0.245087		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
553	92240	0.980000	1.046388	203.531854	0.094448	0.065666	1776.644371	1197.914651	134	129	0.909091	0.000000	0.652125	0.251594	0.579034	0.235393	0.517407	0.270296		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
554	90282	0.960000	1.044327	437.208647	0.103764	0.071518	1965.841739	1362.643251	145	142	0.909091	0.000000	0.822830	0.508798	0.637857	0.214531	0.724480	0.432690		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
555	90124	0.960000	1.072112	221.098333	0.151599	0.077163	3039.871322	1476.987595	191	186	0.787879	0.319878	0.501661	0.302488	0.545519	0.293988	0.556825	0.290751		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
556	92843	0.980000	1.037392	105.298749	0.080278	0.053452	1650.241995	1071.033012	242	238	0.909091	0.000000	0.670528	0.352818	0.778269	0.144569	0.739890	0.261236		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
557	91895	0.960000	1.073781	425.202147	0.157947	0.080191	2767.851274	1440.191417	216	208	0.848485	0.234726	0.600090	0.330711	0.615616	0.254739	0.539683	0.393740		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
558	92510	0.960000	1.043512	438.707230	0.095193	0.066638	1776.774938	1196.640398	116	113	0.909091	0.000000	0.624517	0.284231	0.700494	0.229469	0.680132	0.444984		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
559	93110	0.960000	1.042662	227.488216	0.090089	0.060886	1624.630016	1115.589853	197	184	0.909091	0.000000	0.659171	0.253727	0.629947	0.201699	0.539742	0.262274		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
560	90746	0.960000	1.050323	615.581360	0.110983	0.076427	2078.933647	1394.173119	195	185	0.909091	0.000000	0.574304	0.307535	0.685146	0.205273	0.612016	0.308335		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
561	90769	0.940000	1.048963	370.887869	0.102542	0.065720	2018.087467	1294.015412	176	162	0.909091	0.000000	0.713280	0.236234	0.730917	0.194853	0.791195	0.522037		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
562	90727	0.980000	1.056665	203.439666	0.113575	0.071006	2323.352965	1409.199268	143	137	0.909091	0.000000	0.685770	0.318847	0.678201	0.194658	0.577156	0.276994		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
563	90288	0.960000	1.062623	448.270600	0.153229	0.108864	2783.778779	1979.681144	150	146	0.909091	0.000000	0.677832	0.235927	0.601568	0.206782	0.516096	0.272372		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
564	46200	1.000000	1.049119	1.015596	0.089276	0.052276	1862.770091	1041.364636	159	159	0.848485	0.234726	0.582694	0.342800	0.601111	0.243558	0.499087	0.273558		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
565	90953	0.960000	1.051686	416.588364	0.114813	0.054112	2329.103705	1120.930409	169	167	0.787879	0.319878	0.606261	0.380770	0.576164	0.322027	0.589899	0.346840		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
566	93244	0.980000	1.071696	110.600723	0.144455	0.072715	2600.752113	1374.093589	157	154	0.909091	0.000000	0.648298	0.362980	0.705463	0.186139	0.665060	0.270647		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
567	93729	0.980000	1.054373	203.067049	0.107202	0.074433	2159.175611	1469.174934	195	194	0.909091	0.000000	0.692534	0.191836	0.579822	0.245044	0.599815	0.247645		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
568	90800	0.940000	1.055927	1238.898797	0.116355	0.092287	2159.093796	1721.867422	141	127	0.909091	0.000000	0.649070	0.555207	0.599762	0.285221	0.504085	0.338563		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
569	87167	1.000000	1.052065	1.016799	0.108878	0.063872	2035.538454	1148.930610	176	176	0.909091	0.000000	0.674373	0.302389	0.697769	0.220574	0.626536	0.222394		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
570	93509	0.980000	1.061049	203.711722	0.129243	0.082181	2457.212046	1609.626783	120	115	0.909091	0.000000	0.694062	0.213488	0.667103	0.185086	0.658763	0.171505		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
571	91073	0.960000	1.061511	232.496162	0.122926	0.076307	2773.503659	1616.064257	168	162	0.909091	0.000000	0.683967	0.275003	0.656243	0.229017	0.670011	0.298667		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
572	91771	0.940000	1.054965	1048.172239	0.116745	0.069746	2244.139098	1339.737883	180	163	0.909091	0.000000	0.634289	0.395106	0.630569	0.198102	0.405966	0.312628		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
573	90787	0.960000	1.039588	434.829440	0.079717	0.055538	1465.662423	1020.662764	155	152	0.848485	0.234726	0.705177	0.358043	0.766905	0.298323	0.725960	0.260933		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
574	92145	0.980000	1.049976	206.470067	0.104487	0.071227	2160.195064	1417.182238	185	184	0.909091	0.000000	0.700490	0.222197	0.696849	0.188273	0.682180	0.188997		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
575	91827	0.980000	1.042036	105.122483	0.080215	0.053931	1441.389338	980.095407	151	150	0.848485	0.234726	0.631134	0.312956	0.582646	0.287089	0.550556	0.299038		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
576	90321	0.980000	1.046168	106.621821	0.108630	0.052588	1928.227531	973.654153	149	145	0.787879	0.319878	0.643159	0.488229	0.626706	0.323032	0.556238	0.628578		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
577	92898	0.980000	1.038364	103.502366	0.073959	0.039489	1384.066829	771.886770	164	161	0.909091	0.000000	0.605420	0.335217	0.581700	0.236533	0.577963	0.304458		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
578	77280	1.000000	1.043316	1.015422	0.093648	0.062821	2047.256846	1361.797376	146	146	0.909091	0.000000	0.698483	0.199010	0.675635	0.262078	0.670265	0.272712		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
579	90411	0.980000	1.041176	103.834829	0.096301	0.062529	1880.720289	1257.531767	145	140	0.848485	0.234726	0.683385	0.272695	0.644352	0.315454	0.578772	0.364350		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
580	93213	0.940000	1.063137	671.094390	0.145601	0.090624	2751.349649	1795.783791	224	214	0.909091	0.000000	0.899827	0.625559	0.566878	0.218487	0.710492	0.574416		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
581	92028	0.940000	1.058028	1264.520222	0.125757	0.083384	2532.681210	1608.445032	208	196	0.909091	0.000000	0.569775	0.274839	0.613823	0.167685	0.587983	0.232766		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
582	42333	1.000000	1.033449	1.012049	0.071681	0.045761	1358.132021	873.313036	252	252	0.909091	0.000000	0.647902	0.223371	0.766347	0.180701	0.664404	0.255891		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
583	90770	0.980000	1.032662	203.211488	0.065600	0.045261	1268.320317	858.050511	169	168	0.909091	0.000000	0.700179	0.265597	0.602632	0.206881	0.564231	0.293366		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
584	92293	0.980000	1.039719	107.489803	0.079539	0.047045	1638.896836	957.875388	195	187	0.848485	0.234726	0.632858	0.395046	0.653880	0.249675	0.655926	0.283560		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
585	93203	0.980000	1.060040	104.132096	0.121666	0.074701	2397.657686	1415.673136	198	195	0.848485	0.234726	0.607717	0.334852	0.654742	0.272649	0.585853	0.299026		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
586	92518	0.940000	1.050437	1230.758397	0.114108	0.070179	2272.121734	1372.595474	137	122	0.909091	0.000000	0.675169	0.313945	0.619815	0.237969	0.581134	0.278765		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
587	90561	0.960000	1.034139	482.904969	0.071633	0.043567	1387.960604	827.238706	136	129	0.848485	0.234726	0.600515	0.319348	0.577910	0.285367	0.492685	0.273481		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
588	92849	0.960000	1.074119	447.674812	0.163877	0.092500	2787.324062	1589.116770	190	178	0.848485	0.234726	0.642217	0.354085	0.678926	0.238407	0.586667	0.347562		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
589	91388	0.980000	1.046159	203.231219	0.098937	0.062762	1832.357715	1229.660570	167	162	0.909091	0.000000	0.647241	0.265178	0.655509	0.195703	0.581429	0.295900		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
590	80863	1.000000	1.058913	1.019200	0.117081	0.063793	2309.904693	1206.082948	162	162	0.848485	0.234726	0.594352	0.353829	0.599956	0.212805	0.471353	0.311250		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
591	91378	0.920000	1.046321	1514.432353	0.100738	0.063801	1853.315281	1229.327860	175	164	0.909091	0.000000	0.714496	0.349877	0.710582	0.196183	0.822222	0.924125		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
592	67952	1.000000	1.047506	1.016644	0.100731	0.061314	1864.164804	1152.022034	172	172	0.909091	0.000000	0.624383	0.327282	0.746111	0.156883	0.618519	0.280223		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
593	90865	0.980000	1.035272	203.211900	0.077622	0.054042	1632.328699	1048.146455	169	161	0.909091	0.000000	0.690903	0.266286	0.672093	0.170892	0.684762	0.184507		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
594	91945	0.940000	1.037673	763.120985	0.085212	0.059191	1747.218182	1208.268433	249	235	0.909091	0.000000	0.639946	0.311896	0.783638	0.148807	0.719123	0.341139		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
595	90026	0.960000	1.044841	427.534948	0.090321	0.057031	1766.128969	1104.667418	230	223	0.909091	0.000000	0.612771	0.298236	0.802491	0.181420	0.769960	0.273396		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
596	92699	0.980000	1.047077	109.055557	0.103051	0.058341	2054.681163	1194.546334	132	128	0.909091	0.000000	0.634536	0.334262	0.646111	0.248620	0.567407	0.286047		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
597	90648	0.980000	1.046381	203.349082	0.097176	0.059058	1929.073963	1173.445326	152	149	0.909091	0.000000	0.718158	0.237487	0.629099	0.239920	0.649625	0.266046		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
598	92256	0.980000	1.056782	111.046117	0.109776	0.060752	2121.353441	1179.712155	172	170	0.909091	0.000000	0.632804	0.334576	0.592275	0.210175	0.545979	0.258281		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
599	91213	0.960000	1.041907	249.212018	0.082853	0.037204	1689.802454	795.341717	187	184	0.909091	0.000000	0.663742	0.481200	0.692679	0.254797	0.544068	0.372704		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
600	92163	0.980000	1.045334	107.203014	0.093581	0.056767	1985.762188	1175.197237	238	234	0.909091	0.000000	0.719667	0.356287	0.788796	0.167126	0.735383	0.282441		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
601	37393	1.000000	1.054874	1.019603	0.110435	0.071405	1980.979482	1316.436392	158	158	0.848485	0.234726	0.608001	0.306621	0.566204	0.252160	0.485225	0.269959		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
602	92670	0.980000	1.032187	107.463345	0.069631	0.047746	1340.141084	937.804469	163	161	0.787879	0.319878	0.571391	0.356172	0.545704	0.322921	0.473222	0.342803		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
603	90765	0.960000	1.054494	614.923199	0.104147	0.057865	1984.100002	1156.895707	154	148	0.909091	0.000000	0.604703	0.321651	0.602199	0.208135	0.473686	0.315703		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
604	91750	0.940000	1.048785	1273.041370	0.101424	0.071790	2123.093698	1495.642596	165	157	0.909091	0.000000	0.696284	0.358866	0.609630	0.227164	0.569148	0.304246		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
605	91451	0.960000	1.065503	264.092494	0.120330	0.055288	2022.553697	967.800018	160	154	0.909091	0.000000	0.615511	0.400945	0.656217	0.237066	0.629852	0.664326		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
606	90212	0.980000	1.057752	203.436983	0.120987	0.081521	2059.109633	1379.757834	143	141	0.848485	0.234726	0.648997	0.377908	0.597897	0.291398	0.482593	0.219816		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
607	92910	0.960000	1.054371	225.403923	0.114442	0.060628	2215.032571	1199.257124	266	256	0.909091	0.000000	0.728200	0.360774	0.778990	0.136657	0.732566	0.272440		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
608	92641	0.960000	1.042631	231.882596	0.075762	0.035613	1379.508440	692.215119	171	167	0.909091	0.000000	0.566006	0.294718	0.720463	0.201906	0.698351	0.342873		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
609	90818	0.960000	1.052406	414.822453	0.109252	0.071165	2325.425301	1475.081216	192	184	0.909091	0.000000	0.714371	0.320675	0.582427	0.239991	0.594067	0.316078		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
