Tasks:15	Robots:5
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
270	3387	0.933333	1.011081	108.923951	0.024542	0.018587	438.960015	336.540161	80	79	0.727273	0.406558	0.622196	0.373991	0.622667	0.380222	0.705000	0.653399		0	0	0	0	0	0	0	0	0
271	344	1.000000	1.018813	1.011388	0.036335	0.029988	684.114224	518.532910	37	37	0.909091	0.000000	0.754648	0.283367	0.547540	0.268201	0.537302	0.286108		0	0	0	1	0	0	0	0	0
272	3399	0.933333	1.010884	110.543636	0.024869	0.016223	590.525747	386.261294	67	64	0.727273	0.406558	0.754295	0.644602	0.590000	0.368857	0.672519	0.467247		0	0	0	0	0	0	0	0	0
273	733	1.000000	1.015557	1.012335	0.037210	0.033628	706.136621	637.082265	62	62	0.909091	0.000000	0.830329	0.130338	0.690952	0.205993	0.757000	0.259316		0	0	0	0	0	0	0	1	0
274	326	1.000000	1.011685	1.005515	0.023921	0.017402	430.411346	314.136547	55	55	0.909091	0.000000	0.707730	0.205442	0.683036	0.255593	0.678333	0.189993		0	0	1	0	0	0	0	1	0
275	3473	0.933333	1.014540	129.332071	0.031782	0.021641	658.736966	456.274133	42	39	0.909091	0.000000	0.683777	0.191223	0.663750	0.191336	0.695139	0.229014		0	0	0	0	0	0	0	0	0
276	297	1.000000	1.014566	1.006640	0.026835	0.016750	520.324532	335.507234	62	62	0.909091	0.000000	0.601292	0.128598	0.731429	0.182648	0.777778	0.218722		0	1	1	1	0	0	0	0	1
277	301	1.000000	1.022166	1.020642	0.046586	0.043551	785.309914	730.131254	42	42	0.909091	0.000000	0.791605	0.227140	0.678333	0.227425	0.673333	0.275530		0	0	0	0	0	1	0	0	0
278	3128	1.000000	1.006393	1.003752	0.012896	0.010457	302.106141	237.431945	39	39	0.727273	0.406558	0.621896	0.375540	0.505000	0.362457	0.505000	0.362457		0	1	0	0	0	0	0	0	0
279	929	1.000000	1.012286	1.006898	0.025269	0.019413	517.355672	384.137812	25	25	0.909091	0.000000	0.765941	0.172173	0.708889	0.335585	0.633778	0.349922		0	1	0	0	0	0	0	0	0
280	296	1.000000	1.020275	1.013145	0.040423	0.032265	839.677451	671.002240	28	28	0.909091	0.000000	0.797716	0.221676	0.636667	0.266771	0.653333	0.264155		0	0	1	0	0	0	0	0	0
281	329	1.000000	1.023803	1.012502	0.045080	0.030966	756.462482	526.009984	51	51	0.909091	0.000000	0.758591	0.200857	0.639418	0.304956	0.599048	0.246895		0	1	0	0	0	0	0	0	0
282	815	1.000000	1.012416	1.008610	0.029391	0.023077	663.429592	532.122378	41	41	0.909091	0.000000	0.823941	0.162164	0.793704	0.207083	0.792222	0.220745		0	0	0	0	0	0	0	0	1
283	335	1.000000	1.017654	1.016944	0.036043	0.035362	586.765612	573.925102	57	57	0.909091	0.000000	0.885896	0.033692	0.828333	0.121849	0.824167	0.106816		1	0	0	0	0	0	0	0	0
284	351	1.000000	1.011180	1.008567	0.024461	0.021183	424.753638	362.129516	50	50	0.727273	0.406558	0.661360	0.390508	0.663333	0.392711	0.677778	0.416185		0	0	0	0	0	1	0	0	0
285	549	1.000000	1.011556	1.003437	0.021745	0.012593	436.862996	245.317417	91	91	0.909091	0.000000	0.644851	0.388317	0.846296	0.109674	0.658631	0.382223		0	0	0	1	0	0	0	0	0
286	321	1.000000	1.015542	1.006200	0.028736	0.014506	449.997764	234.360984	57	57	0.909091	0.000000	0.634281	0.419633	0.713333	0.214217	0.425667	0.281414		0	0	0	0	0	0	0	1	1
287	714	1.000000	1.018088	1.010856	0.035499	0.026279	586.742752	432.175023	68	68	0.909091	0.000000	0.802368	0.175949	0.854444	0.104557	0.860000	0.109036		0	0	1	0	0	0	0	0	0
288	323	1.000000	1.021734	1.015643	0.040656	0.033324	704.125080	580.197443	83	83	0.909091	0.000000	0.641859	0.373207	0.886111	0.158528	0.653111	0.388626		0	0	0	0	0	1	0	0	0
289	359	1.000000	1.010545	1.005906	0.018508	0.013451	365.565978	270.555843	49	49	0.727273	0.406558	0.585998	0.349763	0.492778	0.353726	0.491111	0.358012		0	1	0	0	0	0	0	0	1
290	3385	0.866667	1.012310	282.394052	0.028081	0.015407	475.496406	273.455604	83	76	0.909091	0.000000	0.645410	0.259390	0.785000	0.185068	0.926905	0.358262		0	0	0	0	0	0	0	0	0
291	363	1.000000	1.012099	1.005430	0.026693	0.020365	459.101934	351.291768	75	75	0.909091	0.000000	0.712519	0.124346	0.834206	0.159583	0.868016	0.133986		0	0	1	0	1	0	0	0	0
292	2792	1.000000	1.009340	1.005259	0.022959	0.017889	511.888188	391.553251	72	72	0.727273	0.406558	0.581644	0.402667	0.574667	0.365873	0.538148	0.371507		0	1	1	0	0	0	0	1	0
293	549	1.000000	1.016955	1.008444	0.038141	0.029702	643.183727	510.284469	86	86	0.909091	0.000000	0.748178	0.173950	0.736667	0.192715	0.785000	0.228856		0	0	0	1	0	0	0	0	1
294	300	1.000000	1.028187	1.016767	0.055871	0.037762	1074.746306	739.790468	71	71	0.909091	0.000000	0.740732	0.259081	0.869206	0.101831	0.851383	0.138846		0	0	0	1	0	0	0	0	0
295	3588	0.933333	1.012270	121.159609	0.025824	0.019214	467.209277	342.563917	68	59	0.909091	0.000000	0.677145	0.202230	0.756833	0.197337	0.753016	0.312534		0	0	0	0	0	0	0	0	0
296	317	1.000000	1.014676	1.007974	0.028030	0.021358	648.324625	496.125223	100	100	0.909091	0.000000	0.650249	0.208392	0.798333	0.128073	0.781667	0.132994		0	0	0	0	0	0	0	0	1
297	332	1.000000	1.009383	1.007300	0.020862	0.019231	396.869744	358.292125	95	95	0.909091	0.000000	0.844389	0.128731	0.809206	0.122477	0.806984	0.123600		0	0	0	0	0	1	0	0	0
298	3580	0.933333	1.010818	115.247651	0.025449	0.016990	548.535764	355.863341	93	88	0.909091	0.000000	0.680022	0.430875	0.912381	0.092863	0.891429	0.144648		0	0	0	0	0	0	0	0	0
299	574	1.000000	1.022808	1.012282	0.048552	0.038148	839.328129	666.185127	79	79	0.909091	0.000000	0.738058	0.113680	0.841481	0.144169	0.841481	0.144169		0	0	0	0	0	0	1	0	0
300	794	1.000000	1.018402	1.009570	0.043462	0.032285	744.055424	555.830166	48	48	0.909091	0.000000	0.755948	0.171327	0.755048	0.244966	0.765714	0.251039		0	0	0	1	0	0	0	0	0
301	1143	1.000000	1.033429	1.019131	0.059105	0.039830	931.021086	644.267615	24	24	0.727273	0.406558	0.683388	0.430111	0.522222	0.357028	0.508333	0.368462		0	0	1	0	0	0	0	0	0
302	337	1.000000	1.028211	1.019424	0.053436	0.043043	1027.256115	834.703155	81	81	0.909091	0.000000	0.795915	0.121692	0.859444	0.107288	0.851667	0.130372		0	1	0	0	0	0	0	0	0
303	3476	0.933333	1.015157	118.539770	0.035536	0.021494	605.653934	375.437867	116	109	0.909091	0.000000	0.758751	0.282444	0.880000	0.073739	0.891667	0.089171		0	0	0	0	0	0	0	0	0
304	521	1.000000	1.017258	1.012692	0.036947	0.032377	827.003962	724.133745	42	42	0.727273	0.406558	0.643801	0.367858	0.546250	0.357170	0.545000	0.361594		0	0	0	1	0	0	0	0	1
305	795	1.000000	1.018874	1.008843	0.044532	0.029793	848.172360	584.074277	64	64	0.909091	0.000000	0.705283	0.224114	0.735000	0.159687	0.785000	0.219406		0	0	1	0	0	0	1	1	0
306	2283	1.000000	1.016365	1.009299	0.032333	0.022901	755.269739	520.592232	89	89	0.727273	0.406558	0.642538	0.402195	0.655000	0.393065	0.582667	0.348572		0	0	0	0	0	0	0	1	0
307	3574	0.933333	1.021914	121.363767	0.044773	0.023694	862.765768	488.055927	56	49	0.909091	0.000000	0.615226	0.399882	0.620595	0.240850	0.413333	0.347890		0	0	0	0	0	0	0	0	0
308	2018	1.000000	1.022187	1.010523	0.043901	0.028597	775.125761	527.617581	73	73	0.909091	0.000000	0.816006	0.251596	0.850000	0.115537	0.837500	0.151796		0	0	0	0	1	0	0	1	0
309	327	1.000000	1.019610	1.007669	0.039488	0.026285	840.111553	529.067272	65	65	0.909091	0.000000	0.739429	0.193777	0.779167	0.186365	0.733889	0.195398		0	0	0	1	0	0	0	0	0
310	686	1.000000	1.018322	1.009229	0.035315	0.023368	771.972416	474.065946	70	70	0.909091	0.000000	0.779308	0.247342	0.786250	0.170500	0.795000	0.151566		0	0	0	0	0	0	0	1	0
311	335	1.000000	1.021688	1.007655	0.044263	0.026602	912.454611	589.454006	74	74	0.909091	0.000000	0.646277	0.371029	0.778889	0.267891	0.540000	0.364776		0	1	0	0	0	0	0	0	1
312	532	1.000000	1.016987	1.011414	0.042397	0.037618	886.214004	793.375664	23	23	0.727273	0.406558	0.657908	0.384458	0.722222	0.437445	0.722222	0.437445		0	0	0	0	0	0	1	0	0
313	328	1.000000	1.010290	1.007308	0.022954	0.019883	399.942011	343.405194	42	42	0.909091	0.000000	0.791022	0.170994	0.763810	0.275813	0.644286	0.279960		0	0	0	0	0	0	1	0	1
314	528	1.000000	1.011483	1.009419	0.022268	0.020135	475.169061	427.808532	43	43	0.909091	0.000000	0.852742	0.094033	0.710000	0.185442	0.703333	0.189444		0	0	0	0	0	0	0	1	0
315	969	1.000000	1.016300	1.009505	0.032451	0.022101	586.780783	405.764602	51	51	0.727273	0.406558	0.595177	0.420159	0.718056	0.414450	0.730556	0.418929		0	0	0	0	0	1	0	0	0
316	561	1.000000	1.024039	1.016412	0.054902	0.047755	951.421054	831.565326	50	50	0.727273	0.406558	0.638561	0.405283	0.670833	0.423998	0.646667	0.407295		1	0	0	0	1	0	1	0	0
317	1683	1.000000	1.019636	1.014375	0.041676	0.035386	795.373685	691.024386	52	52	0.909091	0.000000	0.837974	0.106707	0.662222	0.235912	0.680000	0.224901		0	0	0	0	1	0	0	0	0
318	351	1.000000	1.010120	1.007204	0.019957	0.016537	467.583675	385.057458	91	91	0.727273	0.406558	0.632531	0.368292	0.670000	0.387370	0.658741	0.385228		0	0	0	1	0	0	0	0	0
319	551	1.000000	1.007261	1.005347	0.017489	0.015282	443.265643	381.952371	78	78	0.909091	0.000000	0.775064	0.157332	0.775714	0.129225	0.749000	0.148388		0	0	0	0	1	0	0	0	0
320	315	1.000000	1.016032	1.011093	0.033497	0.027701	578.029604	485.102980	71	71	0.909091	0.000000	0.800264	0.170430	0.870000	0.181583	0.859333	0.178472		0	0	0	0	0	0	0	0	1
321	3519	0.933333	1.008916	125.944466	0.017808	0.012674	357.685636	248.162020	66	61	0.909091	0.000000	0.650964	0.252814	0.766667	0.149071	0.656667	0.248775		0	0	0	0	0	0	0	0	0
322	309	1.000000	1.022742	1.018434	0.049478	0.045140	890.549955	805.147962	68	68	0.909091	0.000000	0.820534	0.154998	0.911508	0.093440	0.911508	0.093440		0	0	0	0	0	0	0	0	1
323	310	1.000000	1.010184	1.006131	0.020766	0.015982	435.471687	340.629261	90	90	0.727273	0.406558	0.559576	0.355889	0.642917	0.377798	0.629444	0.375748		0	0	0	0	0	1	0	1	0
324	3453	0.933333	1.011332	118.794541	0.023639	0.013830	544.171150	333.984278	76	68	0.909091	0.000000	0.504133	0.306022	0.770667	0.212321	0.650000	0.487909		0	0	0	0	0	0	0	0	0
325	309	1.000000	1.016604	1.007413	0.031181	0.021591	611.792606	425.935594	102	102	0.909091	0.000000	0.674308	0.109904	0.910476	0.124695	0.907798	0.101801		1	1	0	0	0	1	1	0	1
326	535	1.000000	1.009768	1.004158	0.019247	0.012118	469.660123	289.307562	85	85	0.727273	0.406558	0.592676	0.429486	0.710000	0.424526	0.695238	0.415611		0	0	0	0	0	0	0	0	1
327	3497	0.933333	1.011572	114.921052	0.029145	0.019972	542.029699	361.303913	31	29	0.909091	0.000000	0.850439	0.552017	0.696944	0.180856	0.708333	0.317324		0	0	0	0	0	0	0	0	0
328	832	1.000000	1.013305	1.006000	0.028123	0.021582	503.758641	383.849296	99	99	0.909091	0.000000	0.711507	0.158082	0.873810	0.115639	0.869048	0.120559		0	0	1	0	0	0	0	0	0
329	466	1.000000	1.020912	1.011549	0.044609	0.033203	1043.952525	775.155918	61	61	0.909091	0.000000	0.662731	0.201372	0.723750	0.235866	0.685333	0.222281		0	0	0	1	0	0	0	0	1
330	573	1.000000	1.018689	1.012292	0.038823	0.032119	719.138198	593.945461	92	92	0.909091	0.000000	0.739258	0.295244	0.801481	0.282425	0.866667	0.160054		0	0	0	0	0	0	0	0	1
331	298	1.000000	1.021114	1.010521	0.045944	0.033481	821.265613	594.419111	41	41	0.909091	0.000000	0.743005	0.214686	0.764286	0.218283	0.766270	0.212655		1	0	0	1	0	0	0	0	0
332	3546	0.933333	1.017266	114.240712	0.031208	0.021522	749.324705	468.029010	66	63	0.909091	0.000000	0.865309	0.642764	0.793333	0.147949	0.814815	0.199773		0	0	0	0	0	0	0	0	0
333	3575	0.933333	1.014307	133.334169	0.028353	0.018599	661.045274	413.402801	53	52	0.909091	0.000000	0.603761	0.455792	0.633016	0.222758	0.497619	0.353307		0	0	0	0	0	0	0	0	0
334	332	1.000000	1.011392	1.008144	0.023779	0.020561	443.432541	388.224963	64	64	0.727273	0.406558	0.636069	0.381625	0.581667	0.369421	0.587778	0.374050		0	0	0	0	0	0	0	1	0
335	548	1.000000	1.015104	1.006060	0.028227	0.017598	468.895839	303.774025	24	24	0.909091	0.000000	0.747185	0.244809	0.773333	0.244268	0.783333	0.217307		1	0	0	0	0	0	0	0	1
336	3392	0.933333	1.010614	206.819517	0.022214	0.016639	527.713886	413.720295	42	41	0.909091	0.000000	0.649950	0.368683	0.746667	0.159164	0.543333	0.316579		0	0	0	0	0	0	0	0	0
337	499	1.000000	1.017762	1.009435	0.036848	0.026416	781.892416	570.069737	46	46	0.909091	0.000000	0.769000	0.240393	0.950000	0.111803	0.911905	0.122451		1	0	0	1	0	0	0	0	0
338	358	1.000000	1.020212	1.019526	0.039828	0.039250	703.785352	689.693206	44	44	0.909091	0.000000	0.898305	0.031270	0.839286	0.220881	0.839286	0.220881		0	0	0	0	0	0	0	1	0
339	362	1.000000	1.010210	1.005979	0.019230	0.014732	347.184164	264.450959	79	79	0.909091	0.000000	0.672590	0.194694	0.715833	0.169568	0.724167	0.157685		0	0	0	1	0	0	0	0	0
340	2497	1.000000	1.011494	1.005864	0.025846	0.019532	439.940692	329.243592	26	26	0.727273	0.406558	0.633570	0.395614	0.663333	0.392711	0.675000	0.391312		0	0	0	1	1	0	0	0	0
341	300	1.000000	1.022904	1.015314	0.046325	0.038242	832.559602	689.831767	90	90	0.909091	0.000000	0.826727	0.102223	0.916190	0.066972	0.921905	0.061223		0	1	0	0	0	0	0	0	0
342	3337	0.933333	1.007996	120.830669	0.017801	0.015345	381.673664	323.261294	104	98	0.727273	0.406558	0.616933	0.371937	0.750000	0.423896	0.739500	0.424913		0	0	0	0	0	0	0	0	0
343	343	1.000000	1.011136	1.005861	0.024333	0.017448	581.173330	396.647252	113	113	0.909091	0.000000	0.800213	0.208685	0.857143	0.121405	0.863889	0.128950		1	0	0	0	0	1	1	0	1
344	3397	0.933333	1.023628	117.582416	0.060152	0.048207	1017.564829	826.375717	40	38	0.909091	0.000000	0.828715	0.126138	0.776667	0.245967	0.800000	0.233036		0	0	0	0	0	0	0	0	0
345	489	1.000000	1.011351	1.009010	0.022463	0.020147	402.863708	362.388575	42	42	0.909091	0.000000	0.839254	0.105789	0.694365	0.231455	0.674603	0.237764		0	0	0	0	1	0	0	0	0
346	333	1.000000	1.011075	1.007413	0.021637	0.017607	447.329237	363.860205	68	68	0.909091	0.000000	0.799130	0.141927	0.801333	0.131690	0.770222	0.167962		0	1	0	0	0	0	0	0	0
347	727	1.000000	1.008537	1.005714	0.018677	0.016218	382.195054	323.930453	65	65	0.909091	0.000000	0.781362	0.185795	0.883968	0.163629	0.780952	0.283943		0	0	0	0	0	0	0	0	1
348	822	1.000000	1.011102	1.005248	0.022203	0.015994	442.473614	312.000762	38	38	0.909091	0.000000	0.556474	0.343626	0.711333	0.184776	0.565778	0.373874		0	0	0	0	0	1	0	0	0
349	317	1.000000	1.010489	1.005828	0.018576	0.014134	316.832103	243.557902	104	104	0.909091	0.000000	0.725449	0.123558	0.840556	0.139825	0.823333	0.106458		0	0	0	1	0	0	0	0	0
350	3527	0.933333	1.009505	117.139011	0.021602	0.016651	451.577116	342.746878	55	54	0.909091	0.000000	0.722666	0.202050	0.833333	0.204124	0.852778	0.266000		0	0	0	0	0	0	0	0	0
351	3610	0.933333	1.023059	111.917737	0.040568	0.018161	690.954034	335.908127	39	36	0.727273	0.406558	0.560269	0.412022	0.663810	0.426365	0.655556	0.543480		0	0	0	0	0	0	0	0	0
352	530	1.000000	1.015843	1.007091	0.031235	0.020932	686.228979	475.710160	56	56	0.909091	0.000000	0.658645	0.249946	0.896296	0.156369	0.917460	0.184564		1	0	0	0	0	0	0	0	0
353	1090	1.000000	1.010759	1.006646	0.026237	0.020984	557.193338	432.014756	86	86	0.909091	0.000000	0.792968	0.270250	0.830000	0.129314	0.854074	0.149246		1	0	0	0	0	0	0	0	0
354	537	1.000000	1.021393	1.012905	0.043482	0.033089	846.445051	664.548254	34	34	0.909091	0.000000	0.755517	0.320306	0.761111	0.241842	0.700000	0.191848		0	0	1	0	1	0	0	0	0
355	541	1.000000	1.010958	1.006341	0.023136	0.018289	439.068810	340.605859	41	41	0.909091	0.000000	0.730588	0.163172	0.838889	0.192851	0.689365	0.272160		0	1	0	0	0	0	0	1	0
356	601	1.000000	1.015232	1.007479	0.029319	0.020691	541.954871	399.159199	88	88	0.909091	0.000000	0.793741	0.163379	0.920370	0.114830	0.920370	0.114830		0	0	0	0	0	0	1	0	0
357	543	1.000000	1.009854	1.006752	0.022640	0.019250	411.427620	356.176311	70	70	0.909091	0.000000	0.815067	0.137097	0.655556	0.261760	0.750000	0.266435		0	0	0	0	0	0	0	0	1
358	3696	0.933333	1.015836	111.103571	0.034369	0.027534	683.749998	537.097472	42	38	0.909091	0.000000	0.725424	0.139103	0.681746	0.193682	0.733651	0.335233		0	0	0	0	0	0	0	0	0
359	3521	0.933333	1.013504	212.922946	0.030825	0.025616	533.413747	436.665302	38	36	0.909091	0.000000	0.706308	0.155853	0.863333	0.150185	0.862222	0.134394		0	0	0	0	0	0	0	0	0
360	562	1.000000	1.015000	1.010528	0.029622	0.024722	694.818297	593.826939	48	48	0.909091	0.000000	0.791246	0.175280	0.668889	0.215223	0.660476	0.236947		0	1	0	0	0	0	0	0	1
361	573	1.000000	1.013480	1.012394	0.029785	0.028211	662.738112	620.207875	104	104	0.909091	0.000000	0.836015	0.153927	0.907755	0.107474	0.928673	0.069555		0	0	0	0	1	0	0	1	0
362	3559	0.933333	1.015851	111.630420	0.032027	0.021026	620.139495	391.987922	40	34	0.909091	0.000000	0.691795	0.243504	0.647302	0.207713	0.660714	0.378199		0	0	0	0	0	0	0	0	0
363	575	1.000000	1.019031	1.017351	0.044880	0.042776	983.428855	932.720624	56	56	0.909091	0.000000	0.870394	0.088618	0.612222	0.254327	0.610000	0.240832		0	1	0	0	0	0	0	0	1
364	340	1.000000	1.018076	1.012318	0.038201	0.032045	629.153517	524.678638	75	75	0.909091	0.000000	0.720622	0.192700	0.802480	0.164186	0.817063	0.173713		0	1	0	0	0	0	0	0	0
365	3383	0.933333	1.015582	110.400789	0.032486	0.026138	551.802935	457.739674	45	44	0.909091	0.000000	0.987216	0.554704	0.711111	0.276106	0.829630	0.440599		0	0	0	0	0	0	0	0	0
366	3412	0.933333	1.011750	208.035747	0.025429	0.018732	556.698600	438.341624	68	63	0.727273	0.406558	0.608795	0.424783	0.505238	0.302992	0.535298	0.327405		0	0	0	0	0	0	0	0	0
367	3303	0.933333	1.006328	111.356998	0.014526	0.012355	352.974622	302.223299	62	60	0.909091	0.000000	0.773851	0.220810	0.815278	0.139892	0.858333	0.203272		0	0	0	0	0	0	0	0	0
368	2715	1.000000	1.014988	1.008098	0.026709	0.018864	597.039065	404.285682	61	61	0.909091	0.000000	0.745581	0.213379	0.724444	0.301785	0.731852	0.268839		0	0	1	0	0	0	0	0	0
369	482	1.000000	1.009493	1.006202	0.025352	0.021894	432.521098	371.120666	64	64	0.909091	0.000000	0.811948	0.122553	0.703333	0.176541	0.707500	0.167612		0	1	0	0	0	1	0	0	0
370	1368	1.000000	1.010486	1.008904	0.024857	0.023269	476.637384	444.846325	51	51	0.909091	0.000000	0.872913	0.080897	0.778770	0.201692	0.775278	0.213348		0	0	0	0	0	0	0	1	0
371	3585	0.933333	1.014128	110.623823	0.032239	0.023402	532.734045	392.680653	44	42	0.909091	0.000000	0.807149	0.307407	0.738889	0.264692	0.863492	0.342991		0	0	0	0	0	0	0	0	0
372	3478	0.933333	1.027877	113.707438	0.051261	0.038003	903.209848	669.685237	86	80	0.727273	0.406558	0.558170	0.324467	0.715833	0.407316	0.734167	0.431450		0	0	0	0	0	0	0	0	0
373	3508	0.933333	1.009511	215.474489	0.018874	0.014898	397.720223	342.845620	47	46	0.909091	0.000000	0.633736	0.456079	0.804000	0.194499	0.580000	0.365034		0	0	0	0	0	0	0	0	0
374	544	1.000000	1.013924	1.006646	0.030238	0.020998	512.212918	363.575464	62	62	0.909091	0.000000	0.674396	0.203763	0.746667	0.190540	0.719762	0.295684		0	0	0	0	0	1	0	0	0
375	335	1.000000	1.012580	1.004411	0.024808	0.016799	536.894582	371.795002	30	30	0.909091	0.000000	0.660000	0.168001	0.734444	0.262302	0.668148	0.318191		0	1	0	0	1	0	0	0	1
376	332	1.000000	1.009910	1.005842	0.022541	0.018695	441.915567	349.446634	40	40	0.909091	0.000000	0.750483	0.275901	0.850000	0.136931	0.778333	0.203750		0	0	0	0	1	0	0	0	0
377	1442	1.000000	1.016374	1.009097	0.035648	0.027081	786.171605	598.610271	63	63	0.909091	0.000000	0.748959	0.180564	0.741111	0.189515	0.728333	0.204770		0	0	1	0	0	0	0	0	0
378	537	1.000000	1.014314	1.005694	0.034041	0.024158	723.481534	557.179389	40	40	0.909091	0.000000	0.752873	0.272949	0.664444	0.236147	0.620000	0.262308		0	0	0	1	1	0	0	0	0
379	3549	0.933333	1.025983	107.225908	0.054254	0.042112	1041.935095	775.316281	67	65	0.909091	0.000000	0.708738	0.202481	0.719312	0.182971	0.740444	0.262013		0	0	0	0	0	0	0	0	0
380	353	1.000000	1.023193	1.011008	0.045356	0.026987	846.954203	470.376015	51	51	0.909091	0.000000	0.744001	0.287574	0.615714	0.296682	0.529087	0.302570		0	0	1	0	0	0	0	0	0
381	500	1.000000	1.015891	1.003894	0.028803	0.013861	516.340390	267.177956	57	57	0.909091	0.000000	0.645438	0.371910	0.775000	0.219287	0.476488	0.308062		0	0	0	0	0	1	0	0	1
382	356	1.000000	1.019999	1.016860	0.049686	0.046333	809.634714	754.244307	107	107	0.909091	0.000000	0.855670	0.112633	0.917778	0.078729	0.927778	0.072436		0	0	1	1	0	0	0	0	0
383	331	1.000000	1.013989	1.012826	0.028345	0.027181	540.846751	521.685394	60	60	0.727273	0.406558	0.712989	0.399771	0.689048	0.404739	0.689048	0.404739		0	0	0	0	0	0	0	1	0
384	3446	0.933333	1.012564	114.611135	0.029168	0.022546	527.093413	388.670293	48	44	0.909091	0.000000	0.760813	0.255813	0.763333	0.251772	0.811667	0.273709		0	0	0	0	0	0	0	0	0
385	325	1.000000	1.012784	1.010082	0.031588	0.028878	670.189917	627.351717	69	69	0.727273	0.406558	0.662936	0.384816	0.513000	0.297728	0.513000	0.310571		0	0	0	0	0	0	0	1	0
386	260	1.000000	1.011880	1.003647	0.023113	0.014399	487.263957	312.500292	21	21	0.909091	0.000000	0.672746	0.252434	0.853333	0.202210	0.850000	0.136931		1	0	0	1	0	0	0	0	0
387	270	1.000000	1.015888	1.008935	0.032300	0.024110	545.851279	408.737322	51	51	0.909091	0.000000	0.768730	0.198156	0.648571	0.199898	0.607619	0.222657		0	0	0	0	1	0	0	0	0
388	686	1.000000	1.011649	1.009053	0.027526	0.023672	605.332175	531.306298	59	59	0.909091	0.000000	0.862785	0.128252	0.716667	0.177951	0.720556	0.208903		0	0	0	0	0	0	0	0	1
389	3549	0.933333	1.017280	116.235301	0.033875	0.026922	598.692910	467.365147	58	53	0.909091	0.000000	0.633516	0.374204	0.772976	0.153693	0.603452	0.403454		0	0	0	0	0	0	0	0	0
390	2019	1.000000	1.024142	1.018377	0.049343	0.044779	1060.894742	938.003775	105	105	0.909091	0.000000	0.835899	0.160299	0.897778	0.106182	0.879444	0.123909		1	0	0	0	0	0	0	0	0
391	708	1.000000	1.016213	1.010122	0.034498	0.025909	594.051151	449.663741	32	32	0.909091	0.000000	0.831992	0.154572	0.656667	0.301294	0.602963	0.315613		0	1	0	0	0	0	0	0	0
392	742	1.000000	1.015558	1.007333	0.030625	0.020088	599.270326	396.012694	55	55	0.909091	0.000000	0.731606	0.228893	0.822500	0.204710	0.834444	0.184640		0	1	1	1	1	0	0	0	0
393	334	1.000000	1.014865	1.014975	0.034892	0.035071	674.657785	673.083231	63	63	0.909091	0.000000	0.909908	0.057440	0.743333	0.212800	0.736667	0.216153		0	0	0	0	0	0	0	1	0
394	3491	0.933333	1.016315	134.476634	0.037720	0.031485	643.169906	539.208475	44	42	0.727273	0.406558	0.625093	0.363152	0.503571	0.354400	0.647381	0.522390		0	0	0	0	0	0	0	0	0
395	3629	0.933333	1.018654	206.216755	0.039681	0.032683	687.552625	545.981937	48	46	0.909091	0.000000	0.772157	0.213070	0.649074	0.236528	0.637169	0.241584		0	0	0	0	0	0	0	0	0
396	1985	1.000000	1.007785	1.004557	0.016221	0.012788	312.704362	240.704982	88	88	0.909091	0.000000	0.622124	0.370563	0.773778	0.270173	0.627556	0.376765		0	1	0	0	0	0	0	0	0
397	1259	1.000000	1.017383	1.009213	0.039464	0.026894	784.943644	566.655338	69	69	0.727273	0.406558	0.576664	0.419142	0.594444	0.368304	0.669444	0.398250		0	0	0	0	0	0	1	0	0
398	3588	0.933333	1.007741	132.727197	0.015280	0.011168	345.563574	244.886910	46	44	0.909091	0.000000	0.696389	0.191513	0.721429	0.220736	0.877714	0.540454		0	0	0	0	0	0	0	0	0
399	3439	0.933333	1.014064	212.449494	0.036244	0.031607	703.331187	611.363787	60	55	0.727273	0.406558	0.639906	0.377931	0.613889	0.394601	0.577778	0.382083		0	0	0	0	0	0	0	0	0
400	330	1.000000	1.014525	1.007274	0.027912	0.018676	580.024548	395.244296	79	79	0.909091	0.000000	0.757694	0.248068	0.837302	0.149113	0.843810	0.129687		0	0	0	0	0	1	0	0	0
401	3526	0.933333	1.021646	205.758777	0.044050	0.047005	748.262633	768.586315	54	53	0.909091	0.000000	0.886276	0.236563	0.626111	0.275768	0.684444	0.334313		0	0	0	0	0	0	0	0	0
402	3327	0.933333	1.014481	215.483390	0.033489	0.028984	547.418724	470.129454	47	45	0.727273	0.406558	0.610200	0.347682	0.513611	0.382336	0.531667	0.362495		0	0	0	0	0	0	0	0	0
403	845	1.000000	1.019262	1.010787	0.039862	0.032304	713.455900	561.992588	51	51	0.909091	0.000000	0.706122	0.171429	0.808333	0.199478	0.763333	0.222095		0	0	1	0	1	0	0	0	0
404	3538	0.933333	1.013684	148.399368	0.027820	0.017221	503.925551	325.971324	39	37	0.909091	0.000000	0.786261	0.320269	0.680000	0.286902	0.778333	0.572689		0	0	0	0	0	0	0	0	0
405	282	1.000000	1.020784	1.010893	0.042151	0.028261	721.425719	498.211836	45	45	0.909091	0.000000	0.709369	0.215711	0.621667	0.245911	0.620741	0.231853		0	0	1	0	0	0	0	0	0
