Tasks:20	Robots:6
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
268	6182	0.950000	1.019506	111.914768	0.040266	0.016826	710.462255	325.350867	99	96	0.909091	0.000000	0.648363	0.334374	0.759524	0.168893	0.658730	0.379451		0	0	0	0	0	0	0	0	0
269	5806	0.950000	1.025094	115.253214	0.060086	0.045640	1032.875667	792.500970	93	89	0.909091	0.000000	0.808356	0.276958	0.798148	0.178139	0.812500	0.265819		0	0	0	0	0	0	0	0	0
270	540	1.000000	1.020510	1.009166	0.040959	0.028296	760.214312	536.757764	72	72	0.757576	0.371135	0.598990	0.377112	0.586265	0.401758	0.598891	0.381544		0	0	0	0	0	1	0	0	0
271	883	1.000000	1.033392	1.016549	0.062188	0.040143	1078.747072	724.209433	54	54	0.757576	0.371135	0.578836	0.359750	0.603912	0.416607	0.553571	0.400096		0	0	0	0	0	0	0	0	1
272	5867	0.950000	1.012545	120.575343	0.027427	0.019608	452.986762	323.560589	58	57	0.909091	0.000000	0.640030	0.327079	0.736111	0.301555	0.673704	0.589696		0	0	0	0	0	0	0	0	0
273	5927	0.950000	1.012801	210.915995	0.028891	0.022501	561.185642	417.182627	70	68	0.909091	0.000000	0.698800	0.349622	0.770833	0.207482	0.763194	0.253317		0	0	0	0	0	0	0	0	0
274	6100	0.950000	1.024637	109.485478	0.055517	0.043841	988.592490	750.615303	75	73	0.909091	0.000000	0.780033	0.219696	0.775000	0.243527	0.794907	0.240309		0	0	0	0	0	0	0	0	0
275	6060	0.950000	1.034111	112.180072	0.071028	0.038260	1600.059663	894.539464	136	130	0.909091	0.000000	0.780350	0.337475	0.894841	0.065295	0.896164	0.096734		0	0	0	0	0	0	0	0	0
276	5939	0.950000	1.024414	207.475526	0.053947	0.036209	1013.884796	665.921595	75	72	0.909091	0.000000	0.731827	0.235522	0.826852	0.218734	0.785185	0.239719		0	0	0	0	0	0	0	0	0
277	5919	0.900000	1.024145	353.364671	0.054840	0.035588	1109.796540	640.330301	69	58	0.909091	0.000000	0.647407	0.478844	0.644643	0.236286	0.522222	0.340859		0	0	0	0	0	0	0	0	0
278	6217	0.950000	1.024733	205.390955	0.057232	0.053715	1051.694626	953.222700	60	59	0.909091	0.000000	0.860276	0.440710	0.767504	0.241696	0.815741	0.251966		0	0	0	0	0	0	0	0	0
279	6001	0.950000	1.012715	210.665505	0.029101	0.018372	596.889263	403.206879	72	68	0.909091	0.000000	0.683608	0.344822	0.773562	0.208232	0.582011	0.362297		0	0	0	0	0	0	0	0	0
280	4644	1.000000	1.027664	1.010472	0.056315	0.036665	1107.225889	709.341865	40	40	0.909091	0.000000	0.693974	0.261893	0.670370	0.190635	0.664259	0.230791		0	0	1	0	0	0	0	0	0
281	3107	1.000000	1.009425	1.004361	0.019685	0.014120	487.274421	361.849900	45	45	0.909091	0.000000	0.679695	0.366144	0.596936	0.288429	0.518519	0.345905		0	0	0	1	0	0	0	0	0
282	903	1.000000	1.021336	1.008726	0.042684	0.029829	860.295681	594.076646	50	50	0.909091	0.000000	0.757898	0.211982	0.698898	0.271952	0.717262	0.291211		0	1	0	1	0	0	0	0	0
283	1151	1.000000	1.027507	1.016084	0.055158	0.043939	1104.750130	883.329501	45	45	0.909091	0.000000	0.779270	0.235699	0.526058	0.252081	0.470423	0.313041		0	0	0	0	0	1	0	0	0
284	6130	0.950000	1.021403	113.239626	0.049123	0.030904	927.244532	594.185071	53	50	0.909091	0.000000	0.646577	0.433559	0.718353	0.287517	0.645833	0.395513		0	0	0	0	0	0	0	0	0
285	1264	1.000000	1.022957	1.016314	0.053314	0.041629	1060.650473	828.413801	59	59	0.909091	0.000000	0.855273	0.166954	0.749444	0.219154	0.770000	0.192873		0	0	0	1	0	0	0	1	0
286	5898	0.950000	1.026761	116.178112	0.050167	0.033807	880.859954	588.021560	73	68	0.909091	0.000000	0.685592	0.194410	0.763849	0.150571	0.869444	0.435050		0	0	0	0	0	0	0	0	0
287	6216	0.950000	1.027613	136.570631	0.056988	0.035222	1089.062988	625.737686	49	47	0.909091	0.000000	0.747284	0.572714	0.797361	0.186637	0.732222	0.210572		0	0	0	0	0	0	0	0	0
288	5875	0.950000	1.024995	216.615660	0.056873	0.044431	1097.056221	863.214858	88	84	0.909091	0.000000	0.712464	0.164378	0.740873	0.175050	0.736706	0.222265		0	0	0	0	0	0	0	0	0
289	6029	0.950000	1.019104	109.480785	0.039464	0.025178	796.234134	519.750088	75	68	0.757576	0.371135	0.594125	0.405643	0.564319	0.334749	0.536508	0.382635		0	0	0	0	0	0	0	0	0
290	947	1.000000	1.029749	1.007713	0.058949	0.032892	1035.245759	587.591824	45	45	0.909091	0.000000	0.628988	0.294617	0.534861	0.294924	0.524537	0.253070		0	0	0	0	0	1	0	0	0
291	5909	0.950000	1.012688	128.563645	0.028612	0.023743	601.522785	472.673119	43	37	0.909091	0.000000	0.792574	0.281239	0.691667	0.249388	0.672685	0.317447		0	0	0	0	0	0	0	0	0
292	5985	0.950000	1.009872	220.861478	0.021210	0.015921	456.227309	348.845643	81	79	0.909091	0.000000	0.740671	0.246867	0.759259	0.155719	0.783730	0.192904		0	0	0	0	0	0	0	0	0
293	6147	0.950000	1.021521	115.790670	0.042295	0.015349	1031.862655	319.118709	105	100	0.909091	0.000000	0.607628	0.486169	0.695437	0.179519	0.511772	0.456158		0	0	0	0	0	0	0	0	0
294	527	1.000000	1.014425	1.007479	0.029069	0.021984	602.666988	469.757211	79	79	0.757576	0.371135	0.584939	0.320694	0.580218	0.331063	0.552112	0.292714		0	0	1	0	0	0	0	0	0
295	6119	0.900000	1.015447	468.344255	0.034029	0.016918	622.236358	279.118483	67	62	0.909091	0.000000	0.585867	0.315619	0.775463	0.211304	0.625309	0.410830		0	0	0	0	0	0	0	0	0
296	1691	1.000000	1.018713	1.010679	0.041369	0.032988	813.344056	660.208297	43	43	0.757576	0.371135	0.658160	0.353332	0.562500	0.353858	0.590278	0.361725		0	0	0	0	0	0	0	1	0
297	5864	0.950000	1.028993	118.799223	0.060580	0.039417	1164.735243	740.316816	76	72	0.909091	0.000000	0.810236	0.510178	0.668452	0.184314	0.768056	0.375367		0	0	0	0	0	0	0	0	0
298	5995	0.950000	1.015273	113.820573	0.032760	0.024140	684.132303	522.799732	68	66	0.909091	0.000000	0.757125	0.194499	0.831746	0.141755	0.792800	0.335949		0	0	0	0	0	0	0	0	0
299	3962	1.000000	1.019521	1.014871	0.045686	0.041717	930.795965	845.342375	98	98	0.909091	0.000000	0.810541	0.187489	0.748192	0.189277	0.720591	0.166820		0	0	0	0	0	0	0	1	0
300	5893	0.950000	1.014990	111.630135	0.031345	0.021212	708.197427	453.255057	81	79	0.909091	0.000000	0.708023	0.293603	0.726984	0.169932	0.824471	0.299338		0	0	0	0	0	0	0	0	0
301	511	1.000000	1.035954	1.016324	0.075110	0.048235	1238.303029	802.600153	66	66	0.909091	0.000000	0.743587	0.289213	0.642725	0.214254	0.641270	0.222818		1	0	0	0	0	0	0	0	0
302	6258	0.950000	1.029387	121.677166	0.061946	0.041785	1050.505821	704.523780	89	84	0.909091	0.000000	0.718757	0.319824	0.850298	0.163786	0.772024	0.149116		0	0	0	0	0	0	0	0	0
303	5961	0.950000	1.010697	112.154681	0.025489	0.018988	597.563420	433.099746	97	91	0.909091	0.000000	0.697884	0.266694	0.826389	0.150039	0.799383	0.129982		0	0	0	0	0	0	0	0	0
304	5787	0.950000	1.031062	214.175352	0.062348	0.037408	1038.096858	634.394698	87	84	0.909091	0.000000	0.827381	0.478475	0.802646	0.209723	0.542063	0.284097		0	0	0	0	0	0	0	0	0
305	1512	1.000000	1.021430	1.006119	0.044742	0.022060	743.459549	393.562017	83	83	0.909091	0.000000	0.578931	0.251739	0.810417	0.117194	0.763294	0.233344		1	0	0	0	0	1	0	0	0
306	5946	0.950000	1.020834	115.030603	0.054852	0.030267	1086.506504	600.745649	142	136	0.909091	0.000000	0.716731	0.412674	0.940370	0.048133	0.929497	0.109754		0	0	0	0	0	0	0	0	0
307	6159	0.950000	1.020834	216.707159	0.052017	0.039516	983.787859	814.295833	58	56	0.909091	0.000000	0.764889	0.234383	0.837500	0.235334	0.787037	0.212500		0	0	0	0	0	0	0	0	0
308	6071	0.950000	1.011930	207.773415	0.028413	0.017657	641.915293	410.237490	71	69	0.757576	0.371135	0.512426	0.338673	0.645034	0.374565	0.590278	0.366379		0	0	0	0	0	0	0	0	0
309	5798	0.950000	1.017836	127.838076	0.042989	0.027463	759.882908	511.231622	71	69	0.909091	0.000000	0.811080	0.342361	0.740972	0.203484	0.777315	0.235810		0	0	0	0	0	0	0	0	0
310	1259	1.000000	1.026257	1.010006	0.056199	0.038668	1084.003925	749.061136	94	94	0.909091	0.000000	0.700255	0.270077	0.774691	0.126370	0.705556	0.156150		0	0	0	0	0	0	1	0	0
311	5814	0.950000	1.014431	115.953284	0.030623	0.022515	541.887773	408.434161	59	58	0.909091	0.000000	0.683166	0.255360	0.629630	0.226123	0.670370	0.264381		0	0	0	0	0	0	0	0	0
312	1295	1.000000	1.024938	1.008447	0.050267	0.027377	879.001096	466.283843	59	59	0.909091	0.000000	0.729203	0.335427	0.691667	0.242867	0.628889	0.265800		0	0	0	0	0	0	0	1	0
313	6507	0.950000	1.015163	111.727223	0.034765	0.028676	587.543386	482.817039	60	59	0.909091	0.000000	0.925661	0.412012	0.672123	0.187386	0.851786	0.571266		0	0	0	0	0	0	0	0	0
314	6106	0.950000	1.017676	109.253004	0.049536	0.035955	809.579339	590.566226	77	74	0.909091	0.000000	0.775693	0.234145	0.804259	0.163943	0.802315	0.142999		0	0	0	0	0	0	0	0	0
315	1323	1.000000	1.024977	1.007830	0.052464	0.028798	955.351135	535.265878	102	102	0.909091	0.000000	0.688366	0.308527	0.831570	0.154173	0.837037	0.147684		0	0	0	1	0	0	0	0	0
316	2082	1.000000	1.029685	1.017156	0.056866	0.044089	1230.604416	909.883012	63	63	0.909091	0.000000	0.819690	0.217350	0.866071	0.208172	0.842460	0.245644		0	0	0	0	0	0	1	0	0
317	6195	0.950000	1.015618	124.154919	0.035566	0.020202	604.739239	347.765313	50	48	0.909091	0.000000	0.650773	0.439163	0.659105	0.265881	0.506415	0.330137		0	0	0	0	0	0	0	0	0
318	2067	1.000000	1.025999	1.010037	0.054720	0.031958	1079.031227	649.049646	116	116	0.757576	0.371135	0.589833	0.377644	0.712063	0.373594	0.705026	0.371706		0	1	0	0	0	0	0	0	0
319	2311	1.000000	1.017881	1.009484	0.036373	0.025943	692.215023	495.912510	94	94	0.909091	0.000000	0.631631	0.340221	0.884722	0.126975	0.717593	0.373677		1	0	0	0	0	1	0	0	0
320	5875	0.950000	1.017228	204.974999	0.036394	0.023470	700.031882	440.355414	68	66	0.909091	0.000000	0.688756	0.207562	0.628307	0.220253	0.626279	0.231763		0	0	0	0	0	0	0	0	0
321	5990	0.950000	1.020684	133.150376	0.041347	0.025060	757.319521	480.204237	30	29	0.909091	0.000000	0.722689	0.239486	0.649603	0.330945	0.755159	0.685265		0	0	0	0	0	0	0	0	0
322	1224	1.000000	1.025331	1.016841	0.054509	0.045276	945.299714	785.112464	96	96	0.909091	0.000000	0.828781	0.152023	0.786574	0.133845	0.770282	0.128239		0	0	0	0	1	0	0	0	0
323	2414	1.000000	1.017420	1.008803	0.035916	0.025225	633.451500	463.685768	70	70	0.909091	0.000000	0.750536	0.254054	0.657407	0.232184	0.624074	0.261747		0	0	0	0	0	0	0	1	0
324	1726	1.000000	1.016331	1.008142	0.032405	0.022095	555.237499	383.918171	74	74	0.757576	0.371135	0.584309	0.309836	0.647817	0.385274	0.671230	0.365374		0	0	0	0	0	0	0	0	1
325	491	1.000000	1.017012	1.006864	0.035482	0.021837	718.293110	479.178573	67	67	0.757576	0.371135	0.577905	0.361668	0.519692	0.313720	0.481944	0.278708		0	0	0	0	0	1	0	0	0
326	1560	1.000000	1.018323	1.006100	0.038391	0.025755	748.281983	502.795161	52	52	0.909091	0.000000	0.679278	0.224943	0.695503	0.222337	0.643651	0.198416		0	0	0	0	1	0	0	0	0
327	5869	0.950000	1.020658	106.321658	0.045773	0.023671	914.792770	529.265523	78	73	0.909091	0.000000	0.802077	0.454562	0.633056	0.209418	0.558333	0.437924		0	0	0	0	0	0	0	0	0
328	1786	1.000000	1.022387	1.011056	0.041778	0.027970	953.665073	646.919907	116	116	0.909091	0.000000	0.685173	0.219399	0.851631	0.147154	0.840344	0.141653		0	0	0	1	0	1	0	0	0
329	4274	1.000000	1.019151	1.006481	0.039314	0.024894	725.250218	473.733335	81	81	0.909091	0.000000	0.663271	0.264608	0.694405	0.181984	0.704603	0.260354		0	0	0	0	0	0	0	0	1
330	6596	0.950000	1.014722	134.471898	0.028433	0.017048	508.976748	325.195091	74	70	0.909091	0.000000	0.598816	0.309065	0.808272	0.223218	1.026852	1.153366		0	0	0	0	0	0	0	0	0
331	6061	0.950000	1.024837	121.973528	0.046657	0.026893	900.370102	514.747121	99	93	0.909091	0.000000	0.538438	0.376844	0.752739	0.152301	0.575926	0.331880		0	0	0	0	0	0	0	0	0
332	6134	0.950000	1.023336	209.433796	0.040677	0.018759	693.111125	324.567498	140	133	0.909091	0.000000	0.529134	0.479387	0.926587	0.075569	0.566667	0.443313		0	0	0	0	0	0	0	0	0
333	898	1.000000	1.029582	1.014397	0.062921	0.042809	1057.679702	744.027901	57	57	0.757576	0.371135	0.602362	0.353494	0.585494	0.349878	0.543651	0.324165		1	0	0	0	0	1	0	0	0
334	5933	0.950000	1.012501	108.485097	0.026091	0.020762	669.463979	533.074533	56	54	0.909091	0.000000	0.807603	0.159055	0.817593	0.194378	0.833333	0.365148		0	0	0	0	0	0	0	0	0
335	914	1.000000	1.017186	1.010320	0.037504	0.032878	682.364961	581.718616	106	106	0.909091	0.000000	0.767244	0.261688	0.910278	0.056474	0.895486	0.095619		0	0	0	1	0	0	0	0	0
336	2616	1.000000	1.018319	1.008868	0.034998	0.025491	689.484753	517.408929	65	65	0.757576	0.371135	0.561940	0.299788	0.650926	0.345347	0.657672	0.371695		0	0	1	1	0	0	0	0	0
337	5828	0.950000	1.019567	108.486444	0.044548	0.028789	780.753777	514.739102	56	52	0.909091	0.000000	0.788242	0.354450	0.696296	0.174082	0.780556	0.241389		0	0	0	0	0	0	0	0	0
338	6489	0.950000	1.010267	109.785671	0.021807	0.017466	475.987786	380.092280	48	42	0.909091	0.000000	0.767554	0.158355	0.689649	0.224259	0.663856	0.348059		0	0	0	0	0	0	0	0	0
339	6000	0.950000	1.011252	112.322535	0.024748	0.017994	484.115448	347.649003	57	55	0.909091	0.000000	0.674560	0.415912	0.619246	0.218908	0.678333	0.546377		0	0	0	0	0	0	0	0	0
340	1286	1.000000	1.019941	1.007853	0.039151	0.027612	784.304442	574.850302	58	58	0.909091	0.000000	0.699667	0.188795	0.686111	0.224701	0.649074	0.206055		0	0	0	0	0	1	0	0	0
341	904	1.000000	1.027528	1.008580	0.055352	0.030691	956.892580	522.813786	83	83	0.909091	0.000000	0.559884	0.354681	0.620833	0.261074	0.554167	0.332489		1	0	0	1	0	0	0	0	0
342	933	1.000000	1.016093	1.006764	0.033361	0.022006	745.141817	464.870093	48	48	0.909091	0.000000	0.687496	0.300433	0.683333	0.233809	0.584722	0.255409		0	0	0	0	1	0	0	0	0
343	1382	1.000000	1.015446	1.007461	0.034262	0.023215	653.998116	433.071246	97	97	0.909091	0.000000	0.668425	0.370198	0.730291	0.210825	0.642222	0.372420		0	0	1	0	0	0	0	0	0
344	1344	1.000000	1.019723	1.008449	0.040280	0.025688	770.448161	511.618365	88	88	0.909091	0.000000	0.702959	0.205489	0.841601	0.136927	0.850151	0.164208		0	0	0	0	0	0	0	0	1
345	6095	0.950000	1.025580	107.632536	0.055194	0.039008	973.430190	691.038368	95	89	0.757576	0.371135	0.576716	0.350018	0.601951	0.330868	0.596539	0.373342		0	0	0	0	0	0	0	0	0
346	1848	1.000000	1.021336	1.008296	0.043914	0.028681	795.768196	536.647314	92	92	0.909091	0.000000	0.636530	0.229131	0.726667	0.207021	0.757778	0.212934		0	0	0	0	1	1	0	0	0
347	5734	1.000000	1.020321	1.005649	0.038962	0.021983	721.936503	421.813267	65	65	0.909091	0.000000	0.743011	0.275631	0.709877	0.271577	0.707143	0.189930		0	0	0	0	0	0	1	0	0
348	6016	0.950000	1.011827	210.918932	0.029658	0.024136	608.609317	482.258095	70	67	0.909091	0.000000	0.847174	0.180508	0.894841	0.168092	0.882143	0.193978		0	0	0	0	0	0	0	0	0
349	541	1.000000	1.013817	1.010612	0.024706	0.020319	451.601812	379.848003	44	44	0.909091	0.000000	0.737693	0.185262	0.847222	0.185717	0.824074	0.200821		0	0	0	0	0	0	0	1	0
350	1449	1.000000	1.016110	1.010180	0.036584	0.029638	717.178135	583.085358	63	63	0.909091	0.000000	0.820386	0.160317	0.678704	0.238007	0.636389	0.260471		0	0	0	0	0	0	0	0	1
351	5828	0.950000	1.016036	212.107692	0.035098	0.021066	698.063592	422.312779	62	61	0.909091	0.000000	0.601218	0.361324	0.679360	0.225741	0.462523	0.302507		0	0	0	0	0	0	0	0	0
352	5766	0.950000	1.018093	206.304651	0.037261	0.024697	807.205425	543.577923	47	44	0.909091	0.000000	0.636311	0.220819	0.766667	0.225154	0.770833	0.239880		0	0	0	0	0	0	0	0	0
353	5947	0.950000	1.023570	121.415673	0.048473	0.031339	973.057083	642.301416	90	87	0.909091	0.000000	0.676824	0.217045	0.800926	0.164220	0.765741	0.191305		0	0	0	0	0	0	0	0	0
354	5927	0.950000	1.022468	114.313138	0.046520	0.026268	862.213724	505.095297	99	93	0.909091	0.000000	0.591911	0.451484	0.731570	0.149842	0.696429	0.449282		0	0	0	0	0	0	0	0	0
355	6031	0.950000	1.010317	108.820053	0.027529	0.022816	585.175928	453.729585	81	75	0.909091	0.000000	0.808369	0.411604	0.654762	0.231363	0.676753	0.338214		0	0	0	0	0	0	0	0	0
356	934	1.000000	1.032685	1.013126	0.065350	0.047099	1193.403929	859.362988	40	40	0.909091	0.000000	0.747176	0.158916	0.669444	0.311701	0.625648	0.292459		0	1	0	0	0	0	0	0	0
357	6267	0.950000	1.018661	208.129636	0.041671	0.033124	855.618583	675.737088	67	64	0.909091	0.000000	0.726443	0.108370	0.700000	0.237171	0.656250	0.228882		0	0	0	0	0	0	0	0	0
358	524	1.000000	1.018042	1.008490	0.037715	0.029556	676.710294	526.513390	56	56	0.909091	0.000000	0.742536	0.130887	0.651042	0.208956	0.586875	0.307809		0	0	0	0	1	0	0	0	0
359	6024	0.950000	1.015852	113.752598	0.035567	0.022453	785.385540	494.346814	103	93	0.909091	0.000000	0.801683	0.415022	0.722024	0.186269	0.847569	0.466853		0	0	0	0	0	0	0	0	0
360	2195	1.000000	1.016507	1.006840	0.036782	0.026088	730.296968	504.716877	98	98	0.909091	0.000000	0.686072	0.224700	0.746693	0.207178	0.738571	0.208851		1	0	0	0	0	0	0	0	0
361	5642	1.000000	1.024599	1.009320	0.055516	0.038701	901.648307	635.352712	123	123	0.757576	0.371135	0.553016	0.293513	0.717923	0.363091	0.708333	0.357440		0	0	1	0	0	0	0	0	0
362	6014	0.950000	1.028167	206.823855	0.060535	0.036625	1020.522389	654.898697	42	40	0.909091	0.000000	0.700752	0.241552	0.706548	0.244826	0.644048	0.318364		0	0	0	0	0	0	0	0	0
363	939	1.000000	1.012085	1.007742	0.027128	0.022806	555.447355	469.769561	59	59	0.757576	0.371135	0.635817	0.330385	0.537809	0.324470	0.540818	0.307095		0	0	1	0	0	0	0	0	0
364	5941	0.950000	1.014559	125.006298	0.034539	0.023574	638.609229	442.383628	88	84	0.909091	0.000000	0.555264	0.453770	0.776587	0.205034	0.574821	0.328149		0	0	0	0	0	0	0	0	0
365	6040	0.950000	1.023044	209.349431	0.045836	0.033028	962.314900	692.448875	56	55	0.909091	0.000000	0.688659	0.395830	0.600000	0.243812	0.595833	0.254173		0	0	0	0	0	0	0	0	0
366	1541	1.000000	1.017535	1.005894	0.033627	0.021468	622.703514	404.979693	81	81	0.909091	0.000000	0.696628	0.274711	0.711905	0.165067	0.712566	0.202877		0	0	0	0	1	0	1	0	0
367	6086	0.950000	1.015578	117.580619	0.034178	0.019036	671.275417	360.419545	40	37	0.909091	0.000000	0.709332	0.294868	0.668210	0.287226	0.622685	0.329892		0	0	0	0	0	0	0	0	0
368	2513	1.000000	1.029329	1.012555	0.062499	0.043146	1122.444673	784.992847	89	89	0.909091	0.000000	0.773734	0.248450	0.724921	0.227940	0.692460	0.221950		1	0	0	0	0	0	0	0	0
369	6098	0.900000	1.017593	497.162007	0.037858	0.025017	744.774076	508.013639	128	112	0.909091	0.000000	0.694601	0.312046	0.881614	0.080719	0.800397	0.153760		0	0	0	0	0	0	0	0	0
370	6014	0.950000	1.017086	119.456071	0.037396	0.022193	741.725676	439.750727	86	83	0.909091	0.000000	0.745460	0.266328	0.737500	0.163936	0.700694	0.190128		0	0	0	0	0	0	0	0	0
371	965	1.000000	1.017190	1.008295	0.033428	0.024159	769.804071	535.944348	53	53	0.757576	0.371135	0.561838	0.319828	0.635417	0.336379	0.661706	0.348108		0	0	0	0	0	0	0	0	1
372	6075	0.950000	1.016177	126.858475	0.034839	0.024719	695.447127	496.140656	64	62	0.909091	0.000000	0.808297	0.383722	0.738757	0.236748	0.810582	0.236005		0	0	0	0	0	0	0	0	0
373	6293	0.950000	1.013371	112.540713	0.030918	0.023963	602.442806	465.044428	94	89	0.909091	0.000000	0.846175	0.357576	0.829722	0.119956	0.839815	0.156876		0	0	0	0	0	0	0	0	0
374	5853	0.950000	1.019892	112.070175	0.043390	0.030288	916.920888	642.706077	78	72	0.909091	0.000000	0.709814	0.174467	0.726389	0.166368	0.846065	0.475930		0	0	0	0	0	0	0	0	0
375	1487	1.000000	1.017547	1.008987	0.034600	0.025117	605.248117	452.608706	54	54	0.909091	0.000000	0.757867	0.201321	0.765079	0.230973	0.738719	0.266610		0	0	0	0	0	0	0	1	0
376	916	1.000000	1.027156	1.012887	0.052804	0.038137	874.442372	639.457486	68	68	0.909091	0.000000	0.710275	0.258372	0.810417	0.192746	0.789286	0.197057		0	0	1	0	0	0	0	0	0
377	3238	1.000000	1.012983	1.006358	0.030148	0.023370	567.830257	431.471872	99	99	0.909091	0.000000	0.772986	0.170621	0.766667	0.134268	0.741204	0.219388		0	0	0	1	0	0	0	0	0
378	6059	0.950000	1.014994	211.058622	0.030870	0.026304	655.106770	554.731560	69	68	0.757576	0.371135	0.709612	0.426986	0.659028	0.366386	0.553472	0.325218		0	0	0	0	0	0	0	0	0
379	5284	1.000000	1.041092	1.022073	0.086362	0.063254	1441.459352	1111.447860	99	99	0.909091	0.000000	0.817196	0.219368	0.804101	0.173282	0.814506	0.209946		0	0	0	0	1	0	0	0	0
380	5936	0.950000	1.017177	109.788326	0.039455	0.033543	757.198620	638.489406	48	45	0.909091	0.000000	0.790773	0.136189	0.745833	0.227715	0.744444	0.296586		0	0	0	0	0	0	0	0	0
381	5906	0.950000	1.012758	121.943319	0.028465	0.022354	555.839798	423.442350	88	85	0.757576	0.371135	0.602273	0.317030	0.680556	0.369146	0.689286	0.394393		0	0	0	0	0	0	0	0	0
382	925	1.000000	1.021719	1.007909	0.044328	0.029545	836.580894	569.598005	95	95	0.909091	0.000000	0.618685	0.103694	0.821373	0.131358	0.713079	0.200597		0	0	0	0	1	0	0	0	0
383	4768	1.000000	1.022646	1.012239	0.044306	0.033135	863.605499	637.926938	34	34	0.757576	0.371135	0.642145	0.396945	0.626984	0.381522	0.587302	0.380746		0	0	1	0	0	0	0	0	0
384	4172	1.000000	1.017649	1.006485	0.033917	0.023717	669.234369	451.710908	98	98	0.909091	0.000000	0.675962	0.251313	0.672588	0.239591	0.643743	0.238071		0	0	0	0	0	0	1	0	0
385	1864	1.000000	1.016361	1.007254	0.036789	0.026835	693.966679	506.127266	63	63	0.909091	0.000000	0.749423	0.200315	0.751323	0.212190	0.723267	0.245720		0	0	1	1	0	0	0	0	0
386	2127	1.000000	1.026086	1.012624	0.054316	0.037348	1012.696034	691.069530	76	76	0.909091	0.000000	0.751792	0.214669	0.779630	0.190570	0.730710	0.218887		0	0	0	0	0	0	1	0	0
387	548	1.000000	1.017997	1.006764	0.038113	0.023702	664.574084	419.623360	74	74	0.909091	0.000000	0.685164	0.215333	0.596481	0.212080	0.564087	0.222253		0	1	0	0	0	0	0	0	0
388	6175	0.950000	1.011219	125.100803	0.023062	0.018102	490.862530	357.093852	68	67	0.757576	0.371135	0.615613	0.466796	0.548333	0.325951	0.581481	0.346600		0	0	0	0	0	0	0	0	0
389	934	1.000000	1.017015	1.004918	0.036143	0.019041	767.631633	424.377998	112	112	0.909091	0.000000	0.566570	0.388265	0.701422	0.219718	0.542350	0.296421		0	0	0	0	1	0	0	0	0
390	2023	1.000000	1.015990	1.006796	0.029353	0.020112	564.382710	381.665434	130	130	0.757576	0.371135	0.544185	0.320750	0.704127	0.360017	0.711677	0.359491		0	0	0	0	0	1	0	0	0
391	5867	0.950000	1.029284	124.028901	0.054869	0.032931	1015.587293	642.922108	40	39	0.909091	0.000000	0.788716	0.397757	0.632275	0.190256	0.669312	0.259302		0	0	0	0	0	0	0	0	0
392	6091	0.950000	1.015710	109.026472	0.036425	0.021212	643.983165	383.156280	79	74	0.909091	0.000000	0.678390	0.512156	0.633686	0.246649	0.557738	0.356340		0	0	0	0	0	0	0	0	0
393	6133	0.950000	1.021619	208.740304	0.041927	0.028621	907.851582	599.571014	123	118	0.909091	0.000000	0.542507	0.305730	0.851521	0.096032	0.663773	0.349482		0	0	0	0	0	0	0	0	0
394	6150	0.950000	1.030877	106.859461	0.063578	0.030970	1334.631553	646.345326	71	69	0.909091	0.000000	0.660153	0.308059	0.664699	0.181206	0.721230	0.235294		0	0	0	0	0	0	0	0	0
395	5761	0.950000	1.032199	106.059581	0.064853	0.037795	1423.025349	808.764765	82	79	0.757576	0.371135	0.588176	0.448212	0.621528	0.337067	0.711806	0.435495		0	0	0	0	0	0	0	0	0
396	982	1.000000	1.027770	1.017944	0.057959	0.045071	1088.471000	849.192282	58	58	0.909091	0.000000	0.749454	0.224129	0.754630	0.129597	0.738757	0.147166		0	0	0	0	1	0	0	0	0
397	1256	1.000000	1.017147	1.007130	0.035272	0.023722	806.168473	513.049007	53	53	0.909091	0.000000	0.745534	0.264559	0.719213	0.261817	0.695139	0.281618		0	0	0	0	1	0	0	0	0
398	6147	0.950000	1.018756	108.095465	0.036123	0.028158	621.668159	487.020330	59	58	0.909091	0.000000	0.758135	0.120843	0.708056	0.220732	0.774653	0.395751		0	0	0	0	0	0	0	0	0
399	5794	0.950000	1.020413	210.608006	0.044881	0.029250	979.750602	647.965170	97	92	0.909091	0.000000	0.717607	0.256046	0.784414	0.146751	0.794869	0.144398		0	0	0	0	0	0	0	0	0
400	915	1.000000	1.017708	1.007566	0.035755	0.021481	655.054426	402.393823	123	123	0.909091	0.000000	0.616831	0.343888	0.899306	0.081667	0.720139	0.370233		0	0	1	0	0	0	0	0	0
401	6035	0.950000	1.019563	110.189088	0.042875	0.033311	690.984176	534.942115	46	45	0.909091	0.000000	0.753984	0.260879	0.690741	0.199897	0.797685	0.238620		0	0	0	0	0	0	0	0	0
402	6023	0.950000	1.027637	116.239404	0.058154	0.036176	1152.578484	713.996840	117	110	0.909091	0.000000	0.740665	0.318389	0.858466	0.127298	0.859832	0.205009		0	0	0	0	0	0	0	0	0
