Tasks:35	Robots:10
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
265	18053	0.971429	1.030315	116.786322	0.066318	0.043653	1280.245095	842.137428	99	98	0.909091	0.000000	0.649378	0.331632	0.673869	0.196589	0.522738	0.332231		0	0	0	0	0	0	0	0	0
266	17689	0.942857	1.047486	457.019119	0.101970	0.053941	1810.034835	1002.455714	160	152	0.909091	0.000000	0.749796	0.278207	0.742388	0.158895	0.723389	0.193835		0	0	0	0	0	0	0	0	0
267	17555	0.971429	1.028435	112.541204	0.060738	0.038168	1284.918205	788.117652	170	161	0.727273	0.383306	0.535684	0.358576	0.529496	0.325456	0.532791	0.327858		0	0	0	0	0	0	0	0	0
268	4824	1.000000	1.045822	1.016076	0.091964	0.058813	1816.300022	1123.921899	119	119	0.909091	0.000000	0.630341	0.216950	0.626138	0.237038	0.618942	0.239798		0	1	0	0	0	0	0	0	0
269	19593	0.942857	1.034038	259.904804	0.076733	0.045735	1452.697944	869.426754	133	128	0.909091	0.000000	0.708155	0.265650	0.675317	0.198748	0.721720	0.221986		0	0	0	0	0	0	0	0	0
270	19969	0.942857	1.043731	263.199673	0.088763	0.045953	1582.155699	820.187650	127	113	0.909091	0.000000	0.599780	0.236195	0.676878	0.204631	0.855397	0.628948		0	0	0	0	0	0	0	0	0
271	17429	0.971429	1.064079	204.892998	0.122704	0.064750	2331.671365	1279.130975	142	134	0.909091	0.000000	0.722984	0.205989	0.621270	0.189537	0.579683	0.195756		0	0	0	0	0	0	0	0	0
272	19012	0.971429	1.033125	106.976810	0.077400	0.042747	1374.503568	775.724388	105	100	0.909091	0.000000	0.669182	0.317211	0.696389	0.198507	0.572222	0.233686		0	0	0	0	0	0	0	0	0
273	18440	0.971429	1.032618	205.595597	0.067608	0.050900	1408.717602	1040.712004	172	168	0.909091	0.000000	0.760970	0.185502	0.843790	0.116079	0.865317	0.098737		0	0	0	0	0	0	0	0	0
274	18698	0.971429	1.037971	206.016335	0.082400	0.057652	1483.022185	1085.224040	102	98	0.909091	0.000000	0.613084	0.325423	0.619077	0.243070	0.528836	0.310129		0	0	0	0	0	0	0	0	0
275	18001	0.971429	1.037288	105.449004	0.075394	0.041066	1542.205101	818.542250	140	136	0.909091	0.000000	0.678801	0.285959	0.685774	0.211172	0.698810	0.247041		0	0	0	0	0	0	0	0	0
276	18781	0.942857	1.026355	438.904415	0.058406	0.040923	1186.186026	836.634241	162	155	0.818182	0.287480	0.629218	0.297547	0.595655	0.277692	0.617897	0.320273		0	0	0	0	0	0	0	0	0
277	18826	0.942857	1.041923	458.867924	0.088127	0.052791	1559.886754	968.071077	124	116	0.909091	0.000000	0.720279	0.210602	0.739595	0.222195	0.958155	0.744327		0	0	0	0	0	0	0	0	0
278	19553	0.942857	1.059218	620.377451	0.127398	0.074592	2395.264538	1467.136253	142	136	0.909091	0.000000	0.746215	0.263178	0.768287	0.208444	0.778056	0.204025		0	0	0	0	0	0	0	0	0
279	17908	0.914286	1.034704	538.005333	0.069465	0.035613	1335.456382	790.571439	110	91	0.909091	0.000000	0.742547	0.432390	0.655456	0.215154	0.626071	0.441209		0	0	0	0	0	0	0	0	0
280	6120	1.000000	1.043709	1.027433	0.106376	0.078036	1865.198265	1370.551232	110	110	0.909091	0.000000	0.713677	0.153525	0.704333	0.220580	0.671722	0.193065		0	0	0	1	0	0	0	0	0
281	2604	1.000000	1.046884	1.018538	0.093403	0.063377	1692.669819	1144.207535	118	118	0.909091	0.000000	0.646933	0.156142	0.590619	0.253912	0.588869	0.212172		0	0	0	0	1	0	0	0	0
282	18509	0.971429	1.049575	205.325382	0.101380	0.059072	1795.853107	1015.456183	123	121	0.909091	0.000000	0.577863	0.254024	0.725230	0.143828	0.603381	0.272722		0	0	0	0	0	0	0	0	0
283	18556	0.971429	1.031357	105.993950	0.060329	0.032250	1244.195992	606.139073	83	79	0.818182	0.287480	0.562561	0.367700	0.654167	0.290998	0.562827	0.375264		0	0	0	0	0	0	0	0	0
284	17114	0.971429	1.044611	106.395092	0.092876	0.045192	1661.764501	846.500675	116	115	0.909091	0.000000	0.735991	0.434614	0.684425	0.227062	0.701893	0.443027		0	0	0	0	0	0	0	0	0
285	17742	0.971429	1.033362	106.298311	0.071625	0.041603	1340.387117	767.522113	118	115	0.909091	0.000000	0.592468	0.325700	0.711190	0.174675	0.727857	0.822427		0	0	0	0	0	0	0	0	0
286	17162	0.942857	1.057404	482.913288	0.115895	0.070567	2272.818011	1397.533111	136	124	0.727273	0.383306	0.555912	0.388734	0.658135	0.385439	0.626508	0.378352		0	0	0	0	0	0	0	0	0
287	17696	0.942857	1.039689	300.054883	0.078362	0.050658	1511.033634	931.462486	95	93	0.909091	0.000000	0.671722	0.427222	0.771746	0.214610	0.742156	0.725149		0	0	0	0	0	0	0	0	0
288	16931	0.942857	1.030753	258.522101	0.064351	0.042838	1269.817993	856.199031	173	164	0.818182	0.287480	0.619932	0.279404	0.718175	0.289495	0.717619	0.292970		0	0	0	0	0	0	0	0	0
289	17136	0.971429	1.050058	112.715991	0.102505	0.053702	1742.885231	972.565995	149	141	0.909091	0.000000	0.797217	0.444459	0.616310	0.198961	0.495137	0.299943		0	0	0	0	0	0	0	0	0
290	18614	0.942857	1.047781	462.056696	0.101601	0.067483	1827.359739	1257.262623	118	112	0.909091	0.000000	0.747962	0.413547	0.607361	0.237440	0.468899	0.260860		0	0	0	0	0	0	0	0	0
291	19238	0.971429	1.028085	205.608751	0.065777	0.042663	1302.011799	866.931019	113	109	0.909091	0.000000	0.642446	0.292881	0.724563	0.164700	0.608146	0.285265		0	0	0	0	0	0	0	0	0
292	6609	1.000000	1.031489	1.011343	0.065268	0.041835	1401.760221	905.745140	134	134	0.909091	0.000000	0.726427	0.225144	0.760754	0.216234	0.754131	0.220239		0	0	0	1	0	0	0	0	0
293	18903	0.942857	1.046587	628.492934	0.097895	0.065101	1846.794518	1202.195959	147	142	0.909091	0.000000	0.646676	0.326335	0.672063	0.134030	0.588865	0.231885		0	0	0	0	0	0	0	0	0
294	7151	1.000000	1.038856	1.014156	0.089046	0.060875	1651.847458	1146.446480	94	94	0.818182	0.287480	0.663004	0.316909	0.581399	0.289121	0.542560	0.303072		0	0	0	0	0	0	0	1	0
295	17932	0.971429	1.030606	106.358898	0.060426	0.035830	1201.036672	718.269609	156	151	0.909091	0.000000	0.640481	0.274838	0.784425	0.145279	0.750952	0.153613		0	0	0	0	0	0	0	0	0
296	17521	0.942857	1.042374	458.969210	0.079708	0.051297	1351.280172	895.016400	77	75	0.909091	0.000000	0.713216	0.300573	0.643333	0.247637	0.667500	0.321946		0	0	0	0	0	0	0	0	0
297	17356	0.971429	1.020475	108.283036	0.040514	0.025619	837.176987	559.519906	116	109	0.909091	0.000000	0.661386	0.329858	0.821087	0.182248	0.672540	0.338511		0	0	0	0	0	0	0	0	0
298	17705	0.942857	1.045764	438.431365	0.105685	0.073499	1972.536759	1379.232685	164	151	0.909091	0.000000	0.725553	0.244222	0.813201	0.153985	0.788056	0.183277		0	0	0	0	0	0	0	0	0
299	18790	0.914286	1.039563	424.896848	0.076503	0.052143	1619.928483	1045.458027	108	102	0.818182	0.287480	0.630381	0.326683	0.673492	0.294093	0.783889	0.552178		0	0	0	0	0	0	0	0	0
300	18189	0.971429	1.033991	208.236063	0.072786	0.054133	1371.846562	991.786230	133	129	0.909091	0.000000	0.736735	0.207673	0.804075	0.138873	0.822103	0.146340		0	0	0	0	0	0	0	0	0
301	17845	0.914286	1.044474	799.488249	0.094923	0.060396	1857.791297	1192.556791	132	118	0.909091	0.000000	0.730556	0.279887	0.707897	0.195048	0.682381	0.344988		0	0	0	0	0	0	0	0	0
302	19698	0.971429	1.022671	203.737801	0.048614	0.035679	981.918327	738.620305	117	115	0.909091	0.000000	0.663740	0.360890	0.654960	0.200795	0.579673	0.322090		0	0	0	0	0	0	0	0	0
303	4815	1.000000	1.038100	1.015808	0.078654	0.052634	1475.314179	986.489623	129	129	0.909091	0.000000	0.703832	0.165685	0.640905	0.180685	0.637222	0.214906		0	0	0	0	0	0	0	0	1
304	18901	0.971429	1.039008	105.840859	0.088449	0.058071	1524.793099	1006.532606	129	128	0.909091	0.000000	0.708466	0.279356	0.752738	0.133993	0.751944	0.153212		0	0	0	0	0	0	0	0	0
305	17547	0.942857	1.032140	422.536500	0.067168	0.046795	1364.574584	975.251209	121	117	0.909091	0.000000	0.611131	0.289758	0.754524	0.215904	0.650833	0.371718		0	0	0	0	0	0	0	0	0
306	13895	1.000000	1.031723	1.010692	0.066826	0.042869	1151.345883	731.415852	95	95	0.909091	0.000000	0.697646	0.286759	0.611739	0.216369	0.553614	0.253778		0	0	0	1	1	0	0	0	0
307	18589	0.942857	1.029228	446.029635	0.062434	0.036102	1135.916702	723.027784	157	146	0.818182	0.287480	0.723017	0.450886	0.658042	0.297191	0.657413	0.312231		0	0	0	0	0	0	0	0	0
308	18205	0.942857	1.019666	289.290456	0.044223	0.036926	800.571426	677.337145	69	62	0.909091	0.000000	0.804836	0.307970	0.726786	0.290845	0.766381	0.377062		0	0	0	0	0	0	0	0	0
309	20141	0.971429	1.041980	104.861548	0.085837	0.050637	1702.938509	1084.832961	107	104	0.909091	0.000000	0.645646	0.372824	0.618022	0.183487	0.492073	0.373652		0	0	0	0	0	0	0	0	0
310	19541	0.971429	1.037378	206.318969	0.083774	0.060332	1379.271492	995.871730	143	139	0.909091	0.000000	0.723134	0.150482	0.728407	0.213957	0.734028	0.216141		0	0	0	0	0	0	0	0	0
311	17441	0.914286	1.039557	446.260453	0.076895	0.052947	1416.110444	969.555602	127	118	0.909091	0.000000	0.689881	0.239486	0.735000	0.173330	0.842852	0.317592		0	0	0	0	0	0	0	0	0
312	16612	0.971429	1.036918	112.545923	0.082956	0.048809	1506.733167	927.078893	113	112	0.909091	0.000000	0.716429	0.439846	0.658743	0.246851	0.537212	0.302060		0	0	0	0	0	0	0	0	0
313	6141	1.000000	1.045377	1.013110	0.096946	0.055520	1847.568937	1077.524863	116	116	0.818182	0.287480	0.619967	0.272219	0.739603	0.308648	0.686032	0.286837		0	0	0	0	0	0	0	1	0
314	18946	0.942857	1.044413	622.460883	0.087162	0.047858	1529.090922	882.702139	159	154	0.909091	0.000000	0.708431	0.260951	0.671210	0.234753	0.773750	0.250940		0	0	0	0	0	0	0	0	0
315	3643	1.000000	1.045513	1.016635	0.097418	0.066681	1754.012984	1231.063335	158	158	0.909091	0.000000	0.781313	0.183479	0.684947	0.223012	0.695317	0.190970		0	0	0	1	0	0	0	0	0
316	18147	0.971429	1.035452	117.149072	0.085822	0.049759	1626.977330	989.400986	125	116	0.909091	0.000000	0.685865	0.225117	0.675417	0.203048	0.609097	0.216720		0	0	0	0	0	0	0	0	0
317	17248	0.971429	1.042114	203.762874	0.094653	0.064310	1656.201140	1111.569961	116	114	0.909091	0.000000	0.698365	0.227392	0.655357	0.204567	0.613056	0.237218		0	0	0	0	0	0	0	0	0
318	20032	0.942857	1.044785	664.329013	0.095929	0.060512	1853.468786	1184.216573	129	123	0.818182	0.287480	0.607139	0.304309	0.684226	0.296899	0.636860	0.305003		0	0	0	0	0	0	0	0	0
319	16914	0.914286	1.032791	1081.428042	0.066854	0.044297	1304.773618	855.893927	115	107	0.727273	0.383306	0.532023	0.325876	0.564365	0.355140	0.661923	0.670990		0	0	0	0	0	0	0	0	0
320	18035	0.971429	1.036811	207.952720	0.079526	0.053701	1710.806979	1105.059303	69	68	0.909091	0.000000	0.713499	0.278455	0.651991	0.225057	0.626111	0.220472		0	0	0	0	0	0	0	0	0
321	19374	0.971429	1.035287	205.351216	0.072568	0.051087	1344.745416	946.715695	122	121	0.909091	0.000000	0.614474	0.246161	0.591528	0.189381	0.469881	0.238739		0	0	0	0	0	0	0	0	0
322	17335	0.971429	1.030000	107.525860	0.059668	0.040076	1327.756617	897.211886	129	120	0.909091	0.000000	0.713360	0.252328	0.731435	0.228265	0.721528	0.302572		0	0	0	0	0	0	0	0	0
323	18173	0.942857	1.029387	624.743553	0.058455	0.037723	1118.853725	728.284479	114	107	0.818182	0.287480	0.466761	0.338342	0.593899	0.318749	0.412440	0.337510		0	0	0	0	0	0	0	0	0
324	19080	0.971429	1.027461	205.387772	0.061397	0.048032	1342.327198	1028.804802	121	118	0.909091	0.000000	0.806428	0.388165	0.694380	0.216343	0.711944	0.186220		0	0	0	0	0	0	0	0	0
325	16955	0.971429	1.025930	206.096675	0.056703	0.037458	1145.995293	771.028771	100	92	0.909091	0.000000	0.622310	0.322304	0.747708	0.197326	0.602667	0.291685		0	0	0	0	0	0	0	0	0
326	17416	0.971429	1.035380	112.184122	0.075554	0.054172	1542.440357	1098.999418	136	132	0.909091	0.000000	0.720872	0.166201	0.726619	0.164127	0.731214	0.245655		0	0	0	0	0	0	0	0	0
327	18575	0.971429	1.036481	205.582495	0.077743	0.037045	1444.076462	687.537118	114	112	0.909091	0.000000	0.591146	0.393889	0.651131	0.248560	0.432161	0.284938		0	0	0	0	0	0	0	0	0
328	17962	0.971429	1.040391	205.155434	0.083970	0.058687	1670.737476	1114.485648	130	128	0.909091	0.000000	0.687490	0.312275	0.706905	0.245027	0.729524	0.221811		0	0	0	0	0	0	0	0	0
329	19613	0.971429	1.036838	110.087384	0.081068	0.055583	1357.771490	942.282273	94	93	0.909091	0.000000	0.717452	0.216876	0.579140	0.241060	0.655185	0.509365		0	0	0	0	0	0	0	0	0
330	17950	0.942857	1.040143	437.735579	0.081092	0.052834	1817.044779	1181.620807	143	133	0.909091	0.000000	0.662197	0.302219	0.726799	0.161874	0.655754	0.310693		0	0	0	0	0	0	0	0	0
331	18324	0.971429	1.045149	117.716049	0.092500	0.044677	1702.844703	798.107919	94	93	0.818182	0.287480	0.603772	0.428224	0.640095	0.297042	0.614911	0.625513		0	0	0	0	0	0	0	0	0
332	17412	0.942857	1.023419	271.777533	0.048862	0.036805	1033.516807	782.667743	114	104	0.909091	0.000000	0.778401	0.300216	0.693889	0.215794	0.690119	0.262197		0	0	0	0	0	0	0	0	0
333	7838	1.000000	1.039119	1.013310	0.081950	0.048774	1394.447192	845.342258	123	123	0.909091	0.000000	0.603952	0.313697	0.691310	0.228865	0.544836	0.326346		0	0	0	1	1	0	0	0	0
334	18248	0.971429	1.044775	204.229554	0.094900	0.069833	1712.888148	1215.983858	91	90	0.818182	0.287480	0.694168	0.377016	0.538819	0.333374	0.521151	0.312149		0	0	0	0	0	0	0	0	0
335	15207	1.000000	1.034647	1.012352	0.077924	0.051569	1655.471670	1086.229975	110	110	0.909091	0.000000	0.706818	0.205554	0.690206	0.230609	0.693810	0.188736		0	0	0	0	1	0	0	0	0
336	17828	0.942857	1.028577	623.287391	0.066645	0.047431	1333.895008	957.118485	122	117	0.909091	0.000000	0.715012	0.205944	0.639921	0.212121	0.632063	0.193818		0	0	0	0	0	0	0	0	0
337	18483	0.971429	1.029050	208.606447	0.062328	0.046197	1217.462135	914.421649	94	92	0.818182	0.287480	0.706866	0.441060	0.648234	0.306109	0.622460	0.272812		0	0	0	0	0	0	0	0	0
338	17883	0.971429	1.029581	204.512872	0.065092	0.047681	1503.379831	1113.692757	81	80	0.909091	0.000000	0.745686	0.164293	0.633214	0.242725	0.658998	0.300774		0	0	0	0	0	0	0	0	0
339	16402	0.971429	1.029088	105.352495	0.065260	0.043014	1240.523109	816.054415	143	136	0.909091	0.000000	0.605286	0.303452	0.623976	0.252167	0.609500	0.283051		0	0	0	0	0	0	0	0	0
340	18572	0.971429	1.032024	207.329756	0.074004	0.050325	1313.810255	930.926202	116	114	0.909091	0.000000	0.751093	0.220171	0.600106	0.207450	0.649598	0.220431		0	0	0	0	0	0	0	0	0
341	19498	0.942857	1.027456	272.965387	0.063478	0.039733	1391.657108	856.066838	164	156	0.818182	0.287480	0.643197	0.526255	0.674278	0.264445	0.606806	0.373671		0	0	0	0	0	0	0	0	0
342	20173	0.971429	1.038015	105.114887	0.079469	0.036687	1447.829724	705.324822	151	146	0.909091	0.000000	0.573120	0.388453	0.749236	0.160343	0.531905	0.358012		0	0	0	0	0	0	0	0	0
343	20119	0.942857	1.058726	241.782920	0.119095	0.062266	2061.352372	1121.219911	133	122	0.909091	0.000000	0.679355	0.287975	0.715714	0.248835	0.733611	0.301597		0	0	0	0	0	0	0	0	0
344	6355	1.000000	1.026689	1.009576	0.058387	0.034291	1149.989067	667.051962	139	139	0.909091	0.000000	0.645348	0.297857	0.766349	0.136073	0.638421	0.282820		0	0	0	0	0	0	1	0	0
345	18624	0.971429	1.037754	203.912923	0.077358	0.044692	1404.575926	829.034708	106	103	0.909091	0.000000	0.598609	0.304545	0.592083	0.249868	0.517832	0.327295		0	0	0	0	0	0	0	0	0
346	17239	0.971429	1.036693	203.628805	0.083918	0.056349	1644.262839	1109.578096	125	124	0.909091	0.000000	0.655643	0.221915	0.647181	0.208287	0.591667	0.262793		0	0	0	0	0	0	0	0	0
347	17594	0.971429	1.039241	206.400671	0.079297	0.041783	1772.786863	914.853519	140	137	0.909091	0.000000	0.636174	0.328754	0.726230	0.212712	0.604871	0.284267		0	0	0	0	0	0	0	0	0
348	19807	0.971429	1.038396	205.317443	0.078260	0.042222	1659.749022	954.732865	123	122	0.909091	0.000000	0.598714	0.308760	0.597689	0.250652	0.444751	0.213869		0	0	0	0	0	0	0	0	0
349	17739	0.971429	1.026431	214.632540	0.053895	0.030167	1162.764192	601.753926	67	66	0.909091	0.000000	0.681399	0.290670	0.663333	0.228134	0.585119	0.248569		0	0	0	0	0	0	0	0	0
350	18206	0.971429	1.038687	205.684057	0.077939	0.049214	1511.924717	948.883610	111	110	0.818182	0.287480	0.495736	0.367849	0.540161	0.281213	0.346389	0.288045		0	0	0	0	0	0	0	0	0
351	19701	0.971429	1.029646	205.523236	0.060930	0.041875	1130.694899	777.813718	116	107	0.818182	0.287480	0.609794	0.420603	0.695008	0.286125	0.559540	0.374838		0	0	0	0	0	0	0	0	0
352	17981	0.971429	1.050777	113.558165	0.110080	0.073507	2089.913542	1420.105527	87	86	0.818182	0.287480	0.673325	0.306708	0.699603	0.351191	0.766083	0.535148		0	0	0	0	0	0	0	0	0
353	18262	0.971429	1.024874	207.574819	0.048876	0.036094	907.523068	639.223164	111	107	0.909091	0.000000	0.755016	0.308593	0.684960	0.192835	0.589306	0.288549		0	0	0	0	0	0	0	0	0
354	16839	0.942857	1.030517	283.064597	0.064727	0.040282	1417.801895	884.546819	101	92	0.909091	0.000000	0.784339	0.512363	0.661210	0.228132	0.836389	0.876764		0	0	0	0	0	0	0	0	0
355	17510	0.942857	1.025683	284.729716	0.054228	0.034046	1082.060592	705.894773	72	70	0.818182	0.287480	0.639476	0.278635	0.705000	0.289641	0.708333	0.582910		0	0	0	0	0	0	0	0	0
356	18478	0.914286	1.033664	385.051070	0.074117	0.053242	1519.012000	1083.327552	133	124	0.909091	0.000000	0.778757	0.238019	0.685952	0.193063	0.713651	0.286578		0	0	0	0	0	0	0	0	0
357	20453	0.942857	1.033246	236.063566	0.074089	0.048751	1329.699354	862.252112	114	105	0.909091	0.000000	0.660703	0.271425	0.675000	0.220164	0.747833	0.468027		0	0	0	0	0	0	0	0	0
358	19747	0.914286	1.028931	972.452401	0.065578	0.044214	1286.782441	854.135882	109	99	0.909091	0.000000	0.664348	0.275732	0.631389	0.227364	0.714630	0.267382		0	0	0	0	0	0	0	0	0
359	4572	1.000000	1.042043	1.011600	0.076855	0.040469	1535.570557	772.478396	143	143	0.909091	0.000000	0.637423	0.332286	0.671886	0.199083	0.592380	0.292985		0	0	0	0	0	1	0	0	0
360	9902	1.000000	1.038262	1.014417	0.086607	0.058145	1681.037962	1109.630178	72	72	0.909091	0.000000	0.727168	0.182668	0.763710	0.295578	0.805030	0.276879		0	1	0	1	1	0	1	0	0
361	16549	0.971429	1.041511	211.211529	0.084751	0.059899	1514.002049	1078.345488	114	109	0.909091	0.000000	0.714874	0.208800	0.768730	0.157132	0.720476	0.161247		0	0	0	0	0	0	0	0	0
362	19425	0.971429	1.036971	206.151885	0.091465	0.061585	1738.366791	1163.255302	99	98	0.909091	0.000000	0.680033	0.218984	0.690972	0.177842	0.715000	0.229231		0	0	0	0	0	0	0	0	0
363	7342	1.000000	1.042094	1.016887	0.086385	0.055878	1552.697310	1041.203783	114	114	0.909091	0.000000	0.691685	0.217642	0.730556	0.221654	0.733125	0.237828		0	0	0	0	0	1	0	0	0
364	18764	0.971429	1.023326	205.722212	0.051057	0.037512	946.172226	724.136914	110	108	0.909091	0.000000	0.762672	0.172155	0.645714	0.220186	0.644556	0.210330		0	0	0	0	0	0	0	0	0
365	17100	0.971429	1.053572	204.572648	0.119023	0.076331	2127.816397	1338.803425	159	150	0.909091	0.000000	0.667231	0.264156	0.795694	0.165218	0.725444	0.224839		0	0	0	0	0	0	0	0	0
366	18086	0.971429	1.037145	107.893482	0.081461	0.043467	1450.282427	796.345220	184	179	0.909091	0.000000	0.643228	0.303960	0.731667	0.141907	0.663056	0.297524		0	0	0	0	0	0	0	0	0
367	8136	1.000000	1.040938	1.012902	0.088860	0.051134	1730.907211	1060.798938	96	96	0.909091	0.000000	0.650385	0.324793	0.641865	0.196042	0.562063	0.290695		0	0	0	0	1	0	0	0	0
368	18254	0.942857	1.040048	435.364780	0.080914	0.049129	1511.845639	910.619245	127	122	0.909091	0.000000	0.592716	0.200318	0.595486	0.163936	0.613611	0.241389		0	0	0	0	0	0	0	0	0
369	17692	0.942857	1.040627	440.303242	0.076137	0.064672	1401.123478	1184.077149	89	86	0.909091	0.000000	0.822020	0.414316	0.636944	0.262193	0.669444	0.283442		0	0	0	0	0	0	0	0	0
370	3580	1.000000	1.028228	1.012974	0.057105	0.039702	1062.747656	745.810382	119	119	0.909091	0.000000	0.738490	0.265712	0.613571	0.219123	0.599440	0.262859		0	0	0	0	0	1	0	0	1
371	17473	0.971429	1.031167	204.061806	0.064443	0.047405	1334.434265	931.620069	99	95	0.909091	0.000000	0.786416	0.313783	0.516290	0.237533	0.568016	0.197087		0	0	0	0	0	0	0	0	0
372	18158	0.971429	1.045074	106.812876	0.110047	0.073585	2356.132913	1592.146212	108	106	0.909091	0.000000	0.774290	0.255307	0.759778	0.235871	0.772749	0.252346		0	0	0	0	0	0	0	0	0
373	17913	0.971429	1.047839	210.152553	0.096305	0.048426	1682.575563	846.985640	154	151	0.909091	0.000000	0.653371	0.414499	0.878958	0.100486	0.781190	0.306925		0	0	0	0	0	0	0	0	0
374	17823	0.971429	1.029674	204.838610	0.057050	0.035592	1080.699886	666.437321	144	135	0.909091	0.000000	0.618372	0.295071	0.685437	0.153222	0.545643	0.262959		0	0	0	0	0	0	0	0	0
375	12260	1.000000	1.028215	1.012098	0.066880	0.051307	1356.191340	1015.141311	146	146	0.818182	0.287480	0.686621	0.289648	0.619940	0.281629	0.617143	0.287627		0	0	0	0	0	1	0	0	0
376	18102	0.971429	1.039628	113.723578	0.091798	0.056082	1652.418028	1030.504185	138	135	0.909091	0.000000	0.790909	0.426646	0.745825	0.164930	0.700491	0.180234		0	0	0	0	0	0	0	0	0
377	16830	1.000000	1.025440	1.006416	0.047145	0.023502	999.099345	460.634668	155	155	0.909091	0.000000	0.671692	0.295315	0.692270	0.181616	0.628278	0.299567		0	0	0	1	0	0	0	0	0
378	6918	1.000000	1.024507	1.009644	0.051884	0.035050	1056.927229	721.436558	123	123	0.909091	0.000000	0.717977	0.225689	0.675508	0.273205	0.681960	0.282224		1	0	0	0	0	0	0	0	1
379	18161	0.942857	1.041442	473.172511	0.082635	0.045979	1493.516005	815.390396	114	109	0.909091	0.000000	0.595341	0.277032	0.824213	0.171049	0.783222	0.208006		0	0	0	0	0	0	0	0	0
380	17069	0.942857	1.028203	500.634407	0.062518	0.040595	1167.455547	779.489122	76	73	0.909091	0.000000	0.815729	0.387290	0.572500	0.192532	0.578333	0.291870		0	0	0	0	0	0	0	0	0
381	18053	0.942857	1.028161	437.204687	0.065115	0.044572	1309.726074	898.146485	145	138	0.727273	0.383306	0.587651	0.417906	0.537143	0.345763	0.626012	0.371787		0	0	0	0	0	0	0	0	0
382	18300	0.971429	1.037952	108.751761	0.084156	0.062083	1589.504031	1123.452321	137	135	0.909091	0.000000	0.742344	0.284513	0.785714	0.197006	0.786019	0.195114		0	0	0	0	0	0	0	0	0
383	19339	0.971429	1.055537	113.376779	0.110637	0.069161	2213.493891	1302.990009	106	105	0.818182	0.287480	0.689866	0.354910	0.657639	0.315767	0.735694	0.607016		0	0	0	0	0	0	0	0	0
384	20433	0.971429	1.030879	203.651487	0.064008	0.037295	1206.793631	733.801891	123	119	0.818182	0.287480	0.619595	0.309150	0.518955	0.288589	0.478331	0.287059		0	0	0	0	0	0	0	0	0
385	18209	0.971429	1.037900	104.167707	0.075696	0.042262	1671.014134	949.013731	130	127	0.909091	0.000000	0.671701	0.327777	0.748778	0.200582	0.696905	0.344890		0	0	0	0	0	0	0	0	0
386	18122	0.942857	1.055161	277.918261	0.121310	0.080154	2063.432942	1387.430737	126	115	0.818182	0.287480	0.641764	0.298135	0.575139	0.300533	0.650833	0.544630		0	0	0	0	0	0	0	0	0
387	7114	1.000000	1.029009	1.011183	0.064084	0.040161	1392.287335	862.048000	153	153	0.909091	0.000000	0.760615	0.239410	0.790821	0.203130	0.740754	0.195490		0	0	1	0	0	0	0	0	0
388	16969	0.971429	1.037807	205.513555	0.074416	0.058635	1298.172445	987.799407	117	115	0.909091	0.000000	0.716618	0.193873	0.845833	0.162793	0.854762	0.166931		0	0	0	0	0	0	0	0	0
389	17783	0.942857	1.048793	438.706051	0.101312	0.056749	1745.997647	1029.997003	116	111	0.909091	0.000000	0.708759	0.235603	0.786944	0.129206	0.775040	0.188648		0	0	0	0	0	0	0	0	0
390	17278	0.971429	1.035806	203.729326	0.079142	0.044151	1393.638430	806.460565	117	111	0.909091	0.000000	0.630152	0.229025	0.663452	0.227375	0.587083	0.205263		0	0	0	0	0	0	0	0	0
391	18733	0.942857	1.028566	440.834998	0.062026	0.042277	1215.427607	794.453254	110	104	0.909091	0.000000	0.626715	0.297287	0.672611	0.235461	0.618056	0.302763		0	0	0	0	0	0	0	0	0
392	16603	0.942857	1.038936	443.829042	0.087897	0.056571	1646.514776	1047.953285	144	138	0.818182	0.287480	0.622124	0.332469	0.722827	0.315403	0.723810	0.318366		0	0	0	0	0	0	0	0	0
393	20185	0.971429	1.031166	110.789352	0.069729	0.037684	1487.724619	734.786014	154	148	0.818182	0.287480	0.578476	0.363965	0.657554	0.272811	0.621429	0.282547		0	0	0	0	0	0	0	0	0
394	18593	0.942857	1.042117	247.233015	0.083971	0.043281	1440.622596	737.085676	119	115	0.909091	0.000000	0.828574	0.683367	0.757302	0.178505	0.648909	0.309132		0	0	0	0	0	0	0	0	0
395	17795	0.914286	1.028676	1273.485208	0.062841	0.046449	1208.112354	936.411895	109	98	0.818182	0.287480	0.746221	0.530523	0.638161	0.338555	0.595377	0.350760		0	0	0	0	0	0	0	0	0
396	17450	0.971429	1.042687	204.110950	0.084765	0.036024	1423.064130	650.149060	96	94	0.909091	0.000000	0.587479	0.312074	0.667722	0.226838	0.550933	0.306342		0	0	0	0	0	0	0	0	0
397	18829	0.971429	1.034698	205.479794	0.079837	0.064977	1574.938734	1283.661967	118	116	0.909091	0.000000	0.757711	0.208130	0.765476	0.183779	0.704673	0.235507		0	0	0	0	0	0	0	0	0
