Tasks:5	Robots:3
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
271	41	1.000000	1.010603	1.008400	0.021271	0.020049	357.705041	337.064532	8	8	0.909091	0.000000	0.868406	0.035754	0.726190	0.286457	0.726190	0.286457		1	1	1	1	1	1	1	1	1
272	36	1.000000	1.002390	1.002390	0.005833	0.005833	140.727390	140.727390	40	40	0.909091	0.000000	0.909091	0.000000	0.913889	0.074691	0.913889	0.074691		1	1	1	1	0	1	1	1	1
273	36	1.000000	1.008045	1.003247	0.019988	0.015191	325.434477	249.294301	19	19	0.909091	0.000000	0.810868	0.170127	0.841270	0.274929	0.841270	0.274929		1	1	1	1	1	1	1	1	1
274	38	1.000000	1.004721	1.004721	0.009396	0.009396	203.382714	203.382714	35	35	0.909091	0.000000	0.909091	0.000000	1.000000	0.000000	1.000000	0.000000		1	1	1	0	1	1	1	1	1
275	38	1.000000	1.003897	1.003897	0.006891	0.006891	131.163238	131.163238	15	15	0.909091	0.000000	0.909091	0.000000	0.768519	0.309736	0.768519	0.309736		1	1	1	0	1	1	1	1	1
276	33	1.000000	1.003148	1.003148	0.005973	0.005973	113.662588	113.662588	15	15	0.909091	0.000000	0.909091	0.000000	0.952381	0.082479	0.952381	0.082479		1	1	0	1	1	1	1	1	1
277	38	1.000000	1.004494	1.004494	0.007117	0.007117	116.805286	116.805286	43	43	0.909091	0.000000	0.909091	0.000000	0.948148	0.050103	0.948148	0.050103		1	1	1	1	1	0	1	1	1
278	41	1.000000	1.007616	1.007616	0.019725	0.019725	329.680986	329.680986	14	14	0.909091	0.000000	0.909091	0.000000	0.666667	0.288675	0.666667	0.288675		1	0	1	0	1	1	1	1	1
279	34	1.000000	1.004669	1.003583	0.007254	0.006719	148.495970	131.885662	10	10	0.909091	0.000000	0.814350	0.206483	0.722222	0.254588	0.722222	0.254588		1	1	1	1	1	1	1	1	1
280	40	1.000000	1.004931	1.003425	0.010391	0.009055	187.092274	162.716122	8	8	0.606061	0.524864	0.527794	0.457155	0.472222	0.502309	0.444444	0.509175		1	0	1	1	1	1	1	1	1
281	38	1.000000	1.002603	1.001717	0.005398	0.004634	123.220537	103.342738	13	13	0.606061	0.524864	0.458278	0.444857	0.507937	0.500189	0.476190	0.501698		1	1	1	0	1	0	1	1	1
282	35	1.000000	1.002772	1.002772	0.006032	0.006032	118.574379	118.574379	9	9	0.606061	0.524864	0.606061	0.524864	0.500000	0.500000	0.500000	0.500000		1	1	1	1	1	1	1	1	1
283	41	1.000000	1.004384	1.004384	0.009364	0.009364	201.643718	201.643718	13	13	0.909091	0.000000	0.909091	0.000000	0.916667	0.144338	0.916667	0.144338		1	1	1	1	1	1	1	1	1
284	37	1.000000	1.005063	1.005063	0.012423	0.012423	211.687797	211.687797	13	13	0.909091	0.000000	0.909091	0.000000	0.830688	0.150026	0.830688	0.150026		1	1	1	1	1	1	1	1	1
285	37	1.000000	1.006687	1.003835	0.013237	0.009007	200.211160	134.686255	16	16	0.909091	0.000000	0.606061	0.524864	0.728571	0.304054	0.323810	0.293234		1	1	1	1	1	1	0	1	1
286	37	1.000000	1.002389	1.002389	0.005903	0.005903	142.372533	142.372533	19	19	0.909091	0.000000	0.909091	0.000000	0.680556	0.312731	0.680556	0.312731		1	1	1	1	0	1	1	1	1
287	35	1.000000	1.008936	1.008936	0.020066	0.020066	536.913363	536.913363	21	21	0.909091	0.000000	0.909091	0.000000	0.680556	0.277430	0.680556	0.277430		1	1	1	1	1	1	0	0	1
288	37	1.000000	1.002708	1.002708	0.006516	0.006516	138.429018	138.429018	24	24	0.606061	0.524864	0.606061	0.524864	0.388889	0.346944	0.388889	0.346944		1	0	1	1	0	0	1	1	1
289	40	1.000000	1.003378	1.002800	0.007648	0.007071	135.891141	126.049147	18	18	0.909091	0.000000	0.877579	0.054580	0.755556	0.214303	0.755556	0.214303		1	1	1	1	1	1	1	1	1
290	34	1.000000	1.007851	1.004648	0.013513	0.008950	233.662223	155.576635	21	21	0.909091	0.000000	0.773567	0.287137	0.800000	0.264575	0.787500	0.219018		1	1	1	1	1	1	1	1	1
291	34	1.000000	1.002210	1.002210	0.006004	0.006004	121.184305	121.184305	11	11	0.909091	0.000000	0.909091	0.000000	1.000000	0.000000	1.000000	0.000000		0	1	0	1	1	1	1	1	0
292	35	1.000000	1.006126	1.003181	0.012186	0.009017	195.121493	140.395205	25	25	0.909091	0.000000	0.483576	0.427337	1.000000	0.000000	0.666667	0.577350		1	1	0	1	1	1	1	1	1
293	34	1.000000	1.009383	1.006868	0.016220	0.013705	346.802102	293.161159	15	15	0.909091	0.000000	0.781788	0.220495	0.809524	0.329914	0.809524	0.329914		1	1	1	1	1	1	1	1	1
294	38	1.000000	1.003249	1.003249	0.007877	0.007877	163.638448	163.638448	18	18	0.606061	0.524864	0.606061	0.524864	0.569444	0.514264	0.569444	0.514264		1	1	1	1	1	1	1	1	1
295	37	1.000000	1.004876	1.003364	0.009612	0.008250	178.945164	156.276632	34	34	0.909091	0.000000	0.596524	0.516803	0.788889	0.258915	0.416667	0.381881		1	1	0	0	1	0	1	1	1
296	39	1.000000	1.003463	1.003463	0.006550	0.006550	134.753227	134.753227	25	25	0.606061	0.524864	0.606061	0.524864	0.544444	0.505891	0.544444	0.505891		1	1	1	1	1	1	1	1	1
297	38	1.000000	1.004208	1.004208	0.007659	0.007659	125.139490	125.139490	17	17	0.909091	0.000000	0.909091	0.000000	0.825397	0.302422	0.825397	0.302422		1	1	1	1	1	1	1	1	1
298	38	1.000000	1.003797	1.003797	0.007878	0.007878	162.851131	162.851131	23	23	0.606061	0.524864	0.606061	0.524864	0.571429	0.515079	0.571429	0.515079		1	1	0	1	1	0	1	1	1
299	36	1.000000	1.009406	1.006913	0.019925	0.015915	338.214804	273.603183	22	22	0.909091	0.000000	0.854473	0.165727	0.904762	0.164957	0.871429	0.144984		1	1	1	1	1	1	1	1	1
300	39	1.000000	1.011927	1.011927	0.023122	0.023122	433.176900	433.176900	10	10	0.909091	0.000000	0.909091	0.000000	0.833333	0.288675	0.833333	0.288675		1	1	1	0	1	1	1	1	1
301	35	1.000000	1.004074	1.004074	0.009403	0.009403	226.274116	226.274116	16	16	0.909091	0.000000	0.909091	0.000000	0.858333	0.150693	0.858333	0.150693		1	1	1	0	0	1	1	1	1
302	35	1.000000	1.007930	1.007930	0.016652	0.016652	388.331101	388.331101	21	21	0.909091	0.000000	0.909091	0.000000	0.808333	0.187639	0.808333	0.187639		1	1	1	0	1	0	1	1	1
303	37	1.000000	1.004339	1.002121	0.008259	0.006161	174.784695	134.323807	28	28	0.606061	0.524864	0.510873	0.469648	0.342593	0.347315	0.401235	0.362099		1	1	0	1	0	1	1	1	1
304	41	1.000000	1.005458	1.005458	0.013823	0.013823	249.163616	249.163616	15	15	0.909091	0.000000	0.909091	0.000000	0.733333	0.461880	0.733333	0.461880		1	1	1	1	0	1	1	1	1
305	37	1.000000	1.002474	1.001250	0.005395	0.004170	77.697003	60.059354	5	5	0.303030	0.524864	0.234241	0.405717	0.333333	0.577350	0.333333	0.577350		1	1	1	0	1	1	1	1	1
306	36	1.000000	1.010365	1.005971	0.018760	0.014379	335.877223	265.219698	25	25	0.606061	0.524864	0.528949	0.477448	0.666667	0.577350	0.666667	0.577350		1	1	1	1	1	0	1	1	1
307	41	1.000000	1.005626	1.003349	0.011628	0.008329	208.402667	149.640502	32	32	0.606061	0.524864	0.508090	0.491542	0.648148	0.562000	0.604938	0.532011		1	1	1	1	1	1	1	1	1
308	35	1.000000	1.003703	1.003703	0.007996	0.007996	184.453492	184.453492	13	13	0.909091	0.000000	0.909091	0.000000	0.546296	0.404768	0.546296	0.404768		1	1	1	1	1	1	1	1	0
309	34	1.000000	1.004024	1.004024	0.009465	0.009465	195.818319	195.818319	28	28	0.909091	0.000000	0.909091	0.000000	0.933333	0.115470	0.933333	0.115470		0	1	1	1	0	0	1	1	1
310	34	1.000000	1.001849	1.001849	0.005512	0.005512	121.696706	121.696706	28	28	0.909091	0.000000	0.909091	0.000000	0.944444	0.096225	0.944444	0.096225		1	1	0	1	1	1	1	1	1
311	36	1.000000	1.001505	1.001505	0.003422	0.003422	86.241817	86.241817	26	26	0.909091	0.000000	0.909091	0.000000	0.877778	0.211695	0.877778	0.211695		0	0	1	0	1	1	1	1	0
312	37	1.000000	1.004746	1.004746	0.008233	0.008233	164.246621	164.246621	31	31	0.909091	0.000000	0.909091	0.000000	0.916667	0.104083	0.916667	0.104083		0	1	1	1	0	0	1	1	1
313	35	1.000000	1.005093	1.005093	0.012142	0.012142	226.723940	226.723940	15	15	0.909091	0.000000	0.909091	0.000000	0.716667	0.301386	0.716667	0.301386		1	1	1	0	1	0	1	1	0
314	35	1.000000	1.002846	1.002846	0.005609	0.005609	123.503818	123.503818	28	28	0.909091	0.000000	0.909091	0.000000	0.744444	0.250185	0.744444	0.250185		1	0	1	1	0	1	1	0	1
315	35	1.000000	1.006190	1.006190	0.012840	0.012840	229.933817	229.933817	16	16	0.606061	0.524864	0.606061	0.524864	0.500000	0.500000	0.500000	0.500000		1	1	1	0	1	1	0	1	1
316	41	1.000000	1.008482	1.004866	0.014910	0.010429	273.795535	202.151746	8	8	0.606061	0.524864	0.479856	0.460405	0.444444	0.509175	0.430556	0.514264		1	1	1	1	1	1	1	1	1
317	39	1.000000	1.004264	1.001104	0.008697	0.005367	182.239475	114.472446	30	30	0.909091	0.000000	0.537696	0.470554	0.883333	0.202073	0.555556	0.509175		1	1	1	1	1	1	1	1	1
318	36	1.000000	1.002936	1.002507	0.006049	0.005603	136.438820	128.944116	10	10	0.606061	0.524864	0.575247	0.506203	0.666667	0.577350	0.666667	0.577350		1	1	1	1	1	1	1	1	1
319	36	1.000000	1.006368	1.006368	0.014697	0.014697	280.608900	280.608900	20	20	0.606061	0.524864	0.606061	0.524864	0.537037	0.504098	0.537037	0.504098		1	1	0	1	1	1	1	1	1
320	38	1.000000	1.006096	1.006096	0.011222	0.011222	231.422115	231.422115	18	18	0.606061	0.524864	0.606061	0.524864	0.488889	0.500370	0.488889	0.500370		1	1	1	1	1	1	1	1	1
321	35	1.000000	1.003674	1.003674	0.007755	0.007755	135.499276	135.499276	18	18	0.909091	0.000000	0.909091	0.000000	0.810185	0.229202	0.810185	0.229202		1	1	1	1	1	1	1	1	1
322	38	1.000000	1.007446	1.007446	0.015090	0.015090	260.840351	260.840351	24	24	0.909091	0.000000	0.909091	0.000000	0.888889	0.192450	0.888889	0.192450		1	0	1	0	1	0	1	1	1
323	34	1.000000	1.009338	1.009338	0.018554	0.018554	280.249226	280.249226	17	17	0.909091	0.000000	0.909091	0.000000	0.708995	0.252143	0.708995	0.252143		1	1	1	1	1	0	1	1	1
324	39	1.000000	1.006269	1.006269	0.014019	0.014019	208.588537	208.588537	15	15	0.606061	0.524864	0.606061	0.524864	0.555556	0.509175	0.555556	0.509175		1	1	1	1	1	1	1	1	1
325	38	1.000000	1.002526	1.002526	0.007100	0.007100	130.206030	130.206030	18	18	0.909091	0.000000	0.909091	0.000000	0.750000	0.250000	0.750000	0.250000		0	0	0	1	1	0	1	0	0
326	33	1.000000	1.005230	1.005230	0.010333	0.010333	210.394977	210.394977	23	23	0.909091	0.000000	0.909091	0.000000	0.900000	0.173205	0.900000	0.173205		1	1	1	1	0	1	1	1	1
327	39	1.000000	1.003791	1.003791	0.008224	0.008224	167.971453	167.971453	33	33	0.909091	0.000000	0.909091	0.000000	0.851852	0.169725	0.851852	0.169725		1	0	1	1	1	1	0	1	1
328	36	1.000000	1.005904	1.005904	0.009777	0.009777	191.025637	191.025637	20	20	0.909091	0.000000	0.909091	0.000000	0.900000	0.173205	0.900000	0.173205		1	1	1	1	1	1	1	1	1
329	43	1.000000	1.003040	1.001956	0.006990	0.005905	183.621242	153.421851	8	8	0.606061	0.524864	0.552171	0.484978	0.625000	0.544862	0.625000	0.544862		1	1	1	1	1	1	1	1	1
330	37	1.000000	1.004289	1.004289	0.008879	0.008879	162.225228	162.225228	11	11	0.606061	0.524864	0.606061	0.524864	0.472222	0.502309	0.472222	0.502309		1	0	1	0	1	1	1	1	1
331	37	1.000000	1.006413	1.004946	0.014096	0.012266	269.860823	231.391476	34	34	0.606061	0.524864	0.550379	0.483905	0.629630	0.548098	0.604938	0.532011		1	1	1	1	1	1	1	1	1
332	38	1.000000	1.006186	1.006186	0.011515	0.011515	288.612518	288.612518	36	36	0.606061	0.524864	0.606061	0.524864	0.645833	0.560180	0.645833	0.560180		1	1	0	1	0	0	0	1	1
333	38	1.000000	1.003915	1.003915	0.008875	0.008875	190.867300	190.867300	10	10	0.606061	0.524864	0.606061	0.524864	0.481481	0.501028	0.481481	0.501028		1	1	1	1	1	1	1	1	1
334	38	1.000000	1.004905	1.004905	0.015460	0.015460	299.934159	299.934159	9	9	0.606061	0.524864	0.606061	0.524864	0.476190	0.501698	0.476190	0.501698		1	1	1	1	1	0	1	1	1
335	37	1.000000	1.003925	1.003153	0.007604	0.006736	195.348945	172.699263	22	22	0.606061	0.524864	0.549652	0.479422	0.600000	0.529150	0.533333	0.503322		1	1	1	1	1	1	1	1	1
336	37	1.000000	1.003348	1.003348	0.006962	0.006962	135.502382	135.502382	21	21	0.909091	0.000000	0.909091	0.000000	0.711111	0.283497	0.711111	0.283497		1	1	1	1	1	1	1	1	1
337	43	1.000000	1.006242	1.006242	0.011442	0.011442	225.476115	225.476115	13	13	0.606061	0.524864	0.606061	0.524864	0.518519	0.501028	0.518519	0.501028		1	1	1	1	1	1	1	1	1
338	36	1.000000	1.004192	1.003183	0.007537	0.006571	164.738864	142.552566	10	10	0.909091	0.000000	0.802810	0.092578	0.561905	0.383681	0.561905	0.383681		1	1	1	1	1	1	1	1	1
339	33	1.000000	1.003987	1.003943	0.008223	0.008101	140.455858	138.481346	19	19	0.909091	0.000000	0.895770	0.063325	0.729167	0.252591	0.729167	0.252591		1	1	1	1	1	1	1	1	1
340	33	1.000000	1.004531	1.004531	0.011836	0.011836	229.322328	229.322328	29	29	0.909091	0.000000	0.909091	0.000000	0.900000	0.173205	0.900000	0.173205		1	1	1	1	1	1	1	1	1
341	50	1.000000	1.004380	1.004380	0.007869	0.007869	170.261813	170.261813	28	28	0.606061	0.524864	0.606061	0.524864	0.439043	0.381322	0.439043	0.381322		1	1	1	1	0	0	1	1	0
342	41	1.000000	1.004472	1.004472	0.010379	0.010379	175.175153	175.175153	41	41	0.606061	0.524864	0.606061	0.524864	0.648148	0.562000	0.648148	0.562000		1	1	1	1	0	1	1	1	1
343	36	1.000000	1.003106	1.003106	0.013778	0.013778	223.487256	223.487256	12	12	0.606061	0.524864	0.606061	0.524864	0.444444	0.509175	0.444444	0.509175		1	1	1	0	1	1	0	0	1
344	36	1.000000	1.002759	1.002759	0.005959	0.005959	151.144979	151.144979	22	22	0.606061	0.524864	0.606061	0.524864	0.587302	0.522365	0.587302	0.522365		1	1	1	0	1	1	1	1	1
345	38	1.000000	1.003222	1.002892	0.007436	0.007166	146.990744	139.119246	22	22	0.909091	0.000000	0.614775	0.532571	0.925926	0.128300	0.583333	0.520416		1	1	1	1	1	1	1	1	1
346	36	1.000000	1.005319	1.005319	0.011401	0.011401	179.522819	179.522819	21	21	0.909091	0.000000	0.909091	0.000000	0.752976	0.221661	0.752976	0.221661		1	0	1	0	1	1	1	1	1
347	36	1.000000	1.003792	1.003792	0.011644	0.011644	236.929190	236.929190	16	16	0.909091	0.000000	0.909091	0.000000	0.933333	0.115470	0.933333	0.115470		1	1	0	1	0	1	1	1	1
348	34	1.000000	1.003373	1.003373	0.008221	0.008221	145.945295	145.945295	15	15	0.909091	0.000000	0.909091	0.000000	0.740741	0.449050	0.740741	0.449050		1	1	1	1	1	1	1	1	1
349	37	1.000000	1.003413	1.003413	0.006957	0.006957	135.670212	135.670212	18	18	0.909091	0.000000	0.909091	0.000000	0.958333	0.072169	0.958333	0.072169		1	0	0	1	0	1	1	1	1
350	36	1.000000	1.003394	1.003394	0.006821	0.006821	147.773776	147.773776	7	7	0.909091	0.000000	0.909091	0.000000	0.650000	0.409268	0.650000	0.409268		1	1	1	0	1	1	1	1	0
351	35	1.000000	1.002182	1.002182	0.005945	0.005945	134.998837	134.998837	10	10	0.303030	0.524864	0.303030	0.524864	0.333333	0.577350	0.333333	0.577350		1	1	1	0	0	0	1	1	0
352	39	1.000000	1.003929	1.001494	0.006910	0.004088	148.818102	100.457208	12	12	0.909091	0.000000	0.475757	0.477167	0.693122	0.414019	0.435185	0.512448		1	1	1	1	1	1	1	1	1
353	35	1.000000	1.004553	1.004553	0.010522	0.010522	180.310046	180.310046	16	16	0.606061	0.524864	0.606061	0.524864	0.566667	0.513160	0.566667	0.513160		1	1	1	1	1	0	1	1	1
354	36	1.000000	1.003796	1.002459	0.008238	0.006867	163.042338	133.485986	21	21	0.606061	0.524864	0.505426	0.452767	0.611111	0.535758	0.611111	0.535758		1	1	1	1	1	1	1	1	1
355	34	1.000000	1.002527	1.002527	0.006646	0.006646	100.913301	100.913301	38	38	0.909091	0.000000	0.909091	0.000000	0.920833	0.097093	0.920833	0.097093		0	1	1	1	1	1	1	1	1
356	34	1.000000	1.005466	1.005466	0.009744	0.009744	189.739721	189.739721	11	11	0.909091	0.000000	0.909091	0.000000	0.690476	0.270424	0.690476	0.270424		1	1	1	1	1	1	1	1	1
357	33	1.000000	1.003232	1.002118	0.005930	0.004608	139.595589	111.305264	45	45	0.606061	0.524864	0.475358	0.434906	0.633333	0.550757	0.633333	0.550757		1	1	1	1	1	1	1	1	1
358	38	1.000000	1.005455	1.005455	0.009032	0.009032	198.470678	198.470678	17	17	0.909091	0.000000	0.909091	0.000000	0.791667	0.190941	0.791667	0.190941		1	1	1	1	1	1	1	1	1
359	39	1.000000	1.007109	1.007109	0.014022	0.014022	223.160185	223.160185	17	17	0.909091	0.000000	0.909091	0.000000	0.851852	0.256600	0.851852	0.256600		0	0	0	1	0	0	1	1	1
360	32	1.000000	1.002551	1.002551	0.004882	0.004882	110.166304	110.166304	23	23	0.909091	0.000000	0.909091	0.000000	0.761111	0.233532	0.761111	0.233532		0	1	0	0	1	0	1	1	1
361	40	1.000000	1.005313	1.002297	0.009843	0.006541	227.563056	144.068061	17	17	0.909091	0.000000	0.616793	0.316566	0.916667	0.144338	0.888889	0.127294		1	1	1	1	1	1	1	1	1
362	38	1.000000	1.012933	1.012933	0.031735	0.031735	526.081965	526.081965	37	37	0.606061	0.524864	0.606061	0.524864	0.600000	0.529150	0.600000	0.529150		1	1	1	1	0	1	1	1	1
363	36	1.000000	1.002672	1.001606	0.006100	0.005048	119.749100	101.508500	15	15	0.909091	0.000000	0.737766	0.244393	0.925926	0.128300	0.851852	0.128300		1	1	1	1	1	1	1	1	1
364	35	1.000000	1.004983	1.004983	0.011492	0.011492	242.578833	242.578833	14	14	0.909091	0.000000	0.909091	0.000000	0.726190	0.286457	0.726190	0.286457		1	1	1	0	1	1	1	1	1
365	45	1.000000	1.006448	1.006448	0.013571	0.013571	252.292210	252.292210	12	12	0.606061	0.524864	0.606061	0.524864	0.629630	0.548098	0.629630	0.548098		1	1	1	1	1	1	0	1	1
366	34	1.000000	1.002638	1.002192	0.007351	0.006905	172.491146	161.087618	14	14	0.909091	0.000000	0.855885	0.092156	0.707407	0.423147	0.707407	0.423147		0	0	0	1	1	0	0	1	1
367	37	1.000000	1.004746	1.004746	0.011137	0.011137	222.995243	222.995243	21	21	0.909091	0.000000	0.909091	0.000000	0.936508	0.109971	0.936508	0.109971		0	1	1	1	1	0	1	1	1
368	40	1.000000	1.004447	1.004447	0.011244	0.011244	209.485706	209.485706	9	9	0.909091	0.000000	0.909091	0.000000	0.916667	0.144338	0.916667	0.144338		1	1	1	1	1	1	1	1	1
369	39	1.000000	1.002806	1.002806	0.006997	0.006997	128.386343	128.386343	17	17	0.909091	0.000000	0.909091	0.000000	0.794444	0.208389	0.794444	0.208389		1	0	1	1	1	1	1	0	1
370	40	1.000000	1.004127	1.004127	0.007895	0.007895	186.447020	186.447020	17	17	0.909091	0.000000	0.909091	0.000000	0.877778	0.107152	0.877778	0.107152		1	1	1	1	0	1	1	1	1
371	41	1.000000	1.004861	1.002593	0.009663	0.007664	219.494869	163.788808	29	29	0.606061	0.524864	0.431945	0.456228	0.592593	0.525091	0.564815	0.512448		0	1	1	1	1	1	1	1	1
372	36	1.000000	1.006335	1.006335	0.012772	0.012772	234.507077	234.507077	24	24	0.909091	0.000000	0.909091	0.000000	0.842262	0.145164	0.842262	0.145164		1	1	1	0	1	1	1	1	1
373	32	1.000000	1.005539	1.005539	0.012576	0.012576	220.183738	220.183738	28	28	0.909091	0.000000	0.909091	0.000000	0.825000	0.204634	0.825000	0.204634		1	0	0	1	1	0	1	1	0
374	41	1.000000	1.003315	1.003315	0.006917	0.006917	131.200422	131.200422	16	16	0.909091	0.000000	0.909091	0.000000	0.883333	0.202073	0.883333	0.202073		1	1	1	1	1	1	1	1	1
375	38	1.000000	1.006611	1.005285	0.011097	0.009940	211.367949	185.324997	6	6	0.909091	0.000000	0.836035	0.088418	0.633333	0.321455	0.633333	0.321455		1	1	1	1	1	1	1	1	1
376	38	1.000000	1.002170	1.002170	0.008660	0.008660	167.289446	167.289446	7	7	0.909091	0.000000	0.909091	0.000000	0.518519	0.420660	0.518519	0.420660		1	0	1	1	1	1	1	1	1
377	40	1.000000	1.006800	1.006800	0.014699	0.014699	331.000095	331.000095	10	10	0.606061	0.524864	0.606061	0.524864	0.407407	0.525091	0.407407	0.525091		1	1	1	1	0	0	0	0	1
378	37	1.000000	1.003188	1.001268	0.007021	0.004179	165.049435	112.537992	9	9	0.909091	0.000000	0.606061	0.524864	0.666667	0.288675	0.500000	0.500000		1	1	1	1	1	1	1	1	1
379	39	1.000000	1.002806	1.002806	0.005635	0.005635	104.989025	104.989025	12	12	0.606061	0.524864	0.606061	0.524864	0.547619	0.506757	0.547619	0.506757		1	1	1	1	1	0	1	1	1
380	39	1.000000	1.004594	1.004594	0.013298	0.013298	254.623860	254.623860	13	13	0.909091	0.000000	0.909091	0.000000	0.755556	0.214303	0.755556	0.214303		1	1	1	1	0	0	1	1	1
381	34	1.000000	1.002947	1.002947	0.008306	0.008306	152.007963	152.007963	26	26	0.909091	0.000000	0.909091	0.000000	0.750000	0.250000	0.750000	0.250000		1	1	1	1	1	1	1	1	1
382	37	1.000000	1.012806	1.012806	0.023232	0.023232	424.515934	424.515934	15	15	0.909091	0.000000	0.909091	0.000000	0.650794	0.334465	0.650794	0.334465		1	1	1	0	1	0	1	1	1
383	33	1.000000	1.004394	1.004394	0.008561	0.008561	170.311321	170.311321	21	21	0.909091	0.000000	0.909091	0.000000	0.958333	0.072169	0.958333	0.072169		1	1	1	1	1	1	1	1	1
384	39	1.000000	1.002825	1.002144	0.007178	0.005483	129.428854	101.837715	17	17	0.606061	0.524864	0.482774	0.469237	0.541667	0.505181	0.541667	0.505181		1	1	1	1	1	1	1	1	1
385	38	1.000000	1.004386	1.004386	0.010202	0.010202	257.974535	257.974535	11	11	0.606061	0.524864	0.606061	0.524864	0.533333	0.503322	0.533333	0.503322		1	1	1	0	1	1	1	1	1
386	44	1.000000	1.002935	1.002935	0.007900	0.007900	188.697697	188.697697	23	23	0.909091	0.000000	0.909091	0.000000	0.869048	0.125424	0.869048	0.125424		1	0	0	0	1	0	1	0	1
387	39	1.000000	1.007680	1.006632	0.018836	0.015525	379.936401	312.472816	18	18	0.606061	0.524864	0.535502	0.475682	0.583333	0.520416	0.555556	0.509175		1	1	1	1	1	1	1	1	1
388	38	1.000000	1.005926	1.005926	0.015110	0.015110	231.863912	231.863912	16	16	0.606061	0.524864	0.606061	0.524864	0.611111	0.535758	0.611111	0.535758		1	1	1	1	0	0	1	0	0
389	37	1.000000	1.004783	1.004783	0.009978	0.009978	212.455975	212.455975	16	16	0.909091	0.000000	0.909091	0.000000	0.758929	0.222140	0.758929	0.222140		1	1	1	0	1	1	1	0	1
390	34	1.000000	1.006403	1.006403	0.012576	0.012576	339.010111	339.010111	21	21	0.909091	0.000000	0.909091	0.000000	0.904762	0.164957	0.904762	0.164957		1	1	1	1	1	1	1	1	1
391	42	1.000000	1.005219	1.005219	0.011664	0.011664	252.014484	252.014484	22	22	0.909091	0.000000	0.909091	0.000000	0.916667	0.144338	0.916667	0.144338		1	1	1	1	1	1	1	1	1
392	39	1.000000	1.001965	1.001965	0.003818	0.003818	88.686797	88.686797	30	30	0.909091	0.000000	0.909091	0.000000	0.878307	0.112613	0.878307	0.112613		1	0	0	1	0	1	1	1	1
393	38	1.000000	1.004658	1.004658	0.011827	0.011827	207.415578	207.415578	37	37	0.909091	0.000000	0.909091	0.000000	0.976190	0.041239	0.976190	0.041239		1	1	1	1	1	1	1	0	1
394	36	1.000000	1.010028	1.007602	0.017440	0.014392	302.500995	245.730434	32	32	0.909091	0.000000	0.822740	0.175147	1.000000	0.000000	0.984127	0.027493		0	1	1	1	1	1	1	1	1
395	42	1.000000	1.002971	1.001748	0.005408	0.003994	89.633098	67.206276	32	32	0.909091	0.000000	0.720407	0.310976	0.837500	0.151554	0.837500	0.151554		1	1	1	1	1	1	1	1	1
396	36	1.000000	1.010016	1.010016	0.018675	0.018675	365.661457	365.661457	17	17	0.909091	0.000000	0.909091	0.000000	0.703704	0.513200	0.703704	0.513200		0	0	0	1	0	0	1	1	1
397	35	1.000000	1.010601	1.010601	0.020741	0.020741	359.419635	359.419635	19	19	0.909091	0.000000	0.909091	0.000000	0.907407	0.160375	0.907407	0.160375		1	1	1	1	1	1	1	1	1
398	34	1.000000	1.004063	1.002644	0.007389	0.005632	129.732898	102.724849	23	23	0.909091	0.000000	0.748329	0.278447	0.944444	0.096225	0.922222	0.083887		1	0	1	1	1	1	1	0	1
399	37	1.000000	1.002773	1.001626	0.005740	0.004593	132.931002	106.917032	25	25	0.606061	0.524864	0.528135	0.472078	0.516667	0.500833	0.516667	0.500833		1	1	0	0	1	1	1	1	1
400	30	1.000000	1.006683	1.006683	0.017568	0.017568	368.142507	368.142507	28	28	0.909091	0.000000	0.909091	0.000000	0.782407	0.194610	0.782407	0.194610		1	1	0	1	1	0	1	1	1
401	34	1.000000	1.003937	1.002178	0.007595	0.005793	137.871842	105.055819	21	21	0.909091	0.000000	0.724532	0.238756	0.916667	0.144338	0.916667	0.144338		1	1	1	1	1	1	1	1	1
402	35	1.000000	1.003833	1.003149	0.006276	0.005236	140.665862	114.378889	30	30	0.909091	0.000000	0.809655	0.220935	0.900000	0.132288	0.777778	0.254588		1	1	1	1	1	1	1	1	1
403	41	1.000000	1.013248	1.013248	0.024476	0.024476	446.703598	446.703598	24	24	0.606061	0.524864	0.606061	0.524864	0.600000	0.529150	0.600000	0.529150		1	1	0	1	0	1	0	1	0
404	37	1.000000	1.005717	1.005531	0.012451	0.012004	191.787722	184.609764	16	16	0.606061	0.524864	0.570071	0.494963	0.666667	0.577350	0.625000	0.544862		1	1	1	1	1	1	1	1	1
405	34	1.000000	1.004140	1.002928	0.009408	0.008196	177.656080	155.952524	19	19	0.909091	0.000000	0.806921	0.176964	0.861905	0.119807	0.861905	0.119807		0	1	1	1	1	1	1	1	1
406	36	1.000000	1.002807	1.002807	0.007609	0.007609	130.984457	130.984457	22	22	0.909091	0.000000	0.909091	0.000000	0.958333	0.072169	0.958333	0.072169		1	1	1	1	1	1	1	1	1
