Tasks:50	Robots:15
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
501	38541	0.980000	1.042564	204.125221	0.089409	0.056675	1625.078077	1072.226632	193	190	0.787879	0.319878	0.572343	0.311791	0.624074	0.312369	0.647954	0.304469		0	0	0	0	0	0	0	0	0
502	39641	0.980000	1.043973	203.528632	0.090254	0.056226	1746.363274	1061.756310	134	131	0.848485	0.234726	0.615934	0.326546	0.621397	0.250975	0.529150	0.297542		0	0	0	0	0	0	0	0	0
503	34899	0.940000	1.045183	977.202836	0.099807	0.062556	1822.047960	1156.219411	154	140	0.909091	0.000000	0.633029	0.192991	0.695661	0.248989	0.640608	0.224313		0	0	0	0	0	0	0	0	0
504	38302	0.980000	1.034444	203.296457	0.070902	0.041023	1378.474014	792.008961	157	154	0.909091	0.000000	0.618676	0.238050	0.637992	0.214260	0.544980	0.283211		0	0	0	0	0	0	0	0	0
505	41956	0.960000	1.047702	614.135985	0.093502	0.057065	1810.050715	1016.038992	220	209	0.909091	0.000000	0.553359	0.362718	0.727487	0.142252	0.523859	0.330113		0	0	0	0	0	0	0	0	0
506	39464	0.960000	1.042234	239.040685	0.090870	0.054984	1664.768141	1049.704373	195	185	0.909091	0.000000	0.656127	0.227578	0.678108	0.184266	0.711504	0.239292		0	0	0	0	0	0	0	0	0
507	39812	0.960000	1.050764	418.770124	0.104394	0.065748	2026.608197	1266.000909	197	192	0.909091	0.000000	0.725482	0.366762	0.653407	0.213039	0.620793	0.358225		0	0	0	0	0	0	0	0	0
508	39413	0.960000	1.049000	609.982840	0.111989	0.069402	2176.199887	1345.273057	174	171	0.848485	0.234726	0.664123	0.297654	0.631561	0.240654	0.606885	0.282238		0	0	0	0	0	0	0	0	0
509	38722	0.940000	1.064037	399.797425	0.136421	0.075958	2688.082409	1441.341051	145	135	0.909091	0.000000	0.682441	0.366163	0.678825	0.209136	0.664621	0.330399		0	0	0	0	0	0	0	0	0
510	40001	0.960000	1.049021	612.738870	0.112696	0.073206	2448.548918	1480.805993	125	120	0.909091	0.000000	0.721091	0.361761	0.669877	0.244704	0.545187	0.283982		0	0	0	0	0	0	0	0	0
511	38070	0.940000	1.064599	750.878919	0.137825	0.076687	2526.878230	1468.071929	168	154	0.909091	0.000000	0.735108	0.547648	0.601848	0.173297	0.567897	0.326910		0	0	0	0	0	0	0	0	0
512	22016	1.000000	1.044287	1.013824	0.094936	0.061345	1841.456678	1175.405072	212	212	0.848485	0.234726	0.642375	0.313017	0.668392	0.253346	0.647434	0.229431		0	0	0	0	0	0	1	0	0
513	34879	0.960000	1.050944	623.508802	0.106920	0.074168	2111.867942	1503.613866	212	205	0.909091	0.000000	0.693505	0.366933	0.617127	0.201467	0.557063	0.243827		0	0	0	0	0	0	0	0	0
514	16378	1.000000	1.044529	1.018472	0.094501	0.065698	1740.522593	1170.929002	172	172	0.909091	0.000000	0.744352	0.221345	0.753887	0.182272	0.719272	0.234368		0	1	0	0	0	0	0	0	0
515	18380	1.000000	1.044305	1.013473	0.097391	0.061289	1805.339711	1139.332097	178	178	0.909091	0.000000	0.640585	0.191284	0.659537	0.228388	0.645675	0.234389		0	0	0	1	0	0	0	0	0
516	38335	0.960000	1.053815	625.995235	0.126171	0.078399	2580.131181	1435.487446	108	106	0.909091	0.000000	0.641149	0.434645	0.575370	0.259778	0.472460	0.314666		0	0	0	0	0	0	0	0	0
517	35525	0.960000	1.049102	428.543820	0.093883	0.052564	1872.787042	1044.645497	158	154	0.909091	0.000000	0.603423	0.328249	0.683122	0.232303	0.524616	0.294631		0	0	0	0	0	0	0	0	0
518	36415	0.940000	1.048784	412.864898	0.108116	0.073728	2230.825241	1492.400396	236	220	0.909091	0.000000	0.829439	0.433048	0.796296	0.168845	0.814987	0.243549		0	0	0	0	0	0	0	0	0
519	36630	0.960000	1.046982	635.273004	0.096546	0.075000	1876.774618	1384.870366	137	134	0.909091	0.000000	0.767088	0.355819	0.723820	0.227244	0.618042	0.272828		0	0	0	0	0	0	0	0	0
520	35246	0.980000	1.038405	104.047448	0.082910	0.049633	1591.593238	957.613904	203	194	0.909091	0.000000	0.679542	0.397772	0.643265	0.211081	0.585035	0.255993		0	0	0	0	0	0	0	0	0
521	34283	0.940000	1.033576	708.023095	0.075224	0.046302	1674.148187	981.079142	208	197	0.848485	0.234726	0.627690	0.308977	0.708338	0.253014	0.738644	0.278226		0	0	0	0	0	0	0	0	0
522	39888	0.980000	1.040347	203.231265	0.088782	0.053424	1871.433918	1104.768063	166	161	0.848485	0.234726	0.596950	0.244042	0.645608	0.282238	0.557196	0.285502		0	0	0	0	0	0	0	0	0
523	38906	0.960000	1.051998	615.505899	0.118839	0.082696	2396.368915	1672.378068	196	187	0.909091	0.000000	0.756745	0.368612	0.753344	0.206164	0.783730	0.189470		0	0	0	0	0	0	0	0	0
524	37531	0.980000	1.039085	103.798271	0.079969	0.052416	1585.239188	1015.921346	147	142	0.909091	0.000000	0.647353	0.271202	0.712713	0.248207	0.636085	0.320685		0	0	0	0	0	0	0	0	0
525	12123	1.000000	1.059735	1.016408	0.127804	0.076714	2384.392267	1442.548078	184	184	0.909091	0.000000	0.634902	0.229363	0.628900	0.222495	0.611156	0.260453		0	0	0	1	0	0	0	0	0
526	40450	0.960000	1.040099	438.057365	0.093258	0.067747	1988.029182	1477.084187	118	109	0.848485	0.234726	0.616290	0.316490	0.633003	0.296158	0.594559	0.379856		0	0	0	0	0	0	0	0	0
527	38426	0.960000	1.066112	431.055176	0.127109	0.073733	2583.049591	1455.363534	145	143	0.909091	0.000000	0.660510	0.317106	0.645437	0.191409	0.650238	0.367258		0	0	0	0	0	0	0	0	0
528	19777	1.000000	1.058277	1.013110	0.124444	0.061916	2254.276405	1209.139007	164	164	0.909091	0.000000	0.634107	0.283202	0.587656	0.200934	0.528469	0.248856		0	0	0	0	1	0	0	0	0
529	38592	0.960000	1.045164	423.568202	0.099795	0.063618	1933.589249	1230.304104	193	184	0.909091	0.000000	0.702148	0.263689	0.806481	0.132469	0.767407	0.191994		0	0	0	0	0	0	0	0	0
530	39962	0.960000	1.050048	423.167576	0.102975	0.062359	1876.298724	1145.339049	157	153	0.909091	0.000000	0.631474	0.280474	0.636727	0.176399	0.697460	0.344599		0	0	0	0	0	0	0	0	0
531	40478	0.980000	1.061115	104.370050	0.119676	0.063740	2279.807774	1173.230613	184	181	0.909091	0.000000	0.656037	0.399909	0.693458	0.190507	0.610492	0.262508		0	0	0	0	0	0	0	0	0
532	39238	0.980000	1.052060	106.217723	0.100318	0.057558	1757.308706	1039.693311	281	275	0.909091	0.000000	0.602107	0.261481	0.848272	0.111234	0.785071	0.283536		0	0	0	0	0	0	0	0	0
533	40689	1.000000	1.058294	1.017127	0.117322	0.062131	2245.448386	1227.284483	198	198	0.848485	0.234726	0.596313	0.415258	0.526508	0.218838	0.422101	0.304011		1	0	0	0	0	0	0	0	0
534	40375	0.980000	1.063138	211.057030	0.125216	0.072808	2281.352190	1339.053822	186	185	0.848485	0.234726	0.585185	0.336097	0.584292	0.264656	0.525180	0.265601		0	0	0	0	0	0	0	0	0
535	36858	0.940000	1.047682	1117.113362	0.103252	0.077458	2147.930744	1525.671132	108	99	0.909091	0.000000	0.711658	0.339194	0.713735	0.260831	0.747778	0.374235		0	0	0	0	0	0	0	0	0
536	20725	1.000000	1.067277	1.015992	0.139303	0.082202	2587.204270	1560.974675	247	247	0.848485	0.234726	0.604978	0.261562	0.705714	0.244341	0.694616	0.250244		0	0	0	0	0	0	0	0	1
537	41950	0.980000	1.063457	116.298910	0.142242	0.077102	2596.473340	1492.407979	146	142	0.848485	0.234726	0.639714	0.431478	0.579074	0.264514	0.426481	0.312474		0	0	0	0	0	0	0	0	0
538	35800	0.980000	1.061612	104.028757	0.121539	0.071225	2450.588368	1447.299571	136	131	0.787879	0.319878	0.566966	0.356562	0.573608	0.293729	0.574061	0.356265		0	0	0	0	0	0	0	0	0
539	35722	0.960000	1.039917	453.416636	0.088097	0.050597	1664.668983	954.230164	136	127	0.909091	0.000000	0.561495	0.335611	0.642981	0.223090	0.527011	0.291459		0	0	0	0	0	0	0	0	0
540	40428	0.960000	1.055022	447.920818	0.124187	0.074443	2262.472058	1382.483111	208	203	0.848485	0.234726	0.620745	0.324610	0.711230	0.244229	0.689286	0.255458		0	0	0	0	0	0	0	0	0
541	13680	1.000000	1.050658	1.010819	0.112257	0.059738	2109.186165	1137.084870	117	117	0.909091	0.000000	0.635797	0.301242	0.605450	0.199669	0.542734	0.302719		0	0	1	0	0	0	0	0	0
542	41069	0.980000	1.052921	108.063345	0.107303	0.065703	2252.218772	1432.104054	180	176	0.909091	0.000000	0.666439	0.325021	0.741878	0.212265	0.584740	0.326779		0	0	0	0	0	0	0	0	0
543	37084	0.980000	1.045115	108.250544	0.096295	0.055491	1707.497332	1024.113881	146	145	0.909091	0.000000	0.640340	0.313389	0.723770	0.268692	0.691111	0.470872		0	0	0	0	0	0	0	0	0
544	38187	0.980000	1.063389	204.100435	0.131948	0.087240	2580.791933	1695.561432	196	194	0.909091	0.000000	0.690335	0.236994	0.664088	0.149100	0.651573	0.165375		0	0	0	0	0	0	0	0	0
545	36050	0.960000	1.055814	220.326263	0.125323	0.073155	2315.516082	1382.773138	165	160	0.787879	0.319878	0.581177	0.324514	0.552143	0.294465	0.585681	0.368370		0	0	0	0	0	0	0	0	0
546	41604	0.960000	1.055348	234.919367	0.121863	0.059031	2284.484201	1063.329408	157	151	0.909091	0.000000	0.648503	0.442993	0.724413	0.224575	0.526903	0.345869		0	0	0	0	0	0	0	0	0
547	37113	0.960000	1.040786	478.447490	0.089434	0.061290	1616.374448	1119.049420	131	125	0.909091	0.000000	0.685000	0.268939	0.696098	0.255039	0.601706	0.258596		0	0	0	0	0	0	0	0	0
548	35250	0.940000	1.060080	1270.929890	0.122426	0.083017	2271.582716	1438.189320	189	178	0.909091	0.000000	0.640533	0.207486	0.740169	0.164402	0.716831	0.200672		0	0	0	0	0	0	0	0	0
549	42419	0.980000	1.055370	203.414496	0.115223	0.075837	2127.848793	1456.117227	146	142	0.909091	0.000000	0.697760	0.283683	0.697172	0.234928	0.572765	0.296978		0	0	0	0	0	0	0	0	0
550	35624	0.980000	1.050737	206.889975	0.103742	0.059921	2008.551293	1157.105481	211	206	0.787879	0.319878	0.438694	0.330159	0.520503	0.300559	0.392590	0.280797		0	0	0	0	0	0	0	0	0
551	39961	0.980000	1.062009	105.392364	0.133348	0.077825	2697.278201	1530.517488	142	141	0.848485	0.234726	0.603184	0.316012	0.579648	0.262974	0.560571	0.356052		0	0	0	0	0	0	0	0	0
552	42307	0.960000	1.049921	435.813731	0.100024	0.063737	2003.934518	1267.488765	176	167	0.787879	0.319878	0.596020	0.343879	0.523508	0.311920	0.488444	0.270122		0	0	0	0	0	0	0	0	0
553	38920	0.960000	1.079762	611.780035	0.163154	0.094875	3085.245628	1796.050723	139	135	0.848485	0.234726	0.528919	0.289908	0.541323	0.248855	0.417400	0.234278		0	0	0	0	0	0	0	0	0
554	35946	0.980000	1.046699	203.164578	0.095738	0.054253	1765.459117	995.343497	175	174	0.909091	0.000000	0.600244	0.234324	0.650271	0.179635	0.569696	0.255596		0	0	0	0	0	0	0	0	0
555	40046	0.980000	1.051494	206.001593	0.111660	0.067003	2074.111275	1270.616889	154	153	0.909091	0.000000	0.724078	0.261186	0.570996	0.250508	0.615741	0.265247		0	0	0	0	0	0	0	0	0
556	39330	0.980000	1.046278	105.301104	0.094777	0.055918	1779.805778	1039.890140	242	239	0.909091	0.000000	0.727510	0.383353	0.777365	0.126520	0.801717	0.203379		0	0	0	0	0	0	0	0	0
557	37187	0.940000	1.056962	976.733735	0.121251	0.088511	2070.511967	1481.804426	155	143	0.848485	0.234726	0.697710	0.325884	0.544259	0.274775	0.520176	0.300264		0	0	0	0	0	0	0	0	0
558	37241	0.920000	1.059993	1076.942472	0.132976	0.085352	2544.694731	1623.545210	182	167	0.909091	0.000000	0.654616	0.353071	0.748722	0.189659	0.702824	0.519370		0	0	0	0	0	0	0	0	0
559	36125	0.940000	1.048794	369.560486	0.101400	0.054724	2010.818314	1009.091797	139	135	0.848485	0.234726	0.638470	0.357355	0.614109	0.292522	0.586120	0.372825		0	0	0	0	0	0	0	0	0
560	37040	0.980000	1.075311	206.076084	0.165866	0.104495	2825.487034	1788.763836	152	150	0.909091	0.000000	0.683967	0.266186	0.676578	0.217233	0.671093	0.237301		0	0	0	0	0	0	0	0	0
561	36512	0.960000	1.042968	434.076087	0.090071	0.056439	2040.898256	1278.291839	185	175	0.909091	0.000000	0.646165	0.288373	0.702706	0.160377	0.659524	0.280299		0	0	0	0	0	0	0	0	0
562	35306	0.980000	1.057772	203.507387	0.120960	0.074673	2467.526107	1494.230093	137	134	0.909091	0.000000	0.677150	0.294422	0.699968	0.250534	0.542910	0.265641		0	0	0	0	0	0	0	0	0
563	39284	0.980000	1.048423	203.197099	0.098375	0.052470	1773.608466	973.088914	170	168	0.909091	0.000000	0.701991	0.260020	0.757560	0.212504	0.658071	0.245475		0	0	0	0	0	0	0	0	0
564	36259	0.900000	1.039317	2540.669087	0.091115	0.061282	1794.021394	1118.307500	186	172	0.909091	0.000000	0.700098	0.284727	0.637958	0.183846	0.600612	0.250737		0	0	0	0	0	0	0	0	0
565	39030	0.980000	1.044000	103.757217	0.095459	0.052917	1637.437437	944.562091	224	218	0.909091	0.000000	0.601403	0.296047	0.714390	0.159656	0.664685	0.267774		0	0	0	0	0	0	0	0	0
566	41275	0.980000	1.045202	207.631599	0.092038	0.056396	1699.171222	1034.322065	147	144	0.848485	0.234726	0.616829	0.290033	0.535714	0.255441	0.558217	0.279831		0	0	0	0	0	0	0	0	0
567	39009	0.980000	1.050406	106.418321	0.109137	0.062451	2086.340103	1220.877024	232	229	0.848485	0.234726	0.586539	0.268714	0.731508	0.248602	0.778016	0.342279		0	0	0	0	0	0	0	0	0
568	35522	0.940000	1.033661	714.625700	0.075350	0.056855	1552.240423	1133.639158	161	156	0.787879	0.319878	0.695256	0.489535	0.582006	0.301227	0.677958	0.428521		0	0	0	0	0	0	0	0	0
569	41576	0.960000	1.056683	622.167342	0.117421	0.079643	2211.349301	1470.957096	194	188	0.787879	0.319878	0.613506	0.326656	0.605589	0.307265	0.598175	0.291755		0	0	0	0	0	0	0	0	0
570	37527	0.960000	1.072941	423.344963	0.147342	0.084768	2793.576674	1576.916820	195	190	0.909091	0.000000	0.656127	0.338493	0.643638	0.171035	0.563243	0.304479		0	0	0	0	0	0	0	0	0
571	41829	0.980000	1.059727	110.481959	0.131573	0.077273	2390.270846	1419.166078	136	135	0.787879	0.319878	0.603414	0.408870	0.529444	0.306962	0.476071	0.331998		0	0	0	0	0	0	0	0	0
572	38487	0.980000	1.044242	105.325470	0.085055	0.052190	1745.260146	1050.411278	144	140	0.848485	0.234726	0.585740	0.258447	0.584414	0.239581	0.556852	0.258544		0	0	0	0	0	0	0	0	0
573	36875	0.980000	1.037179	204.984353	0.085928	0.052959	1755.795732	1127.587667	137	135	0.909091	0.000000	0.660645	0.341445	0.578333	0.237307	0.441917	0.291177		0	0	0	0	0	0	0	0	0
574	40225	0.940000	1.051291	746.773530	0.106191	0.058603	2096.190528	1121.336899	201	181	0.848485	0.234726	0.599585	0.358758	0.580677	0.203541	0.492297	0.311034		0	0	0	0	0	0	0	0	0
575	37972	0.980000	1.056391	203.030635	0.119924	0.065490	2419.445035	1314.084974	199	195	0.909091	0.000000	0.572153	0.260281	0.638179	0.180364	0.582590	0.219293		0	0	0	0	0	0	0	0	0
576	37402	0.940000	1.067369	1078.834435	0.143278	0.074706	2671.500276	1537.029647	187	182	0.848485	0.234726	0.694702	0.391472	0.710569	0.265585	0.630013	0.312607		0	0	0	0	0	0	0	0	0
577	37584	0.940000	1.053835	403.995454	0.125263	0.078552	2481.116898	1564.401366	140	129	0.787879	0.319878	0.652071	0.528237	0.638785	0.322868	0.612335	0.481740		0	0	0	0	0	0	0	0	0
578	41094	0.980000	1.048098	203.869095	0.096323	0.064760	1877.155296	1264.753482	220	212	0.848485	0.234726	0.620337	0.257018	0.745198	0.251013	0.698373	0.254060		0	0	0	0	0	0	0	0	0
579	39468	0.960000	1.045047	617.464290	0.096458	0.066617	1819.863579	1277.383614	170	162	0.909091	0.000000	0.646270	0.206174	0.749669	0.175516	0.723175	0.218166		0	0	0	0	0	0	0	0	0
580	38572	0.980000	1.056052	103.931257	0.113032	0.056504	1903.955124	991.879675	211	207	0.909091	0.000000	0.600039	0.325553	0.746111	0.158058	0.635667	0.354334		0	0	0	0	0	0	0	0	0
581	38800	0.960000	1.059569	219.563310	0.124647	0.074308	2248.558836	1391.112393	137	134	0.909091	0.000000	0.665049	0.306183	0.664716	0.254120	0.712637	0.391095		0	0	0	0	0	0	0	0	0
582	39239	0.980000	1.073918	204.630258	0.149001	0.088631	2767.022656	1626.936956	156	154	0.909091	0.000000	0.655712	0.299258	0.637467	0.223856	0.608755	0.242387		0	0	0	0	0	0	0	0	0
583	35763	0.960000	1.048876	619.510455	0.103419	0.060044	1967.524719	1122.430906	187	176	0.909091	0.000000	0.668915	0.325166	0.715238	0.236338	0.540941	0.312056		0	0	0	0	0	0	0	0	0
584	39402	0.980000	1.048717	108.281734	0.102127	0.057986	1782.624344	989.620367	204	198	0.848485	0.234726	0.683773	0.431109	0.596322	0.238120	0.490862	0.285319		0	0	0	0	0	0	0	0	0
585	38896	0.960000	1.042097	425.902239	0.084438	0.054375	1726.484635	1116.603494	210	207	0.909091	0.000000	0.631338	0.265595	0.710412	0.121706	0.731839	0.533426		0	0	0	0	0	0	0	0	0
586	37566	0.960000	1.053941	610.551844	0.104119	0.061352	1953.635198	1125.530299	161	158	0.909091	0.000000	0.616904	0.322540	0.642586	0.259637	0.505413	0.326929		0	0	0	0	0	0	0	0	0
587	36902	0.980000	1.050774	203.733107	0.107996	0.074706	2040.697629	1459.819925	119	118	0.909091	0.000000	0.752634	0.227950	0.656296	0.202938	0.657302	0.209027		0	0	0	0	0	0	0	0	0
588	35643	0.980000	1.043022	104.858511	0.087778	0.045424	1730.205872	917.093928	161	157	0.909091	0.000000	0.645286	0.379969	0.771528	0.166625	0.657963	0.348396		0	0	0	0	0	0	0	0	0
589	38971	0.960000	1.057798	426.617979	0.120380	0.084070	2323.698135	1596.513381	170	156	0.909091	0.000000	0.678357	0.317441	0.766742	0.206866	0.976728	0.857658		0	0	0	0	0	0	0	0	0
590	39924	0.980000	1.051079	105.218408	0.107714	0.053358	1966.957910	1015.510706	197	194	0.909091	0.000000	0.638395	0.375744	0.688818	0.178069	0.624563	0.246011		0	0	0	0	0	0	0	0	0
591	42826	0.980000	1.035816	105.446166	0.078239	0.041394	1441.769545	788.957144	187	185	0.787879	0.319878	0.572938	0.372110	0.581667	0.283278	0.506980	0.307120		0	0	0	0	0	0	0	0	0
592	37138	0.940000	1.042276	1244.157889	0.108979	0.083971	2043.808251	1608.600679	123	116	0.848485	0.234726	0.757320	0.622560	0.593532	0.279298	0.512388	0.293111		0	0	0	0	0	0	0	0	0
593	40170	0.960000	1.065181	255.577587	0.134834	0.080296	2303.622612	1478.793253	155	149	0.909091	0.000000	0.756005	0.391765	0.702275	0.190945	0.699802	0.493645		0	0	0	0	0	0	0	0	0
594	40997	0.960000	1.046168	441.704299	0.105728	0.060056	1856.172726	1107.793850	173	164	0.727273	0.376399	0.569962	0.423830	0.583545	0.338754	0.464048	0.333832		0	0	0	0	0	0	0	0	0
595	42746	0.980000	1.048241	111.023956	0.110529	0.066422	2067.304723	1269.757347	194	191	0.909091	0.000000	0.640198	0.338556	0.686577	0.197678	0.546389	0.297464		0	0	0	0	0	0	0	0	0
596	38778	0.980000	1.050780	204.431378	0.096416	0.064411	1738.669961	1162.967166	253	249	0.909091	0.000000	0.614300	0.260458	0.759868	0.102079	0.719127	0.220637		0	0	0	0	0	0	0	0	0
597	40767	0.980000	1.051193	107.511847	0.102791	0.064975	1803.649960	1149.008256	162	158	0.909091	0.000000	0.704682	0.348789	0.755317	0.184540	0.692778	0.336405		0	0	0	0	0	0	0	0	0
598	37066	0.940000	1.047415	815.603185	0.094257	0.057425	1823.046683	1066.038983	186	175	0.909091	0.000000	0.661141	0.314679	0.717275	0.146288	0.739134	0.304502		0	0	0	0	0	0	0	0	0
599	42256	0.980000	1.060431	108.316354	0.121876	0.066506	2413.750558	1332.780298	174	172	0.848485	0.234726	0.692782	0.371950	0.597778	0.276537	0.498794	0.246488		0	0	0	0	0	0	0	0	0
600	35235	0.960000	1.042117	456.276594	0.095614	0.054016	1781.380409	1038.859664	162	152	0.848485	0.234726	0.624879	0.307898	0.579149	0.264844	0.563135	0.371071		0	0	0	0	0	0	0	0	0
601	39482	0.960000	1.039252	429.105782	0.080324	0.049160	1753.141340	1016.623289	186	176	0.848485	0.234726	0.625061	0.372329	0.634974	0.251036	0.478574	0.341113		0	0	0	0	0	0	0	0	0
602	38283	0.980000	1.052160	107.579332	0.103980	0.060382	2135.793900	1226.781213	128	127	0.848485	0.234726	0.592673	0.280060	0.632659	0.282923	0.682657	0.450989		0	0	0	0	0	0	0	0	0
603	38241	0.980000	1.053068	203.469167	0.104158	0.060991	1956.335296	1166.559850	139	135	0.909091	0.000000	0.608477	0.244629	0.573252	0.181781	0.523439	0.270737		0	0	0	0	0	0	0	0	0
604	38466	0.960000	1.052437	417.234250	0.119965	0.077702	2330.835061	1469.860634	162	160	0.848485	0.234726	0.651258	0.440384	0.624868	0.288109	0.607249	0.374481		0	0	0	0	0	0	0	0	0
605	38893	0.960000	1.060049	236.645075	0.142792	0.080841	2787.261244	1595.512899	169	164	0.848485	0.234726	0.649686	0.333911	0.662875	0.263531	0.651808	0.354431		0	0	0	0	0	0	0	0	0
606	37033	0.960000	1.051811	622.826426	0.100315	0.065303	1896.587220	1213.176959	219	210	0.909091	0.000000	0.670481	0.318513	0.704033	0.161727	0.656389	0.281531		0	0	0	0	0	0	0	0	0
607	36497	0.980000	1.040909	205.609329	0.087842	0.069045	1678.720159	1317.627594	171	169	0.848485	0.234726	0.696452	0.334188	0.726085	0.252513	0.601142	0.293050		0	0	0	0	0	0	0	0	0
608	37263	0.980000	1.050951	105.418215	0.107911	0.062411	2003.344698	1139.709659	283	275	0.909091	0.000000	0.621849	0.334734	0.825698	0.121997	0.707963	0.323076		0	0	0	0	0	0	0	0	0
609	38090	0.960000	1.046938	415.919646	0.105894	0.072404	2187.424086	1422.117276	177	175	0.848485	0.234726	0.643346	0.342896	0.693132	0.287694	0.647698	0.332207		0	0	0	0	0	0	0	0	0
610	35936	0.940000	1.040004	1013.044824	0.084955	0.046603	1702.733652	936.997833	178	165	0.909091	0.000000	0.620306	0.338112	0.770582	0.156766	0.662487	0.308548		0	0	0	0	0	0	0	0	0
611	38192	0.940000	1.058114	988.979032	0.115189	0.066282	2210.820073	1351.239113	134	127	0.848485	0.234726	0.636742	0.338456	0.576735	0.268870	0.521534	0.314655		0	0	0	0	0	0	0	0	0
612	40870	0.980000	1.055079	203.415902	0.117350	0.074538	2037.735669	1283.381457	144	143	0.909091	0.000000	0.683470	0.235220	0.653135	0.161127	0.604270	0.214877		0	0	0	0	0	0	0	0	0
613	36555	0.960000	1.055012	612.365428	0.116585	0.068073	2191.377020	1244.851219	130	124	0.909091	0.000000	0.646012	0.363038	0.647083	0.242179	0.541476	0.338093		0	0	0	0	0	0	0	0	0
614	35626	0.960000	1.066182	641.047747	0.129821	0.075412	2311.906166	1406.610723	117	111	0.909091	0.000000	0.741379	0.279632	0.677106	0.228255	0.621614	0.254343		0	0	0	0	0	0	0	0	0
615	39120	0.960000	1.040398	420.824915	0.091589	0.061514	1850.438035	1238.173610	176	172	0.848485	0.234726	0.608491	0.326330	0.633730	0.280881	0.573532	0.411923		0	0	0	0	0	0	0	0	0
616	38382	0.940000	1.050446	411.834206	0.104974	0.064417	1995.165517	1151.777832	198	188	0.848485	0.234726	0.594122	0.415168	0.678276	0.235905	0.610653	0.371465		0	0	0	0	0	0	0	0	0
617	39168	0.940000	1.037627	722.100720	0.085411	0.065653	1536.738562	1170.393638	220	208	0.848485	0.234726	0.746574	0.457074	0.702088	0.277234	0.691222	0.352866		0	0	0	0	0	0	0	0	0
618	38396	0.980000	1.051349	208.976462	0.102457	0.051486	1963.975870	994.666775	179	178	0.787879	0.319878	0.417423	0.369525	0.568742	0.294945	0.374880	0.282898		0	0	0	0	0	0	0	0	0
619	35758	0.940000	1.070335	1320.873930	0.149766	0.097178	2781.290101	1796.876463	146	136	0.727273	0.376399	0.591332	0.365649	0.481574	0.302582	0.433651	0.290258		0	0	0	0	0	0	0	0	0
620	24346	1.000000	1.055327	1.017013	0.116525	0.069381	2329.862298	1269.970890	180	180	0.909091	0.000000	0.666364	0.333348	0.598894	0.201057	0.452981	0.229123		0	0	0	0	0	0	1	0	0
621	35802	0.960000	1.036206	469.854081	0.079784	0.048043	1645.387022	1005.467841	119	110	0.909091	0.000000	0.627103	0.280105	0.710780	0.215879	0.687817	0.518326		0	0	0	0	0	0	0	0	0
622	37008	0.960000	1.042098	610.951798	0.094362	0.064174	1917.657258	1275.374380	153	141	0.909091	0.000000	0.667590	0.179073	0.707442	0.230475	0.701402	0.251756		0	0	0	0	0	0	0	0	0
623	35822	0.980000	1.051929	106.325575	0.117779	0.065885	1987.070988	1162.281800	157	153	0.909091	0.000000	0.674723	0.327793	0.681744	0.213575	0.696270	0.566339		0	0	0	0	0	0	0	0	0
624	35603	0.960000	1.035213	447.524813	0.071232	0.049808	1357.212497	935.007358	248	239	0.787879	0.319878	0.615267	0.342643	0.715265	0.330192	0.748060	0.320826		0	0	0	0	0	0	0	0	0
625	37762	0.980000	1.047005	106.424764	0.092467	0.048008	1706.185550	912.209153	193	189	0.848485	0.234726	0.572833	0.352456	0.614374	0.252257	0.521376	0.247449		0	0	0	0	0	0	0	0	0
626	35807	0.980000	1.048660	105.218507	0.104850	0.072854	2199.747395	1542.426760	197	192	0.909091	0.000000	0.551464	0.332134	0.579693	0.245039	0.468457	0.283302		0	0	0	0	0	0	0	0	0
627	42484	0.960000	1.053204	272.532745	0.113822	0.056673	1982.321033	1048.945422	113	103	0.848485	0.234726	0.594919	0.416826	0.594339	0.287506	0.449259	0.391390		0	0	0	0	0	0	0	0	0
628	42039	0.980000	1.061467	204.858087	0.140170	0.085651	2568.006194	1589.877157	143	138	0.848485	0.234726	0.605927	0.316586	0.647870	0.255347	0.576360	0.292958		0	0	0	0	0	0	0	0	0
629	35779	0.960000	1.052670	619.000979	0.112571	0.073290	2265.237899	1486.185657	154	147	0.909091	0.000000	0.691781	0.266518	0.635688	0.278615	0.521578	0.293574		0	0	0	0	0	0	0	0	0
630	38098	0.960000	1.055917	227.585501	0.129288	0.079750	2531.983490	1553.232241	147	145	0.848485	0.234726	0.693004	0.368488	0.629861	0.300273	0.664643	0.514669		0	0	0	0	0	0	0	0	0
631	38181	0.960000	1.050936	434.592867	0.105767	0.062790	2013.707521	1177.228050	156	150	0.848485	0.234726	0.533611	0.353419	0.614713	0.226142	0.544659	0.329940		0	0	0	0	0	0	0	0	0
632	41555	0.980000	1.052468	104.464078	0.110301	0.056176	2320.979445	1225.020032	179	177	0.909091	0.000000	0.616631	0.357110	0.636662	0.242397	0.571830	0.399378		0	0	0	0	0	0	0	0	0
633	39293	0.960000	1.060149	429.293379	0.126727	0.085951	2326.252864	1547.664210	216	200	0.909091	0.000000	0.773454	0.319063	0.708236	0.205652	0.648558	0.265906		0	0	0	0	0	0	0	0	0
