Tasks:30	Robots:9
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
266	14578	0.966667	1.027831	112.810561	0.059654	0.030713	1303.162415	676.894352	92	89	0.808081	0.303030	0.604212	0.339006	0.703263	0.345418	0.685773	0.365933		0	0	0	0	0	0	0	0	0
267	14077	0.966667	1.033358	108.627509	0.070097	0.027430	1353.451799	538.986187	83	81	0.909091	0.000000	0.720987	0.325400	0.721142	0.201439	0.591680	0.457932		0	0	0	0	0	0	0	0	0
268	5604	1.000000	1.023669	1.010025	0.043499	0.028774	753.472746	512.960293	87	87	0.909091	0.000000	0.711153	0.278323	0.713492	0.247371	0.655717	0.263836		1	0	0	0	0	0	0	0	0
269	12716	0.933333	1.029487	428.077732	0.060679	0.039973	1250.045531	819.998249	96	91	0.909091	0.000000	0.635927	0.365784	0.760492	0.207536	0.660494	0.389810		0	0	0	0	0	0	0	0	0
270	13224	0.933333	1.029400	292.607588	0.054324	0.032410	1079.009483	614.943740	67	64	0.909091	0.000000	0.717788	0.360029	0.706173	0.212558	0.781481	0.295357		0	0	0	0	0	0	0	0	0
271	13163	0.966667	1.030617	205.721022	0.067557	0.048920	1294.278166	939.455521	110	104	0.909091	0.000000	0.744400	0.190034	0.699691	0.163550	0.700750	0.173458		0	0	0	0	0	0	0	0	0
272	12998	0.933333	1.023172	447.412443	0.049436	0.037445	1141.053551	843.457016	95	85	0.909091	0.000000	0.667482	0.318412	0.547377	0.268776	0.537191	0.359668		0	0	0	0	0	0	0	0	0
273	13157	0.966667	1.041963	108.702101	0.086901	0.045930	1708.944114	924.789676	110	105	0.909091	0.000000	0.709700	0.419695	0.686623	0.237180	0.714647	0.341108		0	0	0	0	0	0	0	0	0
274	13241	0.966667	1.034791	206.131024	0.069985	0.043005	1375.027575	837.597678	99	97	0.909091	0.000000	0.699866	0.238744	0.674486	0.263411	0.613786	0.208704		0	0	0	0	0	0	0	0	0
275	7052	1.000000	1.033968	1.010665	0.067793	0.042461	1196.464309	789.675584	129	129	0.909091	0.000000	0.778399	0.200452	0.624868	0.254233	0.674800	0.270283		0	0	0	1	0	0	0	0	0
276	13006	0.966667	1.029160	105.879954	0.060371	0.038289	1101.234470	729.450247	85	78	0.808081	0.303030	0.630027	0.357753	0.643452	0.311015	0.630258	0.363929		0	0	0	0	0	0	0	0	0
277	14195	0.933333	1.027894	245.304981	0.064055	0.051991	1168.737227	946.638660	108	103	0.909091	0.000000	0.758605	0.159494	0.710417	0.154743	0.776852	0.460596		0	0	0	0	0	0	0	0	0
278	13498	0.966667	1.022736	106.539939	0.047082	0.036746	896.256936	668.920087	75	74	0.909091	0.000000	0.747473	0.247644	0.815079	0.187839	0.739947	0.301738		0	0	0	0	0	0	0	0	0
279	13072	0.966667	1.028019	204.001900	0.057812	0.047436	1195.254561	907.583402	102	99	0.909091	0.000000	0.763136	0.319845	0.601279	0.228545	0.657407	0.268228		0	0	0	0	0	0	0	0	0
280	4388	1.000000	1.024450	1.008182	0.047646	0.032146	993.530640	666.777363	88	88	0.909091	0.000000	0.596116	0.302501	0.636442	0.235294	0.529696	0.367113		0	1	0	0	0	0	1	0	0
281	14170	0.933333	1.026589	485.197306	0.065638	0.046903	1129.447776	822.205411	77	71	0.909091	0.000000	0.749270	0.244080	0.639524	0.291196	0.754665	0.524736		0	0	0	0	0	0	0	0	0
282	13354	0.966667	1.044494	209.608759	0.082833	0.046581	1459.140260	854.970267	137	130	0.909091	0.000000	0.759059	0.383232	0.793761	0.176000	0.727910	0.142005		0	0	0	0	0	0	0	0	0
283	12359	0.966667	1.047120	225.206469	0.100840	0.055507	1742.513627	1050.483549	67	65	0.909091	0.000000	0.824061	0.493703	0.650000	0.228180	0.607099	0.274435		0	0	0	0	0	0	0	0	0
284	13201	0.966667	1.027163	204.636435	0.055178	0.043512	1062.294785	791.671682	77	76	0.909091	0.000000	0.697814	0.310433	0.694650	0.237875	0.729894	0.226255		0	0	0	0	0	0	0	0	0
285	13785	0.966667	1.025856	208.671217	0.051577	0.034952	963.869475	628.743487	93	92	0.808081	0.303030	0.690892	0.502712	0.682209	0.297960	0.555500	0.366117		0	0	0	0	0	0	0	0	0
286	13499	0.966667	1.033176	110.958297	0.068359	0.045069	1225.781088	803.687317	108	101	0.909091	0.000000	0.792361	0.336832	0.689932	0.242693	0.664352	0.391376		0	0	0	0	0	0	0	0	0
287	13320	0.966667	1.027967	207.664244	0.065589	0.043061	1216.498223	848.425215	146	142	0.909091	0.000000	0.744343	0.239010	0.777513	0.144812	0.788757	0.177216		0	0	0	0	0	0	0	0	0
288	2656	1.000000	1.027516	1.012683	0.058048	0.040321	1092.841700	765.185146	129	129	0.909091	0.000000	0.672176	0.225240	0.713433	0.133089	0.707419	0.170269		0	0	0	1	0	0	0	0	0
289	13436	0.933333	1.026104	626.502957	0.058362	0.044081	1115.633205	802.630975	159	152	0.909091	0.000000	0.698396	0.344127	0.778748	0.189243	0.634796	0.271724		0	0	0	0	0	0	0	0	0
290	13049	0.966667	1.022430	107.417674	0.045423	0.027148	909.217830	493.549471	131	127	0.909091	0.000000	0.691931	0.333569	0.787037	0.163942	0.619048	0.278195		0	0	0	0	0	0	0	0	0
291	13103	0.966667	1.027244	107.799176	0.056708	0.038479	1096.811806	763.405997	124	120	0.909091	0.000000	0.799534	0.396463	0.758862	0.172229	0.758873	0.263975		0	0	0	0	0	0	0	0	0
292	13550	0.966667	1.027920	124.154777	0.059386	0.028513	1141.848735	588.865993	101	100	0.909091	0.000000	0.652367	0.239765	0.690638	0.237508	0.633133	0.271452		0	0	0	0	0	0	0	0	0
293	12595	0.966667	1.023557	113.678287	0.048848	0.034491	926.737985	660.787071	121	111	0.808081	0.303030	0.643327	0.313448	0.702003	0.320005	0.849184	0.602967		0	0	0	0	0	0	0	0	0
294	13436	0.966667	1.031706	119.340459	0.065888	0.040929	1286.488011	846.768030	99	97	0.909091	0.000000	0.733946	0.424802	0.589892	0.210767	0.442258	0.257063		0	0	0	0	0	0	0	0	0
295	12271	0.966667	1.032600	104.970055	0.071094	0.041502	1190.271316	745.892718	104	99	0.909091	0.000000	0.674404	0.322243	0.683589	0.239784	0.694430	0.339950		0	0	0	0	0	0	0	0	0
296	14891	0.933333	1.043515	231.624530	0.086923	0.043371	1472.978494	748.314654	129	120	0.909091	0.000000	0.649524	0.261866	0.711111	0.182596	0.654630	0.240907		0	0	0	0	0	0	0	0	0
297	13832	0.966667	1.039702	207.786964	0.086680	0.063399	1684.273427	1196.429327	71	69	0.909091	0.000000	0.723735	0.245789	0.695767	0.257805	0.684965	0.266024		0	0	0	0	0	0	0	0	0
298	4111	1.000000	1.030592	1.013139	0.058343	0.038962	1265.414594	818.307488	100	100	0.909091	0.000000	0.711140	0.252629	0.683752	0.186260	0.670150	0.235116		0	1	0	0	0	0	0	1	0
299	13465	0.900000	1.046617	1127.997201	0.097077	0.067036	1633.069602	1147.276060	94	89	0.808081	0.303030	0.623733	0.272158	0.492593	0.272859	0.633333	0.385022		0	0	0	0	0	0	0	0	0
300	13030	0.966667	1.037474	113.392221	0.078309	0.043738	1480.134458	811.547501	88	87	0.808081	0.303030	0.532413	0.336183	0.638194	0.280872	0.671296	0.353581		0	0	0	0	0	0	0	0	0
301	3501	1.000000	1.027304	1.010736	0.052249	0.034867	1036.653893	668.397436	112	112	0.909091	0.000000	0.664114	0.329104	0.841402	0.167203	0.667637	0.330276		0	0	0	0	0	0	0	0	1
302	3385	1.000000	1.048055	1.020662	0.096623	0.062421	1708.670811	1106.888394	113	113	0.909091	0.000000	0.703976	0.251118	0.667890	0.178690	0.631132	0.254375		0	0	0	0	1	0	0	0	0
303	13410	0.966667	1.023301	211.096485	0.049793	0.037224	1002.552945	786.362706	92	87	0.909091	0.000000	0.752640	0.174181	0.706614	0.216379	0.668386	0.192987		0	0	0	0	0	0	0	0	0
304	13901	0.966667	1.030610	210.095692	0.068168	0.049906	1307.046958	935.581802	103	98	0.808081	0.303030	0.693024	0.537738	0.653704	0.335076	0.614198	0.299654		0	0	0	0	0	0	0	0	0
305	14182	0.966667	1.026581	207.787604	0.061221	0.047306	1134.057822	884.591797	71	69	0.808081	0.303030	0.671137	0.350164	0.617725	0.312663	0.594378	0.313531		0	0	0	0	0	0	0	0	0
306	13073	0.966667	1.018836	107.556020	0.037871	0.026181	811.936019	568.866845	96	94	0.909091	0.000000	0.678678	0.145866	0.666975	0.225670	0.679806	0.300196		0	0	0	0	0	0	0	0	0
307	12996	0.966667	1.027472	106.803818	0.055632	0.034975	1110.017589	689.127685	108	101	0.909091	0.000000	0.642825	0.312666	0.771495	0.145337	0.681878	0.314254		0	0	0	0	0	0	0	0	0
308	13733	0.933333	1.021650	624.527503	0.050875	0.035630	1103.039684	775.816939	115	109	0.909091	0.000000	0.685956	0.185379	0.697487	0.219096	0.730020	0.220713		0	0	0	0	0	0	0	0	0
309	12649	0.966667	1.024842	106.805263	0.050001	0.028637	1036.027274	583.857850	108	105	0.909091	0.000000	0.657613	0.315401	0.686931	0.157288	0.517019	0.273003		0	0	0	0	0	0	0	0	0
310	12973	0.966667	1.023888	105.129740	0.047672	0.029095	910.594794	571.505166	100	97	0.909091	0.000000	0.667455	0.363476	0.672477	0.226038	0.667284	0.308406		0	0	0	0	0	0	0	0	0
311	13898	0.933333	1.029182	269.417471	0.068235	0.049795	1322.351040	937.491605	128	117	0.909091	0.000000	0.711902	0.369373	0.734656	0.163984	0.945833	0.978355		0	0	0	0	0	0	0	0	0
312	13412	1.000000	1.045598	1.016493	0.096401	0.061529	1786.223679	1202.411381	131	131	0.909091	0.000000	0.734666	0.200242	0.754211	0.158865	0.767196	0.187304		0	0	0	0	0	1	1	0	0
313	12818	0.966667	1.026409	205.898153	0.055695	0.034149	1117.154027	607.861365	105	103	0.909091	0.000000	0.670345	0.288514	0.589932	0.174929	0.572222	0.330331		0	0	0	0	0	0	0	0	0
314	12427	0.966667	1.034564	108.924686	0.070946	0.033122	1494.103177	681.279413	80	78	0.909091	0.000000	0.630512	0.283099	0.790432	0.222296	0.633642	0.323752		0	0	0	0	0	0	0	0	0
315	10555	1.000000	1.035776	1.014575	0.066704	0.044570	1265.860302	871.895351	91	91	0.808081	0.303030	0.631050	0.298359	0.539259	0.286156	0.516821	0.280129		1	0	0	0	0	0	0	0	0
316	13945	0.966667	1.024706	107.518202	0.046125	0.019534	950.105218	431.410226	64	62	0.909091	0.000000	0.571634	0.305136	0.736693	0.241709	0.616667	0.355707		0	0	0	0	0	0	0	0	0
317	2751	1.000000	1.037513	1.017877	0.082507	0.057532	1566.375227	1114.315586	107	107	0.808081	0.303030	0.681422	0.346069	0.707202	0.329621	0.684053	0.312712		0	0	0	0	1	0	0	0	0
318	4850	1.000000	1.042322	1.018880	0.100960	0.076597	2029.041238	1542.777375	92	92	0.909091	0.000000	0.760133	0.161607	0.696561	0.232521	0.677601	0.157657		0	0	0	0	0	1	1	0	0
319	12860	0.966667	1.035068	207.635410	0.085724	0.059846	1538.793981	1097.748031	184	180	0.909091	0.000000	0.728359	0.161767	0.799691	0.107963	0.800254	0.117335		0	0	0	0	0	0	0	0	0
320	13195	0.966667	1.033932	105.705608	0.079454	0.055831	1607.574095	1098.719933	88	82	0.808081	0.303030	0.607020	0.277041	0.610928	0.277734	0.631481	0.347267		0	0	0	0	0	0	0	0	0
321	13288	0.966667	1.020748	208.327845	0.044447	0.032126	796.991043	575.304144	65	61	0.909091	0.000000	0.698463	0.200503	0.677116	0.256252	0.654762	0.273872		0	0	0	0	0	0	0	0	0
322	12771	0.966667	1.027389	207.377484	0.055240	0.033761	1194.604504	728.335003	115	114	0.909091	0.000000	0.632524	0.332957	0.685573	0.220813	0.563161	0.302555		0	0	0	0	0	0	0	0	0
323	13433	0.966667	1.033591	106.648200	0.067337	0.036976	1291.807136	735.714894	111	108	0.909091	0.000000	0.702054	0.221124	0.781713	0.154777	0.816307	0.217959		0	0	0	0	0	0	0	0	0
324	3314	1.000000	1.025994	1.009448	0.056724	0.038898	1143.195335	776.698434	84	84	0.909091	0.000000	0.736907	0.216749	0.617284	0.230931	0.587654	0.228434		0	0	0	0	0	0	0	1	0
325	4797	1.000000	1.030918	1.006261	0.064033	0.034890	1203.756057	631.300865	95	95	0.909091	0.000000	0.598904	0.298770	0.661217	0.204745	0.586667	0.280893		0	0	0	0	0	0	0	1	0
326	12607	0.966667	1.033591	205.031923	0.069134	0.046470	1321.452979	888.397309	135	129	0.808081	0.303030	0.662765	0.331916	0.631305	0.342788	0.646120	0.338154		0	0	0	0	0	0	0	0	0
327	5113	1.000000	1.020969	1.008519	0.045765	0.032561	878.338471	625.865126	128	128	0.909091	0.000000	0.665727	0.144119	0.733436	0.174581	0.706496	0.202351		0	0	0	1	1	0	0	1	0
328	12613	0.966667	1.018375	210.093488	0.046532	0.039856	835.165143	701.192809	77	76	0.909091	0.000000	0.754867	0.285736	0.599074	0.253327	0.642593	0.260549		0	0	0	0	0	0	0	0	0
329	13720	0.966667	1.039839	206.267779	0.084151	0.049113	1669.495702	960.417751	96	92	0.909091	0.000000	0.689425	0.194211	0.791358	0.194757	0.824444	0.171683		0	0	0	0	0	0	0	0	0
330	13119	0.966667	1.019819	204.635281	0.039401	0.025528	734.025038	480.247056	77	76	0.909091	0.000000	0.651975	0.185251	0.665719	0.260414	0.719411	0.273730		0	0	0	0	0	0	0	0	0
331	13864	0.966667	1.021992	207.696868	0.044823	0.025286	969.621986	519.090398	145	141	0.909091	0.000000	0.589251	0.324175	0.724897	0.143934	0.633663	0.283013		0	0	0	0	0	0	0	0	0
332	12589	0.933333	1.026660	450.706668	0.059495	0.047022	1205.089985	969.546882	89	86	0.808081	0.303030	0.672996	0.279533	0.566975	0.297812	0.602587	0.400807		0	0	0	0	0	0	0	0	0
333	4868	1.000000	1.034486	1.014242	0.072796	0.048683	1345.291654	888.208663	138	138	0.808081	0.303030	0.624256	0.308581	0.706570	0.316509	0.690917	0.288164		0	0	1	0	0	0	0	0	0
334	11924	0.966667	1.034431	206.766054	0.073549	0.058704	1400.234350	1093.600302	130	128	0.909091	0.000000	0.826660	0.235180	0.753924	0.139084	0.732826	0.186755		0	0	0	0	0	0	0	0	0
335	12636	0.933333	1.021596	336.598731	0.050638	0.035417	883.494957	610.469570	75	73	0.808081	0.303030	0.701709	0.360909	0.509877	0.361272	0.588426	0.627749		0	0	0	0	0	0	0	0	0
336	13070	0.966667	1.034113	108.350307	0.067011	0.034619	1171.325998	623.357006	144	139	0.808081	0.303030	0.513340	0.315977	0.699647	0.287772	0.707694	0.315429		0	0	0	0	0	0	0	0	0
337	13097	0.966667	1.029635	205.270864	0.061281	0.041113	1268.799045	830.856667	62	61	0.808081	0.303030	0.636587	0.313284	0.541481	0.303018	0.540741	0.282641		0	0	0	0	0	0	0	0	0
338	13122	0.966667	1.026570	204.412634	0.055029	0.039093	958.014387	676.214955	84	83	0.909091	0.000000	0.704054	0.348055	0.651154	0.220248	0.596193	0.249939		0	0	0	0	0	0	0	0	0
339	13038	0.966667	1.020490	206.216713	0.043260	0.026542	785.486592	492.072747	97	95	0.909091	0.000000	0.653114	0.305812	0.707834	0.178435	0.655489	0.332282		0	0	0	0	0	0	0	0	0
340	12725	0.966667	1.038377	107.275528	0.084854	0.056076	1642.386372	1055.175877	134	126	0.909091	0.000000	0.821338	0.354592	0.626337	0.231758	0.675926	0.300822		0	0	0	0	0	0	0	0	0
341	13044	0.966667	1.035487	110.579067	0.074344	0.050869	1530.933887	1037.049255	112	109	0.909091	0.000000	0.655677	0.287552	0.815741	0.235350	0.701852	0.339322		0	0	0	0	0	0	0	0	0
342	13768	0.933333	1.039192	532.722483	0.091907	0.053556	1715.765073	923.927731	98	93	0.909091	0.000000	0.728407	0.347592	0.755556	0.161804	0.687963	0.188889		0	0	0	0	0	0	0	0	0
343	13488	0.966667	1.027094	115.084612	0.055640	0.032281	1086.577372	654.783345	94	93	0.909091	0.000000	0.586148	0.292865	0.721076	0.202913	0.645444	0.354254		0	0	0	0	0	0	0	0	0
344	14010	0.966667	1.044784	204.572209	0.089940	0.045161	1542.616545	799.517974	79	76	0.909091	0.000000	0.706712	0.304355	0.646164	0.252881	0.541298	0.279932		0	0	0	0	0	0	0	0	0
345	13854	0.933333	1.025652	533.059165	0.052153	0.030574	935.836115	581.000932	113	100	0.909091	0.000000	0.572459	0.286215	0.864815	0.181284	0.648602	0.335317		0	0	0	0	0	0	0	0	0
346	13261	0.966667	1.026113	216.278249	0.059439	0.043076	1088.160200	806.905263	90	88	0.909091	0.000000	0.723815	0.234464	0.734289	0.243835	0.683422	0.246248		0	0	0	0	0	0	0	0	0
347	3394	1.000000	1.028280	1.009793	0.054756	0.035042	1160.980555	724.521006	103	103	0.909091	0.000000	0.665078	0.217821	0.720459	0.213624	0.706707	0.200131		0	0	1	0	0	0	0	1	0
348	13178	0.933333	1.031764	673.960812	0.068031	0.043815	1223.198407	849.613073	113	109	0.909091	0.000000	0.807011	0.631721	0.690317	0.222196	0.453968	0.299426		0	0	0	0	0	0	0	0	0
349	4513	1.000000	1.024675	1.009190	0.048320	0.032253	1047.546850	681.866326	84	84	0.909091	0.000000	0.676945	0.213348	0.698288	0.241038	0.666314	0.199817		0	0	0	1	1	1	0	0	0
350	13119	0.966667	1.026953	118.989301	0.055433	0.037357	1049.767634	733.360763	88	82	0.909091	0.000000	0.760086	0.337965	0.645370	0.251139	0.719198	0.365823		0	0	0	0	0	0	0	0	0
351	13558	0.933333	1.031490	499.141790	0.066560	0.042576	1297.244776	856.076784	77	75	0.909091	0.000000	0.733321	0.238809	0.659568	0.261890	0.717901	0.399525		0	0	0	0	0	0	0	0	0
352	13428	0.966667	1.030860	204.605662	0.062383	0.046627	972.073371	728.763217	78	77	0.808081	0.303030	0.658478	0.271114	0.545897	0.347798	0.517240	0.357460		0	0	0	0	0	0	0	0	0
353	7186	1.000000	1.024525	1.012456	0.047934	0.036620	982.391687	736.855724	80	80	0.909091	0.000000	0.721448	0.152627	0.771605	0.214252	0.759722	0.210365		0	0	1	0	0	0	0	0	0
354	12646	0.933333	1.026238	424.872609	0.062280	0.043941	1058.243450	761.662332	109	95	0.909091	0.000000	0.771732	0.301911	0.657870	0.252440	0.740741	0.312262		0	0	0	0	0	0	0	0	0
355	11623	1.000000	1.032323	1.010666	0.069067	0.043695	1357.075941	789.897119	127	127	0.909091	0.000000	0.654659	0.267046	0.708201	0.137466	0.727293	0.163073		0	1	0	0	0	0	0	0	0
356	4069	1.000000	1.026886	1.007075	0.054928	0.029748	1027.133766	560.904092	108	108	0.808081	0.303030	0.539417	0.349715	0.708039	0.299039	0.566887	0.357539		0	0	0	0	0	1	0	0	1
357	14120	0.966667	1.026266	108.097773	0.065869	0.048729	1118.024828	821.007928	89	87	0.909091	0.000000	0.848274	0.580197	0.617086	0.257578	0.759667	0.506152		0	0	0	0	0	0	0	0	0
358	13883	0.966667	1.036285	205.855171	0.082050	0.046603	1534.647882	914.137525	106	103	0.808081	0.303030	0.548204	0.278863	0.582176	0.305585	0.587912	0.274054		0	0	0	0	0	0	0	0	0
359	13132	0.933333	1.045705	438.837842	0.093374	0.068450	1848.574404	1298.302029	69	66	0.808081	0.303030	0.633401	0.380845	0.615123	0.351488	0.623178	0.350806		0	0	0	0	0	0	0	0	0
360	13817	0.933333	1.028068	457.392354	0.055774	0.033663	972.322960	586.544178	79	73	0.909091	0.000000	0.683620	0.498786	0.754762	0.224120	0.787264	0.329829		0	0	0	0	0	0	0	0	0
361	2743	1.000000	1.026928	1.008499	0.051882	0.032437	1009.810981	619.190393	68	68	0.808081	0.303030	0.544719	0.343348	0.605093	0.304436	0.621508	0.343209		0	1	0	0	0	0	0	0	0
362	14014	0.966667	1.026075	205.323893	0.061308	0.044291	1265.703385	882.349734	123	118	0.909091	0.000000	0.702561	0.143767	0.724515	0.156373	0.692593	0.170262		0	0	0	0	0	0	0	0	0
363	14331	0.933333	1.023224	487.248176	0.047679	0.027395	888.830476	540.559676	119	116	0.909091	0.000000	0.665899	0.278857	0.724383	0.180318	1.380093	2.494598		0	0	0	0	0	0	0	0	0
364	12546	0.933333	1.031574	244.991595	0.073859	0.051837	1716.654451	1197.841900	140	131	0.808081	0.303030	0.655035	0.311165	0.611317	0.278398	0.671708	0.446831		0	0	0	0	0	0	0	0	0
365	13084	0.933333	1.044503	510.103557	0.095582	0.066250	1694.197664	1150.673904	97	87	0.909091	0.000000	0.641005	0.338319	0.628836	0.145726	0.621958	0.422368		0	0	0	0	0	0	0	0	0
366	3513	1.000000	1.049894	1.012764	0.103135	0.058209	1916.045082	1148.314030	95	95	0.909091	0.000000	0.622943	0.303812	0.688051	0.175037	0.550287	0.270640		0	0	0	0	0	0	0	0	1
367	13043	0.933333	1.022066	457.391782	0.051199	0.036793	850.244874	610.657866	111	103	0.909091	0.000000	0.642872	0.358379	0.687716	0.228176	0.605820	0.381232		0	0	0	0	0	0	0	0	0
368	11903	1.000000	1.025622	1.007483	0.055852	0.039277	1125.793619	794.260606	116	116	0.909091	0.000000	0.666425	0.169578	0.756849	0.227640	0.772972	0.206161		0	0	0	1	0	1	0	0	0
369	13036	0.966667	1.040410	105.497679	0.084287	0.048884	1833.245105	1056.125217	92	88	0.909091	0.000000	0.740357	0.455825	0.594753	0.202380	0.608620	0.306588		0	0	0	0	0	0	0	0	0
370	12565	0.933333	1.029551	639.024334	0.069354	0.061475	1241.456132	1110.740461	70	66	0.909091	0.000000	0.857991	0.139337	0.696355	0.280469	0.687919	0.286497		0	0	0	0	0	0	0	0	0
371	12347	0.933333	1.019428	505.366047	0.043369	0.028750	935.249357	640.908044	147	138	0.808081	0.303030	0.691049	0.523129	0.680905	0.299443	0.692315	0.310530		0	0	0	0	0	0	0	0	0
372	13052	0.966667	1.026593	210.287111	0.052910	0.034172	1069.567180	685.701565	126	119	0.909091	0.000000	0.664535	0.202985	0.782400	0.172991	0.726389	0.192856		0	0	0	0	0	0	0	0	0
373	12523	0.966667	1.022804	119.508025	0.053645	0.036782	1051.829698	728.688205	123	119	0.909091	0.000000	0.760784	0.278336	0.773677	0.188773	0.723545	0.191798		0	0	0	0	0	0	0	0	0
374	13393	0.966667	1.025501	105.129448	0.054223	0.036413	1146.638422	784.694084	100	99	0.909091	0.000000	0.632226	0.236958	0.794537	0.181452	0.878373	0.448274		0	0	0	0	0	0	0	0	0
375	13253	0.966667	1.029199	213.086046	0.064373	0.046854	1189.720107	852.816222	76	75	0.808081	0.303030	0.640335	0.297157	0.559568	0.285737	0.532948	0.263670		0	0	0	0	0	0	0	0	0
376	12806	0.966667	1.021799	204.504995	0.045119	0.033478	879.200511	660.525531	81	77	0.909091	0.000000	0.700509	0.207632	0.613801	0.248500	0.587246	0.269645		0	0	0	0	0	0	0	0	0
377	13830	0.966667	1.023909	124.700190	0.051203	0.032164	872.274767	572.300934	89	86	0.808081	0.303030	0.578058	0.327290	0.600911	0.332050	0.707716	0.551009		0	0	0	0	0	0	0	0	0
378	13239	0.900000	1.021805	904.399860	0.051943	0.036488	1050.706682	745.706528	133	115	0.909091	0.000000	0.730848	0.241678	0.837388	0.167009	0.904266	0.467630		0	0	0	0	0	0	0	0	0
379	13025	0.966667	1.029572	113.135225	0.059481	0.038894	1328.355150	872.014087	126	124	0.909091	0.000000	0.641797	0.125722	0.723580	0.241762	0.686781	0.315572		0	0	0	0	0	0	0	0	0
380	12450	0.966667	1.024109	116.089093	0.047038	0.024048	896.740511	526.081916	118	114	0.909091	0.000000	0.728518	0.389195	0.710888	0.247752	0.556379	0.328060		0	0	0	0	0	0	0	0	0
381	13717	0.966667	1.025656	107.555921	0.066400	0.033970	1151.738373	612.451113	96	89	0.808081	0.303030	0.666370	0.519362	0.612313	0.298433	0.582716	0.610020		0	0	0	0	0	0	0	0	0
382	13711	0.966667	1.044226	209.234313	0.095563	0.060523	1762.730835	1113.218719	86	84	0.909091	0.000000	0.713427	0.358490	0.794444	0.176758	0.560450	0.267997		0	0	0	0	0	0	0	0	0
383	12326	0.966667	1.035472	108.289933	0.068921	0.046704	1315.027380	912.818936	116	111	0.909091	0.000000	0.657953	0.238200	0.749956	0.135317	0.776896	0.206644		0	0	0	0	0	0	0	0	0
384	13282	0.966667	1.027339	204.026619	0.056931	0.035949	1052.729563	673.236441	100	98	0.909091	0.000000	0.620551	0.315622	0.742607	0.235010	0.560837	0.329713		0	0	0	0	0	0	0	0	0
385	13726	0.966667	1.033543	205.122365	0.072208	0.052865	1442.786150	960.471879	65	64	0.909091	0.000000	0.658698	0.308922	0.656702	0.200047	0.624868	0.190934		0	0	0	0	0	0	0	0	0
386	12744	0.933333	1.036632	448.576450	0.084092	0.053079	1396.415342	874.318605	74	70	0.909091	0.000000	0.642572	0.318816	0.556975	0.203364	0.532158	0.303453		0	0	0	0	0	0	0	0	0
387	13552	0.933333	1.032725	238.610976	0.069790	0.043789	1395.453626	859.975849	125	116	0.909091	0.000000	0.827996	0.588515	0.702623	0.191481	0.697222	0.290614		0	0	0	0	0	0	0	0	0
388	13450	0.933333	1.042344	436.574819	0.087781	0.054602	1710.323063	1045.529094	98	90	0.808081	0.303030	0.612294	0.358243	0.613257	0.273979	0.519929	0.292408		0	0	0	0	0	0	0	0	0
389	13602	0.966667	1.031887	121.677929	0.064155	0.036647	1248.204466	687.946553	89	86	0.909091	0.000000	0.655447	0.364909	0.694709	0.229807	0.704012	0.282690		0	0	0	0	0	0	0	0	0
390	12984	0.966667	1.028510	116.592422	0.059997	0.035646	1271.671986	751.019878	129	123	0.909091	0.000000	0.724606	0.335629	0.787412	0.167649	0.832731	0.245926		0	0	0	0	0	0	0	0	0
391	14429	0.966667	1.026544	205.722215	0.062575	0.043362	1336.536691	880.414284	110	106	0.808081	0.303030	0.660264	0.324861	0.662533	0.303503	0.620910	0.278684		0	0	0	0	0	0	0	0	0
392	1988	1.000000	1.046854	1.022582	0.106359	0.081673	1987.712517	1555.263239	84	84	0.808081	0.303030	0.686992	0.303240	0.584074	0.312391	0.578483	0.338257		0	0	0	0	1	1	0	0	0
393	12500	0.966667	1.025679	114.572005	0.056868	0.031116	1098.035503	602.717636	130	129	0.909091	0.000000	0.541926	0.345286	0.688536	0.216157	0.535891	0.358165		0	0	0	0	0	0	0	0	0
394	13130	0.933333	1.034835	627.949060	0.073369	0.037987	1481.870842	730.513312	150	139	0.909091	0.000000	0.686275	0.346930	0.700132	0.207008	0.614558	0.289149		0	0	0	0	0	0	0	0	0
395	13204	0.966667	1.031348	205.492371	0.063710	0.031666	1167.305516	585.067273	58	57	0.909091	0.000000	0.674720	0.269926	0.568585	0.270498	0.581415	0.272442		0	0	0	0	0	0	0	0	0
396	13886	0.933333	1.027765	639.554136	0.070545	0.044278	1216.703277	795.067031	174	157	0.909091	0.000000	0.766258	0.235243	0.810913	0.091465	0.787434	0.134512		0	0	0	0	0	0	0	0	0
397	1995	1.000000	1.032453	1.015190	0.072430	0.054281	1316.205663	991.146319	101	101	0.909091	0.000000	0.733389	0.206321	0.795062	0.164026	0.764991	0.189832		0	0	0	0	1	0	0	0	0
398	13140	0.966667	1.024627	106.862229	0.049665	0.033450	911.500193	636.409691	71	70	0.909091	0.000000	0.688306	0.166861	0.622068	0.196763	0.608642	0.398319		0	0	0	0	0	0	0	0	0
399	13615	0.966667	1.023001	204.812340	0.052169	0.035063	978.725406	671.235692	72	69	0.808081	0.303030	0.576360	0.315457	0.621399	0.323601	0.552469	0.310159		0	0	0	0	0	0	0	0	0
