Tasks:40	Robots:12
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
501	14168	1.000000	1.032739	1.007648	0.062359	0.036198	1182.327594	697.372957	145	145	0.909091	0.000000	0.610049	0.267778	0.692361	0.208679	0.629613	0.285174		1	0	0	0	0	0	0	1	0
502	23482	0.975000	1.040465	205.645827	0.078327	0.044662	1454.267592	844.390351	112	111	0.833333	0.262432	0.594542	0.333932	0.541826	0.320650	0.411548	0.278869		0	0	0	0	0	0	0	0	0
503	21920	0.950000	1.039779	625.137438	0.088757	0.068830	1722.030509	1270.473672	112	105	0.909091	0.000000	0.687934	0.396644	0.656958	0.206836	0.559425	0.244906		0	0	0	0	0	0	0	0	0
504	24784	0.975000	1.040703	203.179585	0.091554	0.064399	1584.937743	1091.372771	175	168	0.833333	0.262432	0.657545	0.304919	0.610946	0.271465	0.597434	0.272967		0	0	0	0	0	0	0	0	0
505	23054	0.950000	1.038775	231.112039	0.080400	0.051873	1555.687837	1015.103562	175	164	0.833333	0.262432	0.695967	0.626584	0.642328	0.252987	0.662831	0.372764		0	0	0	0	0	0	0	0	0
506	8841	1.000000	1.038406	1.014025	0.076574	0.048195	1562.622271	943.222872	143	143	0.909091	0.000000	0.745646	0.259024	0.771305	0.175732	0.768304	0.215171		0	0	1	0	0	0	0	0	0
507	24178	0.975000	1.047663	112.228262	0.100665	0.062144	1769.760828	1081.968069	155	152	0.909091	0.000000	0.599738	0.176567	0.641634	0.176913	0.887103	1.157077		0	0	0	0	0	0	0	0	0
508	10994	1.000000	1.040714	1.011494	0.089847	0.043964	1578.474663	808.871607	223	223	0.909091	0.000000	0.642443	0.319259	0.804123	0.124091	0.704431	0.274605		0	0	0	0	1	0	0	0	0
509	24337	0.975000	1.060728	203.542448	0.122187	0.069901	2244.248284	1302.265379	133	126	0.833333	0.262432	0.560344	0.270529	0.626720	0.302177	0.603380	0.281502		0	0	0	0	0	0	0	0	0
510	23045	0.950000	1.038637	617.306016	0.085627	0.071150	1495.123746	1241.000255	172	159	0.909091	0.000000	0.798622	0.356870	0.682588	0.158588	0.712685	0.155109		0	0	0	0	0	0	0	0	0
511	23577	0.950000	1.058143	447.644430	0.123811	0.075755	2277.361398	1476.447084	171	160	0.909091	0.000000	0.695737	0.277494	0.713062	0.160122	0.629828	0.287490		0	0	0	0	0	0	0	0	0
512	25485	0.975000	1.041733	106.623743	0.092199	0.056734	1812.081596	1101.590105	149	148	0.909091	0.000000	0.686467	0.288980	0.674335	0.186008	0.654985	0.218622		0	0	0	0	0	0	0	0	0
513	12327	1.000000	1.041842	1.010940	0.086045	0.045465	1651.259899	829.528054	151	151	0.909091	0.000000	0.686608	0.304140	0.635893	0.229148	0.559232	0.269216		0	0	0	1	0	0	0	0	0
514	23322	0.950000	1.029293	437.726908	0.063511	0.046358	1205.465016	839.276816	95	93	0.833333	0.262432	0.635277	0.385538	0.600728	0.312602	0.472523	0.393319		0	0	0	0	0	0	0	0	0
515	24624	0.950000	1.054620	263.838681	0.114428	0.072289	2006.289066	1271.296437	149	142	0.909091	0.000000	0.677178	0.340781	0.700270	0.240963	0.618750	0.292475		0	0	0	0	0	0	0	0	0
516	23045	0.975000	1.029380	206.435708	0.059117	0.033867	1198.420664	719.712216	139	138	0.909091	0.000000	0.622489	0.333475	0.643871	0.174470	0.511855	0.266090		0	0	0	0	0	0	0	0	0
517	23258	0.975000	1.041951	206.587394	0.092588	0.053008	1747.793922	1015.939468	225	219	0.833333	0.262432	0.606308	0.327641	0.793827	0.278442	0.786296	0.270678		0	0	0	0	0	0	0	0	0
518	19770	1.000000	1.039304	1.015347	0.084952	0.059649	1392.019421	976.503312	197	197	0.833333	0.262432	0.642305	0.307621	0.679178	0.264531	0.663915	0.260812		0	0	0	0	0	0	0	0	1
519	6229	1.000000	1.049476	1.014540	0.094184	0.058240	1911.729132	1159.444549	123	123	0.833333	0.262432	0.556923	0.288928	0.684491	0.288803	0.591755	0.366068		0	0	0	1	0	0	0	0	0
520	24437	0.950000	1.034656	618.161714	0.075529	0.057169	1485.547908	1075.318993	162	153	0.833333	0.262432	0.591030	0.328568	0.666711	0.260368	0.523924	0.291204		0	0	0	0	0	0	0	0	0
521	24017	0.925000	1.039350	383.612546	0.084786	0.048315	1626.217766	862.321071	118	104	0.909091	0.000000	0.571675	0.395291	0.674907	0.231712	0.531597	0.423335		0	0	0	0	0	0	0	0	0
522	13592	1.000000	1.053203	1.013115	0.102350	0.054840	1890.399766	1063.746825	118	118	0.833333	0.262432	0.588363	0.349339	0.586439	0.250867	0.495784	0.298417		0	1	0	0	0	0	0	0	0
523	26212	0.975000	1.037018	104.487683	0.073844	0.050110	1495.487446	995.972350	178	175	0.909091	0.000000	0.703236	0.216272	0.721321	0.180559	0.708902	0.329658		0	0	0	0	0	0	0	0	0
524	21696	1.000000	1.038007	1.010054	0.079637	0.045808	1494.539854	872.266859	138	138	0.909091	0.000000	0.644132	0.233743	0.747384	0.217988	0.704782	0.257892		0	0	0	0	0	0	1	0	0
525	22478	0.975000	1.040825	205.440222	0.084542	0.049665	1883.487489	1110.880437	119	115	0.909091	0.000000	0.613851	0.332618	0.683752	0.242201	0.623964	0.267763		0	0	0	0	0	0	0	0	0
526	23302	0.950000	1.038853	628.133738	0.081676	0.054270	1504.465686	1007.449797	199	186	0.909091	0.000000	0.658905	0.233594	0.836130	0.140318	0.837789	0.147783		0	0	0	0	0	0	0	0	0
527	23226	0.950000	1.076205	427.136960	0.147927	0.083025	2815.475226	1534.072357	133	129	0.909091	0.000000	0.667377	0.285721	0.653439	0.197861	0.595775	0.331020		0	0	0	0	0	0	0	0	0
528	24829	0.975000	1.037897	208.265689	0.080194	0.044273	1502.651847	872.592040	199	196	0.909091	0.000000	0.700596	0.261574	0.785109	0.185532	0.751398	0.166724		0	0	0	0	0	0	0	0	0
529	26348	0.950000	1.034494	627.335800	0.073698	0.051497	1511.853456	1074.561441	128	123	0.909091	0.000000	0.733891	0.330042	0.660384	0.229615	0.541627	0.293976		0	0	0	0	0	0	0	0	0
530	8416	1.000000	1.029120	1.009643	0.064839	0.039984	1315.882576	810.480823	181	181	0.909091	0.000000	0.678220	0.294587	0.743673	0.199716	0.670150	0.302871		0	0	0	0	0	0	0	0	1
531	24589	0.950000	1.043261	242.588049	0.088565	0.050925	1641.337577	956.340190	213	205	0.833333	0.262432	0.591659	0.396276	0.696715	0.255266	0.638426	0.546260		0	0	0	0	0	0	0	0	0
532	22014	0.950000	1.030490	425.309202	0.063109	0.041406	1236.914377	822.503824	143	132	0.909091	0.000000	0.612641	0.509569	0.608631	0.255585	0.566328	0.378509		0	0	0	0	0	0	0	0	0
533	27086	0.975000	1.042789	203.679044	0.084734	0.063722	1637.229514	1219.984993	122	113	0.833333	0.262432	0.658863	0.265178	0.498363	0.263267	0.496586	0.245035		0	0	0	0	0	0	0	0	0
534	25377	0.975000	1.048371	106.496896	0.096287	0.057283	1693.656745	1032.821194	114	112	0.909091	0.000000	0.561637	0.271037	0.654597	0.234676	0.569676	0.380105		0	0	0	0	0	0	0	0	0
535	25131	0.925000	1.031225	1100.698951	0.068318	0.049682	1360.556380	912.923773	190	179	0.909091	0.000000	0.761784	0.486561	0.786334	0.204083	0.731076	0.334248		0	0	0	0	0	0	0	0	0
536	26007	0.925000	1.026742	483.843399	0.062565	0.041613	1255.707455	822.988775	142	129	0.909091	0.000000	0.697002	0.278765	0.792543	0.176879	0.733218	0.429198		0	0	0	0	0	0	0	0	0
537	25570	0.975000	1.042055	105.111524	0.095303	0.059421	1853.708302	1188.412966	202	198	0.909091	0.000000	0.731002	0.259932	0.742237	0.137853	0.749041	0.130228		0	0	0	0	0	0	0	0	0
538	23978	0.950000	1.028319	252.966790	0.068168	0.050591	1419.934267	1004.249559	121	115	0.833333	0.262432	0.699291	0.406286	0.663591	0.285210	0.793651	0.842498		0	0	0	0	0	0	0	0	0
539	22528	0.950000	1.035627	275.731877	0.075280	0.050546	1432.036181	915.447385	149	145	0.757576	0.353863	0.549919	0.364634	0.593924	0.327146	0.504613	0.336322		0	0	0	0	0	0	0	0	0
540	25265	0.975000	1.034015	204.550899	0.073810	0.049213	1429.011653	951.188743	161	154	0.909091	0.000000	0.720260	0.229356	0.700833	0.248537	0.696929	0.225210		0	0	0	0	0	0	0	0	0
541	21882	0.925000	1.032556	744.537582	0.069519	0.047004	1380.865543	901.539115	116	96	0.833333	0.262432	0.632909	0.339328	0.572608	0.287028	0.623770	0.380182		0	0	0	0	0	0	0	0	0
542	23566	0.975000	1.038432	107.574545	0.075785	0.033232	1533.219636	741.769232	128	126	0.909091	0.000000	0.733479	0.492447	0.627116	0.231527	0.496181	0.340920		0	0	0	0	0	0	0	0	0
543	24097	0.950000	1.038003	441.207538	0.075099	0.049718	1372.340778	898.786338	131	126	0.909091	0.000000	0.720432	0.437913	0.661177	0.172297	0.669385	0.248837		0	0	0	0	0	0	0	0	0
544	24924	0.975000	1.037797	107.044186	0.080276	0.055254	1595.299866	1072.167225	139	133	0.909091	0.000000	0.728111	0.310159	0.625554	0.240720	0.609721	0.237626		0	0	0	0	0	0	0	0	0
545	22055	0.925000	1.057123	1031.863845	0.120329	0.080035	2344.518437	1583.797746	123	114	0.909091	0.000000	0.696395	0.203854	0.713112	0.214089	0.707846	0.300113		0	0	0	0	0	0	0	0	0
546	23815	0.950000	1.026866	454.309697	0.058511	0.036904	1196.384442	756.758354	117	114	0.909091	0.000000	0.632773	0.297774	0.586161	0.185942	0.478671	0.355778		0	0	0	0	0	0	0	0	0
547	23628	0.975000	1.032726	108.782267	0.068303	0.049178	1249.778925	909.780035	164	158	0.909091	0.000000	0.699517	0.271542	0.605771	0.232200	0.722569	0.661963		0	0	0	0	0	0	0	0	0
548	7516	1.000000	1.028889	1.011351	0.061552	0.039065	1195.604268	770.888461	122	122	0.909091	0.000000	0.687740	0.327335	0.669059	0.181834	0.567564	0.245179		0	0	0	0	0	1	0	0	0
549	24796	0.975000	1.031229	105.116520	0.068026	0.044228	1175.806673	780.350790	151	150	0.909091	0.000000	0.674204	0.281319	0.716651	0.215133	0.725741	0.350619		0	0	0	0	0	0	0	0	0
550	23878	0.975000	1.040240	106.122639	0.078569	0.041729	1416.117597	751.604775	163	160	0.833333	0.262432	0.554383	0.310399	0.579828	0.263565	0.613327	0.271181		0	0	0	0	0	0	0	0	0
551	12101	1.000000	1.031952	1.011693	0.065808	0.043842	1133.916953	749.939752	99	99	0.833333	0.262432	0.596570	0.254232	0.599971	0.325929	0.560036	0.295517		0	0	0	0	0	1	1	0	0
552	23654	0.925000	1.027512	1238.404312	0.059227	0.045885	1170.747830	962.592301	107	101	0.833333	0.262432	0.705216	0.342911	0.609028	0.300229	0.615608	0.301222		0	0	0	0	0	0	0	0	0
553	22986	0.925000	1.039291	986.967467	0.085086	0.063890	1523.728388	1145.643215	160	153	0.909091	0.000000	0.690097	0.158850	0.769097	0.149794	0.732639	0.245038		0	0	0	0	0	0	0	0	0
554	23754	0.950000	1.054939	423.645273	0.116150	0.067199	1949.613421	1211.517860	115	110	0.909091	0.000000	0.661971	0.231467	0.727669	0.250842	0.706094	0.265574		0	0	0	0	0	0	0	0	0
555	25626	0.975000	1.051932	205.153675	0.100405	0.061361	2232.683691	1285.119224	130	126	0.909091	0.000000	0.631653	0.342806	0.639782	0.259538	0.475893	0.297379		0	0	0	0	0	0	0	0	0
556	23401	0.975000	1.055758	106.021938	0.113166	0.071082	2042.577496	1239.840404	250	242	0.909091	0.000000	0.640462	0.335510	0.782093	0.120795	0.639253	0.325787		0	0	0	0	0	0	0	0	0
557	24463	0.975000	1.039021	204.795652	0.081612	0.057467	1688.098246	1142.594263	147	145	0.909091	0.000000	0.680094	0.203767	0.635756	0.233178	0.659485	0.228817		0	0	0	0	0	0	0	0	0
558	23839	0.975000	1.033409	108.285168	0.069956	0.040984	1342.172876	804.518674	116	113	0.909091	0.000000	0.715082	0.426546	0.690509	0.222198	0.509776	0.314582		0	0	0	0	0	0	0	0	0
559	25565	0.950000	1.050451	430.796382	0.099504	0.054115	1712.257217	983.994152	205	197	0.909091	0.000000	0.650993	0.215660	0.743659	0.175322	0.742262	0.109801		0	0	0	0	0	0	0	0	0
560	24635	0.950000	1.046398	223.831201	0.097894	0.063335	1823.733931	1191.411580	141	139	0.909091	0.000000	0.634320	0.187928	0.591926	0.264868	0.655394	0.430750		0	0	0	0	0	0	0	0	0
561	25567	0.950000	1.037852	619.156821	0.080783	0.048921	1592.846769	971.567458	114	111	0.833333	0.262432	0.585204	0.277198	0.642063	0.287184	0.609697	0.324853		0	0	0	0	0	0	0	0	0
562	23798	0.975000	1.036177	204.558108	0.076121	0.052706	1516.892567	1028.105479	160	156	0.909091	0.000000	0.699719	0.202019	0.782705	0.151803	0.761706	0.182671		0	0	0	0	0	0	0	0	0
563	23124	0.975000	1.042507	203.888750	0.085740	0.055092	1579.963895	1030.128703	108	106	0.909091	0.000000	0.658469	0.223315	0.590394	0.228334	0.532545	0.220993		0	0	0	0	0	0	0	0	0
564	24651	0.950000	1.043907	264.994431	0.097771	0.063026	1911.011218	1250.088636	124	121	0.909091	0.000000	0.731761	0.262567	0.720031	0.175400	0.760714	0.292479		0	0	0	0	0	0	0	0	0
565	23849	0.950000	1.034623	611.569772	0.079880	0.061817	1615.162596	1164.100261	142	132	0.909091	0.000000	0.659693	0.322758	0.639976	0.241431	0.655247	0.293590		0	0	0	0	0	0	0	0	0
566	23888	0.975000	1.031797	203.527566	0.069248	0.041199	1399.083583	826.181003	133	129	0.909091	0.000000	0.537694	0.310037	0.649769	0.206539	0.480445	0.293486		0	0	0	0	0	0	0	0	0
567	23351	0.975000	1.025745	203.697486	0.050688	0.035026	972.581034	645.323110	120	119	0.909091	0.000000	0.613418	0.236407	0.706399	0.231966	0.727183	0.204421		0	0	0	0	0	0	0	0	0
568	23742	0.975000	1.031119	215.055221	0.070204	0.048351	1474.345526	1025.257913	131	123	0.909091	0.000000	0.743221	0.245643	0.714286	0.194028	0.578257	0.262014		0	0	0	0	0	0	0	0	0
569	23780	0.975000	1.042743	106.659954	0.084921	0.050457	1578.702901	955.948190	148	146	0.909091	0.000000	0.599843	0.276084	0.672454	0.221203	0.567526	0.339720		0	0	0	0	0	0	0	0	0
570	23984	0.975000	1.042645	203.642130	0.094595	0.070818	1717.426244	1274.864738	125	119	0.909091	0.000000	0.745591	0.296347	0.617550	0.210147	0.632414	0.243222		0	0	0	0	0	0	0	0	0
571	24546	0.975000	1.043956	203.709768	0.088869	0.057968	1892.969124	1242.851570	120	117	0.909091	0.000000	0.668164	0.289894	0.762199	0.244844	0.653836	0.330079		0	0	0	0	0	0	0	0	0
572	26462	0.950000	1.038644	421.231185	0.085875	0.064145	1606.713931	1179.257032	129	123	0.909091	0.000000	0.718666	0.206311	0.720278	0.234079	0.779167	0.282765		0	0	0	0	0	0	0	0	0
573	25790	0.950000	1.042008	454.817825	0.090975	0.069537	1953.840069	1391.618137	116	114	0.909091	0.000000	0.820392	0.246428	0.605247	0.290416	0.649653	0.351819		0	0	0	0	0	0	0	0	0
574	22256	0.950000	1.039578	615.171509	0.082056	0.054398	1624.733485	1044.731886	151	143	0.833333	0.262432	0.621091	0.345895	0.615212	0.268266	0.637682	0.288104		0	0	0	0	0	0	0	0	0
575	6310	1.000000	1.035479	1.013698	0.073988	0.050322	1490.196223	1003.826904	126	126	0.909091	0.000000	0.699856	0.204882	0.688024	0.268238	0.717113	0.254077		1	0	0	1	0	0	0	0	0
576	25482	0.975000	1.033883	111.360958	0.070078	0.040099	1262.726098	710.628967	125	122	0.833333	0.262432	0.602938	0.410596	0.624626	0.322162	0.511216	0.339772		0	0	0	0	0	0	0	0	0
577	24832	0.975000	1.037731	203.800357	0.081569	0.050533	1554.607816	949.974570	113	112	0.833333	0.262432	0.602927	0.301279	0.667187	0.295725	0.645337	0.292813		0	0	0	0	0	0	0	0	0
578	24644	0.975000	1.053290	203.683471	0.105500	0.057510	1987.814956	1114.745765	121	118	0.909091	0.000000	0.659327	0.268501	0.622106	0.182122	0.528208	0.284038		0	0	0	0	0	0	0	0	0
579	23277	0.950000	1.033582	626.935501	0.075675	0.052562	1478.487413	982.971199	130	123	0.909091	0.000000	0.710129	0.388023	0.728299	0.199856	0.701862	0.217207		0	0	0	0	0	0	0	0	0
580	23488	0.950000	1.041271	624.752563	0.091523	0.050040	1710.372246	966.334740	114	109	0.909091	0.000000	0.708093	0.315122	0.756118	0.249101	0.586806	0.325688		0	0	0	0	0	0	0	0	0
581	25129	0.975000	1.040654	205.729890	0.084937	0.055439	1532.057340	1020.587897	110	105	0.909091	0.000000	0.678127	0.230558	0.717108	0.190095	0.676984	0.208081		0	0	0	0	0	0	0	0	0
582	23535	0.975000	1.037618	206.223145	0.078630	0.048053	1448.885758	865.490319	146	141	0.833333	0.262432	0.531247	0.256353	0.565336	0.289040	0.534375	0.253499		0	0	0	0	0	0	0	0	0
583	24236	0.975000	1.036219	104.463281	0.078155	0.049624	1603.848618	1001.703984	119	115	0.909091	0.000000	0.673087	0.182162	0.581096	0.242181	0.633625	0.344358		0	0	0	0	0	0	0	0	0
584	7967	1.000000	1.041589	1.016728	0.090376	0.053796	1787.454782	995.154300	135	135	0.833333	0.262432	0.620430	0.366038	0.668904	0.256919	0.559244	0.320721		0	0	0	0	0	0	0	0	1
585	26101	0.950000	1.060100	236.752598	0.124293	0.050548	2257.479946	1055.111245	112	107	0.909091	0.000000	0.679236	0.305621	0.552662	0.238229	0.592328	0.511548		0	0	0	0	0	0	0	0	0
586	26569	0.950000	1.042324	240.237589	0.082114	0.051952	1608.024364	1009.408081	103	95	0.909091	0.000000	0.640705	0.154096	0.688161	0.212210	0.662938	0.409638		0	0	0	0	0	0	0	0	0
587	18409	1.000000	1.040884	1.015472	0.081946	0.050762	1633.330153	1016.253850	94	94	0.833333	0.262432	0.639056	0.333932	0.541157	0.321487	0.477520	0.306279		0	0	0	0	0	0	1	0	0
588	23609	0.975000	1.052211	204.592605	0.108676	0.059245	2189.550650	1158.859918	158	151	0.909091	0.000000	0.691791	0.322690	0.764724	0.179520	0.713792	0.272133		0	0	0	0	0	0	0	0	0
589	25674	0.975000	1.032679	104.295100	0.068247	0.046006	1412.409227	966.157504	125	121	0.909091	0.000000	0.626983	0.167514	0.684491	0.218319	0.688905	0.262870		0	0	0	0	0	0	0	0	0
590	25277	0.950000	1.026439	493.262481	0.057228	0.044533	1121.820024	871.619745	71	69	0.909091	0.000000	0.698996	0.303381	0.709061	0.263490	0.628009	0.378332		0	0	0	0	0	0	0	0	0
591	25466	0.925000	1.044716	379.770118	0.099479	0.047806	1928.836095	925.217664	123	110	0.909091	0.000000	0.574892	0.426510	0.713426	0.209610	0.532716	0.454915		0	0	0	0	0	0	0	0	0
592	23666	0.950000	1.038723	436.210308	0.081262	0.053590	1559.175133	1000.425789	124	115	0.909091	0.000000	0.629505	0.304214	0.691860	0.240326	0.590760	0.301021		0	0	0	0	0	0	0	0	0
593	22770	0.975000	1.028516	104.296093	0.063286	0.045810	1289.296435	931.187547	125	124	0.909091	0.000000	0.718878	0.170738	0.559177	0.237494	0.575752	0.282026		0	0	0	0	0	0	0	0	0
594	24857	0.975000	1.036424	106.438590	0.081638	0.059974	1620.444138	1215.829494	154	147	0.909091	0.000000	0.773444	0.228504	0.776290	0.111790	0.743849	0.151935		0	0	0	0	0	0	0	0	0
595	23162	0.975000	1.044675	107.303106	0.096749	0.057389	1928.855591	1112.935496	167	162	0.833333	0.262432	0.614450	0.284644	0.610979	0.278578	0.670635	0.367314		0	0	0	0	0	0	0	0	0
596	24913	0.950000	1.068275	455.572846	0.139753	0.087554	2765.921576	1728.339919	131	127	0.909091	0.000000	0.677096	0.281766	0.727890	0.234636	0.678287	0.235493		0	0	0	0	0	0	0	0	0
597	25532	0.950000	1.030822	270.304330	0.068568	0.043357	1231.837830	796.984294	116	107	0.833333	0.262432	0.710856	0.435321	0.636458	0.273175	0.660509	0.283752		0	0	0	0	0	0	0	0	0
598	25317	0.950000	1.047740	438.268231	0.096352	0.061185	1765.020438	1139.459023	141	138	0.909091	0.000000	0.719661	0.304325	0.656151	0.227600	0.608251	0.422207		0	0	0	0	0	0	0	0	0
599	23411	0.975000	1.029906	108.135403	0.064009	0.040672	1220.308885	772.273916	178	175	0.909091	0.000000	0.609820	0.273748	0.719614	0.247547	0.659938	0.319022		0	0	0	0	0	0	0	0	0
600	22564	0.950000	1.050609	627.956938	0.103009	0.070022	2010.661302	1325.347992	150	143	0.757576	0.353863	0.520752	0.344056	0.647470	0.337076	0.619140	0.342668		0	0	0	0	0	0	0	0	0
601	23845	0.950000	1.045075	428.197820	0.096903	0.061212	1924.397589	1198.741275	160	150	0.909091	0.000000	0.635005	0.264604	0.650273	0.210195	0.595701	0.240636		0	0	0	0	0	0	0	0	0
602	25260	0.950000	1.032629	424.818083	0.074205	0.045295	1498.017979	935.146363	146	136	0.833333	0.262432	0.591091	0.361039	0.542303	0.257210	0.520428	0.422804		0	0	0	0	0	0	0	0	0
603	23019	0.950000	1.043516	449.158291	0.093777	0.051390	1778.715632	975.340156	203	197	0.909091	0.000000	0.652921	0.365788	0.775868	0.161418	0.875198	0.628691		0	0	0	0	0	0	0	0	0
604	23314	0.950000	1.040632	451.550486	0.080536	0.042725	1539.021165	856.081925	123	116	0.909091	0.000000	0.529043	0.329073	0.697487	0.223846	0.579907	0.335669		0	0	0	0	0	0	0	0	0
605	23726	0.975000	1.040319	105.687850	0.082716	0.050497	1689.135502	1005.366259	133	130	0.909091	0.000000	0.676988	0.192498	0.670565	0.238484	0.687054	0.276007		0	0	0	0	0	0	0	0	0
606	23923	0.975000	1.038690	107.936166	0.080066	0.051709	1656.239324	1030.910462	91	90	0.909091	0.000000	0.803578	0.370841	0.696181	0.285077	0.741397	0.403133		0	0	0	0	0	0	0	0	0
607	22616	0.975000	1.039298	210.376832	0.078530	0.045868	1506.132997	838.537789	150	144	0.833333	0.262432	0.641105	0.384909	0.696693	0.287307	0.538850	0.324965		0	0	0	0	0	0	0	0	0
608	8409	1.000000	1.035970	1.017496	0.076860	0.051015	1541.787928	1061.966971	125	125	0.909091	0.000000	0.699568	0.226158	0.686938	0.241128	0.616143	0.174787		0	0	0	0	1	0	0	0	0
609	23919	0.975000	1.032442	105.994778	0.073931	0.047277	1364.519572	897.876814	125	119	0.833333	0.262432	0.642813	0.369691	0.635913	0.319116	0.541733	0.350697		0	0	0	0	0	0	0	0	0
610	24365	0.950000	1.024423	621.857741	0.052810	0.036961	1106.280821	745.383972	197	186	0.909091	0.000000	0.615449	0.441656	0.684152	0.198584	0.581490	0.315722		0	0	0	0	0	0	0	0	0
611	22696	0.950000	1.023292	427.269855	0.054484	0.046594	1110.471936	941.951036	99	88	0.909091	0.000000	0.757493	0.170469	0.574074	0.195202	0.592857	0.301570		0	0	0	0	0	0	0	0	0
612	25654	0.975000	1.086801	106.237624	0.177686	0.101233	3085.404457	1781.564470	160	157	0.909091	0.000000	0.707824	0.316683	0.659702	0.198078	0.575681	0.229509		0	0	0	0	0	0	0	0	0
613	26303	0.950000	1.030437	440.828955	0.059627	0.046140	1112.903150	834.922844	110	103	0.833333	0.262432	0.607172	0.329975	0.641369	0.261322	0.626653	0.420524		0	0	0	0	0	0	0	0	0
614	23902	0.950000	1.041706	223.160487	0.083576	0.047547	1587.847295	900.870065	145	134	0.833333	0.262432	0.569069	0.309032	0.581920	0.317383	0.565844	0.353080		0	0	0	0	0	0	0	0	0
615	23681	0.975000	1.038273	204.991064	0.083576	0.060574	1677.814596	1189.399892	137	134	0.833333	0.262432	0.636504	0.266085	0.548297	0.256587	0.558896	0.251528		0	0	0	0	0	0	0	0	0
616	22577	0.950000	1.029131	243.514787	0.061818	0.035255	1197.932952	681.713655	112	104	0.909091	0.000000	0.554972	0.318097	0.741071	0.206611	0.635251	0.534925		0	0	0	0	0	0	0	0	0
617	23226	0.975000	1.038085	113.490834	0.082582	0.038775	1623.286125	747.787916	105	96	0.833333	0.262432	0.521701	0.307199	0.553654	0.294317	0.663492	0.700916		0	0	0	0	0	0	0	0	0
618	17999	1.000000	1.050344	1.020251	0.109046	0.066745	1951.032708	1200.446207	175	175	0.909091	0.000000	0.704293	0.275144	0.752984	0.176357	0.808659	0.189502		0	0	1	0	0	0	0	0	0
619	23104	0.925000	1.029626	1250.340098	0.071393	0.062062	1369.706424	1211.200111	161	148	0.909091	0.000000	0.805297	0.224615	0.688146	0.141852	0.705866	0.174176		0	0	0	0	0	0	0	0	0
620	24016	0.950000	1.048074	274.233624	0.097003	0.059197	1810.091401	1089.084478	121	112	0.833333	0.262432	0.577442	0.374879	0.660483	0.289212	0.576579	0.328290		0	0	0	0	0	0	0	0	0
621	24274	0.975000	1.045914	203.749139	0.094490	0.054460	1967.471621	1087.520105	116	115	0.833333	0.262432	0.558785	0.314440	0.630192	0.276024	0.544858	0.321269		0	0	0	0	0	0	0	0	0
622	8798	1.000000	1.034858	1.009409	0.070414	0.041585	1430.282673	832.782874	121	121	0.909091	0.000000	0.582482	0.330300	0.733102	0.210310	0.565443	0.334633		0	0	0	0	1	0	0	0	0
623	24052	0.950000	1.041564	249.843700	0.084077	0.049430	1862.760835	1080.104549	142	137	0.909091	0.000000	0.633647	0.355243	0.679636	0.146782	0.777993	0.734455		0	0	0	0	0	0	0	0	0
624	23451	0.950000	1.048371	427.525265	0.100790	0.056469	1836.469090	1072.869372	98	95	0.909091	0.000000	0.626198	0.352915	0.673003	0.248214	0.546164	0.336108		0	0	0	0	0	0	0	0	0
625	23559	0.975000	1.042599	105.427072	0.086903	0.055301	1639.997628	963.171752	188	186	0.909091	0.000000	0.637253	0.273629	0.722917	0.161985	0.660527	0.322897		0	0	0	0	0	0	0	0	0
626	7651	1.000000	1.039640	1.012194	0.082820	0.055595	1604.981858	1055.762774	93	93	0.909091	0.000000	0.653372	0.217751	0.661173	0.249405	0.635212	0.207842		0	0	0	0	0	1	0	1	0
627	24019	0.975000	1.045196	105.686431	0.100424	0.050679	1819.790691	927.162907	133	126	0.909091	0.000000	0.702139	0.381201	0.721743	0.208288	0.749978	0.263375		0	0	0	0	0	0	0	0	0
628	23567	0.950000	1.042862	433.228784	0.090023	0.053476	1668.230932	1018.943545	108	103	0.909091	0.000000	0.635932	0.240558	0.608492	0.226029	0.658297	0.236539		0	0	0	0	0	0	0	0	0
629	23155	0.950000	1.038535	235.596275	0.077726	0.043966	1479.626205	877.310534	96	88	0.909091	0.000000	0.573049	0.335277	0.600992	0.264694	0.471878	0.379162		0	0	0	0	0	0	0	0	0
630	7310	1.000000	1.040570	1.015760	0.086674	0.056186	1574.860011	1061.097818	144	144	0.909091	0.000000	0.694591	0.197074	0.663831	0.218373	0.600209	0.257979		0	0	0	0	0	0	0	0	1
631	24133	0.950000	1.044427	442.701238	0.088991	0.048554	1638.463504	947.119373	169	157	0.909091	0.000000	0.670292	0.454754	0.744290	0.199468	0.613823	0.372903		0	0	0	0	0	0	0	0	0
632	24763	0.950000	1.041803	429.495064	0.092233	0.062094	1604.171367	1096.317437	122	118	0.833333	0.262432	0.618202	0.342460	0.693899	0.283839	0.724082	0.483205		0	0	0	0	0	0	0	0	0
633	25371	0.950000	1.032235	264.994340	0.075266	0.054125	1467.889194	1012.782796	124	116	0.833333	0.262432	0.650018	0.454688	0.636806	0.283620	0.685736	0.463987		0	0	0	0	0	0	0	0	0
