Tasks:25	Robots:7
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
267	9233	0.960000	1.025634	117.681241	0.049499	0.036558	955.407952	684.953296	67	61	0.909091	0.000000	0.743240	0.346227	0.718084	0.218038	0.846797	0.689307		0	0	0	0	0	0	0	0	0
268	9052	0.960000	1.020856	116.380277	0.042823	0.029617	930.013258	642.679516	116	113	0.779221	0.343604	0.612039	0.321902	0.674405	0.327399	0.682585	0.355440		0	0	0	0	0	0	0	0	0
269	8552	0.920000	1.025400	621.862307	0.054813	0.038136	1045.751839	758.576575	65	57	0.909091	0.000000	0.660330	0.269994	0.577857	0.255435	0.537925	0.239161		0	0	0	0	0	0	0	0	0
270	8706	0.960000	1.016025	116.643207	0.033557	0.022114	598.661768	404.269366	71	67	0.909091	0.000000	0.723600	0.290329	0.737874	0.119332	0.790079	0.692839		0	0	0	0	0	0	0	0	0
271	4057	1.000000	1.029612	1.013498	0.058209	0.039601	1261.792567	831.208374	95	95	0.909091	0.000000	0.747436	0.199069	0.761395	0.227247	0.783605	0.204506		0	0	0	0	0	1	0	0	0
272	8494	0.960000	1.035180	204.743365	0.068236	0.032574	1158.714997	577.039907	74	73	0.909091	0.000000	0.621439	0.350561	0.506440	0.256859	0.519785	0.267891		0	0	0	0	0	0	0	0	0
273	9096	0.920000	1.024748	306.915246	0.053258	0.040362	1040.816750	757.217291	75	70	0.909091	0.000000	0.795819	0.273259	0.710317	0.175761	0.701885	0.473601		0	0	0	0	0	0	0	0	0
274	9068	0.960000	1.018502	116.524748	0.039727	0.026305	777.490802	532.727838	86	85	0.909091	0.000000	0.686973	0.229580	0.684127	0.193501	0.736905	0.342305		0	0	0	0	0	0	0	0	0
275	7496	1.000000	1.020326	1.003997	0.038529	0.021349	690.506713	377.784452	66	66	0.909091	0.000000	0.527006	0.274484	0.521576	0.241958	0.509297	0.227351		0	0	0	0	0	0	1	1	0
276	9005	0.960000	1.015135	126.703263	0.031683	0.024355	685.550274	512.750905	55	52	0.779221	0.343604	0.601994	0.344925	0.634127	0.399465	0.721429	0.624685		0	0	0	0	0	0	0	0	0
277	8762	0.920000	1.035100	438.264504	0.074632	0.052984	1516.130164	1099.094672	70	67	0.909091	0.000000	0.707363	0.150953	0.664626	0.232025	0.665986	0.255099		0	0	0	0	0	0	0	0	0
278	2855	1.000000	1.020938	1.013662	0.051116	0.042447	883.648095	745.086666	87	87	0.909091	0.000000	0.771017	0.128153	0.663228	0.239857	0.642593	0.259966		0	0	0	0	0	0	0	0	1
279	2848	1.000000	1.028269	1.012887	0.062503	0.045365	1240.066008	883.088732	53	53	0.909091	0.000000	0.797420	0.159145	0.703704	0.198103	0.651701	0.248369		0	0	0	0	0	1	0	0	0
280	8727	0.960000	1.028487	208.136201	0.056541	0.039365	1067.160014	745.677104	101	96	0.909091	0.000000	0.644103	0.133518	0.741667	0.165901	0.717857	0.204488		0	0	0	0	0	0	0	0	0
281	722	1.000000	1.033094	1.014224	0.068560	0.038996	1292.982975	796.044227	69	69	0.779221	0.343604	0.620616	0.364422	0.568859	0.315354	0.507889	0.313149		0	0	0	0	0	1	0	0	0
282	8917	0.960000	1.019299	206.012117	0.042092	0.033537	885.002297	667.783947	102	99	0.779221	0.343604	0.633311	0.374060	0.584656	0.357151	0.570333	0.348051		0	0	0	0	0	0	0	0	0
283	2625	1.000000	1.021190	1.009029	0.039293	0.027525	826.471404	573.035490	97	97	0.909091	0.000000	0.737720	0.226465	0.812132	0.170894	0.785828	0.177969		1	0	0	0	0	0	0	0	0
284	9191	0.960000	1.022885	209.353633	0.046979	0.026640	974.182210	503.247458	113	110	0.909091	0.000000	0.592231	0.320890	0.721077	0.187664	0.588507	0.320664		0	0	0	0	0	0	0	0	0
285	7325	1.000000	1.014045	1.006947	0.032347	0.025449	648.301095	502.126849	66	66	0.909091	0.000000	0.747299	0.207873	0.768452	0.307241	0.761429	0.301243		0	0	0	0	0	0	1	0	0
286	8700	0.960000	1.018822	210.946835	0.050223	0.046011	872.273358	771.423168	117	113	0.909091	0.000000	0.828762	0.315535	0.806471	0.127586	0.787585	0.123897		0	0	0	0	0	0	0	0	0
287	9116	0.960000	1.020286	205.215457	0.050004	0.033851	1037.543824	728.705431	63	61	0.909091	0.000000	0.671388	0.380914	0.756633	0.176431	0.652721	0.354542		0	0	0	0	0	0	0	0	0
288	9137	0.960000	1.017117	111.014748	0.034477	0.021237	745.988020	461.177204	64	62	0.909091	0.000000	0.649798	0.207833	0.720144	0.238324	0.683798	0.407402		0	0	0	0	0	0	0	0	0
289	8570	0.920000	1.026133	453.823475	0.058268	0.043186	1098.854695	832.613373	67	58	0.909091	0.000000	0.726870	0.308468	0.655288	0.235052	0.714371	0.373691		0	0	0	0	0	0	0	0	0
290	9328	0.960000	1.038042	209.496720	0.071730	0.046091	1212.965040	788.468924	83	81	0.909091	0.000000	0.647464	0.212156	0.610714	0.251786	0.658135	0.211659		0	0	0	0	0	0	0	0	0
291	1282	1.000000	1.033898	1.010204	0.065735	0.037509	1419.074484	874.912837	100	100	0.909091	0.000000	0.707449	0.221313	0.803175	0.239036	0.790873	0.226218		0	0	0	1	0	0	0	0	1
292	9353	0.960000	1.021240	117.521853	0.041237	0.028364	751.150077	512.365511	95	93	0.779221	0.343604	0.589575	0.337199	0.601814	0.318083	0.646825	0.361721		0	0	0	0	0	0	0	0	0
293	8591	0.960000	1.028579	106.647455	0.063437	0.042551	1087.627449	724.032440	111	107	0.909091	0.000000	0.720330	0.243484	0.773519	0.191902	0.789021	0.201550		0	0	0	0	0	0	0	0	0
294	9060	0.960000	1.034298	108.490677	0.070654	0.044810	1159.122185	754.437900	113	104	0.909091	0.000000	0.789435	0.334625	0.693235	0.228241	0.778666	0.575060		0	0	0	0	0	0	0	0	0
295	8858	0.960000	1.023735	215.944197	0.052210	0.034772	1003.659286	653.784599	92	91	0.909091	0.000000	0.690954	0.268827	0.624376	0.239783	0.600340	0.252263		0	0	0	0	0	0	0	0	0
296	2763	1.000000	1.015350	1.007173	0.035534	0.028054	858.871350	674.538404	86	86	0.779221	0.343604	0.657065	0.337188	0.624372	0.331079	0.546290	0.298849		0	0	0	0	0	0	1	0	0
297	2825	1.000000	1.015879	1.009427	0.034176	0.026965	658.584519	506.565968	100	100	0.909091	0.000000	0.773979	0.197263	0.751601	0.191705	0.754478	0.217908		0	0	1	0	0	0	0	0	0
298	9564	0.960000	1.041100	205.224276	0.091743	0.061113	1570.400948	1050.512604	63	58	0.909091	0.000000	0.753879	0.229748	0.571145	0.192819	0.623654	0.248047		0	0	0	0	0	0	0	0	0
299	8741	0.960000	1.025131	106.756777	0.057791	0.046027	1104.583849	876.662042	109	106	0.909091	0.000000	0.852703	0.388328	0.763180	0.217217	0.781944	0.248269		0	0	0	0	0	0	0	0	0
300	8979	0.960000	1.020118	111.990445	0.046433	0.022296	878.960438	451.026131	158	153	0.909091	0.000000	0.578673	0.333399	0.866859	0.145587	0.724235	0.343064		0	0	0	0	0	0	0	0	0
301	5984	1.000000	1.024330	1.009850	0.047653	0.031424	926.271571	603.213309	79	79	0.779221	0.343604	0.589124	0.335723	0.700794	0.341752	0.642063	0.321613		0	0	0	0	0	0	0	1	0
302	8849	0.960000	1.017223	204.565110	0.036025	0.025315	745.177175	513.751912	79	77	0.779221	0.343604	0.522015	0.259622	0.491259	0.325075	0.489668	0.292044		0	0	0	0	0	0	0	0	0
303	3388	1.000000	1.018546	1.011704	0.042077	0.034116	763.035430	626.693251	74	74	0.909091	0.000000	0.834350	0.144065	0.663810	0.202728	0.630145	0.193551		0	0	0	0	0	0	0	0	1
304	9232	0.960000	1.022470	115.832169	0.047908	0.032548	863.019695	633.986778	135	129	0.779221	0.343604	0.619889	0.381201	0.685458	0.321780	0.637899	0.319400		0	0	0	0	0	0	0	0	0
305	9097	0.960000	1.023881	205.025044	0.044723	0.026219	981.080323	564.737068	67	65	0.909091	0.000000	0.668804	0.247138	0.745748	0.269170	0.721882	0.264800		0	0	0	0	0	0	0	0	0
306	822	1.000000	1.024079	1.010450	0.054514	0.038612	1164.903343	826.760681	97	97	0.909091	0.000000	0.679680	0.198310	0.657262	0.184168	0.668435	0.190579		0	0	0	0	0	1	0	0	0
307	9438	0.960000	1.018611	206.812844	0.038090	0.016488	774.669606	307.033673	85	83	0.909091	0.000000	0.484643	0.379168	0.721759	0.177144	0.415476	0.323759		0	0	0	0	0	0	0	0	0
308	8966	0.960000	1.018107	105.212156	0.040629	0.027084	720.923779	480.764631	98	95	0.909091	0.000000	0.723774	0.255997	0.629365	0.195682	0.695238	0.368815		0	0	0	0	0	0	0	0	0
309	8752	0.960000	1.026700	204.985673	0.059324	0.044127	1134.708958	864.728392	68	63	0.909091	0.000000	0.702639	0.232960	0.669524	0.212136	0.651587	0.181351		0	0	0	0	0	0	0	0	0
310	2088	1.000000	1.022435	1.007056	0.044500	0.024499	1046.061616	568.563357	167	167	0.909091	0.000000	0.718443	0.269104	0.863360	0.149809	0.859028	0.154228		0	0	0	0	1	0	0	0	0
311	9114	0.920000	1.037431	276.662202	0.074897	0.040615	1331.244498	759.969331	98	85	0.909091	0.000000	0.696042	0.262346	0.656746	0.207857	0.721958	0.288551		0	0	0	0	0	0	0	0	0
312	9637	0.960000	1.022716	206.762718	0.048276	0.035411	996.198821	712.372640	86	84	0.909091	0.000000	0.678369	0.254547	0.678571	0.191658	0.716667	0.206380		0	0	0	0	0	0	0	0	0
313	9123	0.960000	1.025619	205.280849	0.059398	0.048801	1149.916339	938.607921	62	61	0.779221	0.343604	0.709118	0.367639	0.586054	0.338001	0.582483	0.331321		0	0	0	0	0	0	0	0	0
314	9071	0.920000	1.026803	619.292294	0.061523	0.041397	945.407976	639.366384	75	66	0.909091	0.000000	0.655264	0.177063	0.510913	0.283388	0.551696	0.277854		0	0	0	0	0	0	0	0	0
315	2885	1.000000	1.045929	1.020584	0.085567	0.056523	1497.425640	988.018848	122	122	0.909091	0.000000	0.739694	0.205474	0.761224	0.238344	0.769643	0.189827		0	0	0	0	0	0	0	0	1
316	9825	0.960000	1.018151	118.796950	0.034784	0.018888	748.875389	411.723854	76	73	0.909091	0.000000	0.584829	0.406217	0.708163	0.157478	0.555442	0.307148		0	0	0	0	0	0	0	0	0
317	9554	0.960000	1.037387	116.833278	0.084341	0.051647	1542.344008	949.134500	113	110	0.909091	0.000000	0.743665	0.358820	0.853472	0.111369	0.805265	0.171377		0	0	0	0	0	0	0	0	0
318	2868	1.000000	1.016780	1.009471	0.034293	0.027773	706.526256	563.142743	75	75	0.909091	0.000000	0.767143	0.200974	0.663426	0.255699	0.577778	0.246472		0	1	0	0	0	0	0	0	0
319	9429	0.960000	1.016977	106.320692	0.036095	0.025101	743.233673	510.875695	78	70	0.909091	0.000000	0.746076	0.262921	0.636614	0.297266	0.662302	0.351408		0	0	0	0	0	0	0	0	0
320	4148	1.000000	1.026655	1.009732	0.054180	0.035718	1122.171429	743.162473	80	80	0.909091	0.000000	0.723748	0.221111	0.746429	0.196120	0.774376	0.224233		0	1	0	0	0	0	0	0	0
321	6085	1.000000	1.023474	1.012886	0.046900	0.036947	861.503321	678.705420	73	73	0.909091	0.000000	0.702461	0.149026	0.869444	0.101949	0.856349	0.102461		0	0	0	0	0	0	0	1	1
322	8905	0.960000	1.026171	206.940829	0.058046	0.044304	1234.563611	929.738653	83	81	0.909091	0.000000	0.756024	0.132424	0.668367	0.236609	0.626531	0.232361		0	0	0	0	0	0	0	0	0
323	8774	0.960000	1.021622	205.680280	0.047924	0.036377	888.159888	653.044696	111	109	0.779221	0.343604	0.555880	0.313182	0.579732	0.314113	0.567063	0.317301		0	0	0	0	0	0	0	0	0
324	8594	0.960000	1.022826	110.288853	0.052677	0.033152	843.468634	535.209817	92	88	0.909091	0.000000	0.695804	0.331863	0.903571	0.148905	0.890306	0.140685		0	0	0	0	0	0	0	0	0
325	8859	0.960000	1.019756	109.480427	0.051516	0.035394	854.674153	562.357116	75	73	0.909091	0.000000	0.639554	0.351995	0.814059	0.112173	0.680197	0.346401		0	0	0	0	0	0	0	0	0
326	8774	0.960000	1.027850	205.622368	0.062467	0.044378	1216.202441	882.850622	56	54	0.909091	0.000000	0.676337	0.154731	0.653685	0.183148	0.637046	0.256179		0	0	0	0	0	0	0	0	0
327	9978	0.960000	1.027798	122.218495	0.054458	0.031831	1131.820767	645.720206	76	71	0.909091	0.000000	0.719083	0.367367	0.789082	0.120640	0.651701	0.202980		0	0	0	0	0	0	0	0	0
328	9043	0.920000	1.022716	287.934195	0.048125	0.027684	850.994330	518.060243	123	111	0.779221	0.343604	0.670763	0.612351	0.757024	0.361495	0.782143	0.414506		0	0	0	0	0	0	0	0	0
329	1434	1.000000	1.024150	1.004727	0.050723	0.025825	1095.925323	484.701278	125	125	0.909091	0.000000	0.528963	0.399910	0.870068	0.114672	0.675964	0.332326		0	1	0	0	1	1	0	0	1
330	9415	0.960000	1.027540	107.523411	0.055057	0.030864	1169.329255	640.321104	64	63	0.909091	0.000000	0.687301	0.264978	0.631335	0.198164	0.679762	0.369304		0	0	0	0	0	0	0	0	0
331	9112	0.920000	1.027029	280.631634	0.057794	0.040539	1154.946784	807.754866	132	121	0.909091	0.000000	0.751465	0.167145	0.840703	0.135307	0.813917	0.221192		0	0	0	0	0	0	0	0	0
332	8746	0.960000	1.022531	109.395589	0.048297	0.027598	1014.128637	514.158099	178	168	0.909091	0.000000	0.750290	0.350981	0.913492	0.086297	0.757275	0.349485		0	0	0	0	0	0	0	0	0
333	9080	0.960000	1.017623	109.509680	0.040438	0.030611	820.496199	615.848699	100	97	0.909091	0.000000	0.807185	0.258473	0.890306	0.083470	0.897460	0.142645		0	0	0	0	0	0	0	0	0
334	9240	0.960000	1.022649	205.168984	0.043180	0.030348	708.298268	500.324738	64	63	0.909091	0.000000	0.690458	0.298141	0.704422	0.233286	0.678968	0.333533		0	0	0	0	0	0	0	0	0
335	8694	0.920000	1.023563	448.981591	0.058402	0.040740	1085.153838	766.053030	92	86	0.909091	0.000000	0.719644	0.282766	0.641610	0.192325	1.043537	1.327016		0	0	0	0	0	0	0	0	0
336	9570	0.960000	1.017887	111.538375	0.041520	0.021658	912.501480	494.580209	123	120	0.909091	0.000000	0.662272	0.344361	0.786886	0.136221	0.683588	0.366494		0	0	0	0	0	0	0	0	0
337	1837	1.000000	1.023505	1.012359	0.049318	0.033361	866.994291	594.984310	115	115	0.909091	0.000000	0.726263	0.216581	0.732200	0.153113	0.744218	0.207871		0	0	0	0	1	0	0	0	0
338	9093	0.960000	1.024094	105.761208	0.051525	0.036936	923.224306	683.265787	87	82	0.909091	0.000000	0.747225	0.235764	0.725680	0.241290	0.826417	0.257309		0	0	0	0	0	0	0	0	0
339	9319	0.960000	1.018292	115.591048	0.039776	0.025719	690.089987	437.987621	91	87	0.909091	0.000000	0.642307	0.410443	0.550231	0.233355	0.414820	0.201256		0	0	0	0	0	0	0	0	0
340	8466	0.960000	1.031238	110.516969	0.065767	0.043161	1152.355876	766.697001	90	88	0.909091	0.000000	0.713031	0.211823	0.687642	0.212403	0.792460	0.215552		0	0	0	0	0	0	0	0	0
341	8756	0.960000	1.018054	210.516608	0.036873	0.026349	759.725270	527.127754	98	95	0.909091	0.000000	0.623055	0.329957	0.603156	0.238979	0.482800	0.307760		0	0	0	0	0	0	0	0	0
342	8782	0.960000	1.030187	207.727595	0.060845	0.039399	1067.692205	713.426144	108	103	0.909091	0.000000	0.644240	0.271621	0.917687	0.109445	0.861187	0.157858		0	0	0	0	0	0	0	0	0
343	9262	0.960000	1.022195	113.862804	0.050544	0.036604	934.904534	681.768665	85	82	0.909091	0.000000	0.697484	0.242072	0.738265	0.246547	0.820692	0.214486		0	0	0	0	0	0	0	0	0
344	1384	1.000000	1.030674	1.011806	0.061235	0.040989	1192.746986	769.033822	73	73	0.909091	0.000000	0.681968	0.247712	0.755952	0.272886	0.560544	0.268830		0	0	0	0	0	0	1	0	0
345	2199	1.000000	1.016480	1.005953	0.034535	0.022147	734.210241	431.268265	125	125	0.909091	0.000000	0.607349	0.323372	0.787897	0.132051	0.659623	0.312244		0	0	0	0	1	0	0	0	0
346	2878	1.000000	1.022266	1.005874	0.045565	0.026933	796.194004	478.282356	180	180	0.909091	0.000000	0.636701	0.247258	0.954365	0.058220	0.948413	0.064507		0	0	0	0	0	0	0	1	0
347	8811	0.960000	1.027930	204.731692	0.055087	0.028228	1044.507977	539.622485	74	73	0.909091	0.000000	0.634591	0.258164	0.533107	0.288102	0.578005	0.218168		0	0	0	0	0	0	0	0	0
348	1726	1.000000	1.015794	1.006667	0.029047	0.019756	558.977386	368.910629	130	130	0.909091	0.000000	0.624725	0.139186	0.814569	0.142508	0.792910	0.114090		0	0	0	0	0	1	0	1	0
349	1323	1.000000	1.022048	1.009472	0.046628	0.032930	784.571281	563.741574	62	62	0.909091	0.000000	0.654154	0.230751	0.825510	0.209698	0.760544	0.237944		0	0	0	0	1	0	0	0	0
350	9108	0.920000	1.017006	532.288856	0.040903	0.022641	726.517034	389.635062	83	76	0.909091	0.000000	0.852007	0.454865	0.643878	0.254765	0.409410	0.270695		0	0	0	0	0	0	0	0	0
351	8906	0.960000	1.029126	119.072177	0.059027	0.042182	1125.716265	769.927507	113	110	0.909091	0.000000	0.745666	0.234084	0.758598	0.177753	0.729861	0.212618		0	0	0	0	0	0	0	0	0
352	5010	1.000000	1.022230	1.008957	0.049230	0.034155	937.073416	633.052754	94	94	0.909091	0.000000	0.727908	0.359806	0.696854	0.207890	0.493953	0.258997		0	0	0	0	0	1	0	0	0
353	3279	1.000000	1.014668	1.006650	0.031695	0.023154	685.270597	493.091452	104	104	0.909091	0.000000	0.723921	0.153832	0.765306	0.200560	0.699433	0.158951		0	0	0	1	0	0	0	0	0
354	8701	0.960000	1.024446	117.588330	0.058360	0.041545	1137.504996	805.183658	81	77	0.779221	0.343604	0.581492	0.331723	0.533503	0.307297	0.692460	0.731002		0	0	0	0	0	0	0	0	0
355	8805	0.960000	1.019367	118.046714	0.040204	0.023960	762.534482	464.346604	39	38	0.909091	0.000000	0.681638	0.202698	0.756236	0.312417	0.762358	0.447201		0	0	0	0	0	0	0	0	0
356	8861	0.960000	1.023311	204.279808	0.044256	0.029166	851.698409	557.708127	89	85	0.779221	0.343604	0.553941	0.329482	0.572874	0.310338	0.542347	0.302951		0	0	0	0	0	0	0	0	0
357	2285	1.000000	1.018234	1.011003	0.035634	0.028317	757.490687	571.640772	71	71	0.909091	0.000000	0.716521	0.212099	0.578138	0.238069	0.638265	0.277244		0	0	0	0	0	0	0	0	1
358	9279	0.960000	1.019867	109.787632	0.044437	0.033083	906.857128	658.447664	48	46	0.909091	0.000000	0.668055	0.312930	0.757823	0.242408	0.599490	0.383405		0	0	0	0	0	0	0	0	0
359	1933	1.000000	1.029492	1.015090	0.066999	0.052101	1208.145571	939.597096	102	102	0.909091	0.000000	0.728742	0.168893	0.678090	0.286045	0.701701	0.211023		0	0	0	0	1	0	0	0	0
360	9585	0.960000	1.028838	214.909499	0.059024	0.034493	984.869546	586.443831	99	97	0.909091	0.000000	0.717736	0.449555	0.738624	0.183932	0.754649	0.217097		0	0	0	0	0	0	0	0	0
361	8969	0.960000	1.033234	122.790440	0.060017	0.035663	1154.813261	702.779008	85	76	0.779221	0.343604	0.540650	0.338073	0.563790	0.313817	0.522817	0.326283		0	0	0	0	0	0	0	0	0
362	1988	1.000000	1.025308	1.013444	0.054803	0.041105	1281.507010	914.176437	86	86	0.909091	0.000000	0.809262	0.269575	0.700000	0.183524	0.700794	0.209851		1	0	0	0	0	0	0	0	0
363	1791	1.000000	1.023042	1.012421	0.043898	0.032838	842.788699	622.472798	88	88	0.909091	0.000000	0.695647	0.144655	0.687528	0.206207	0.581236	0.275246		0	0	1	0	0	0	0	0	0
364	8979	0.960000	1.018011	118.540353	0.038921	0.027501	843.330569	566.956345	77	72	0.909091	0.000000	0.654416	0.203594	0.666619	0.201208	0.573961	0.225874		0	0	0	0	0	0	0	0	0
365	4771	1.000000	1.029137	1.013896	0.060572	0.043367	1237.990356	879.455489	82	82	0.909091	0.000000	0.749538	0.264670	0.731171	0.260396	0.728401	0.268243		1	0	0	0	0	0	0	0	0
366	754	1.000000	1.016332	1.009335	0.031617	0.024787	625.203131	487.784882	49	49	0.909091	0.000000	0.752691	0.179880	0.717999	0.279865	0.638039	0.308258		0	0	0	1	0	0	0	0	0
367	9416	0.960000	1.021423	206.132439	0.043030	0.031840	918.337094	696.792304	99	95	0.909091	0.000000	0.719571	0.538200	0.768056	0.142136	0.496344	0.283727		0	0	0	0	0	0	0	0	0
368	9254	0.960000	1.046152	120.214996	0.091416	0.048685	1649.939248	963.851623	95	90	0.909091	0.000000	0.743536	0.276444	0.763095	0.223530	0.728080	0.289387		0	0	0	0	0	0	0	0	0
369	8961	0.960000	1.026455	204.820141	0.061611	0.041672	1259.361267	900.425573	72	71	0.909091	0.000000	0.724364	0.281930	0.782313	0.209609	0.729252	0.269254		0	0	0	0	0	0	0	0	0
370	2566	1.000000	1.034102	1.009250	0.067809	0.042568	1281.837482	807.947586	128	128	0.909091	0.000000	0.669608	0.227810	0.762188	0.145859	0.771230	0.185014		0	0	0	0	0	0	1	0	0
371	8759	0.960000	1.017824	111.102256	0.040477	0.028376	731.156152	535.858649	85	84	0.779221	0.343604	0.615455	0.336044	0.707804	0.350631	0.783251	0.530238		0	0	0	0	0	0	0	0	0
372	9084	0.960000	1.022483	204.937148	0.048286	0.026380	1054.111983	542.257640	69	68	0.909091	0.000000	0.700398	0.244762	0.688776	0.241024	0.666327	0.264309		0	0	0	0	0	0	0	0	0
373	8900	0.960000	1.042147	113.254066	0.095243	0.064043	1650.946204	1134.901537	161	153	0.779221	0.343604	0.653856	0.392118	0.704762	0.323822	0.708995	0.341887		0	0	0	0	0	0	0	0	0
374	5404	1.000000	1.031462	1.008351	0.059772	0.037177	1050.724539	649.108578	141	141	0.909091	0.000000	0.642927	0.207428	0.852381	0.144404	0.840476	0.162691		0	0	0	1	0	0	1	0	1
375	8851	0.960000	1.020642	107.284454	0.055696	0.036025	1047.400521	678.630125	100	92	0.779221	0.343604	0.690628	0.469143	0.600378	0.301451	0.673583	0.391544		0	0	0	0	0	0	0	0	0
376	1828	1.000000	1.032970	1.011417	0.068336	0.047446	1419.210395	986.729098	64	64	0.909091	0.000000	0.657422	0.120589	0.549405	0.260346	0.505026	0.267844		0	0	0	1	0	0	0	0	0
377	9196	0.960000	1.021108	109.546084	0.045894	0.029074	860.595253	557.288497	175	169	0.779221	0.343604	0.585689	0.297048	0.755546	0.350111	0.771825	0.356288		0	0	0	0	0	0	0	0	0
378	8698	0.960000	1.033983	110.623046	0.072447	0.043752	1271.836797	809.976926	89	84	0.909091	0.000000	0.773672	0.331888	0.791270	0.170447	0.825000	0.228066		0	0	0	0	0	0	0	0	0
379	4488	1.000000	1.021396	1.012377	0.052776	0.041474	906.120652	734.877934	103	103	0.909091	0.000000	0.826535	0.179083	0.734524	0.139976	0.698214	0.179439		0	0	0	0	1	0	0	0	0
380	4143	1.000000	1.026221	1.009410	0.050152	0.029279	857.434467	506.181045	62	62	0.909091	0.000000	0.714581	0.290220	0.746259	0.270396	0.700907	0.261729		0	0	0	0	0	0	0	0	1
381	8808	0.960000	1.021861	116.888240	0.048330	0.032249	1037.468032	703.171819	141	138	0.909091	0.000000	0.660640	0.198445	0.751460	0.143258	0.832540	0.312494		0	0	0	0	0	0	0	0	0
382	1921	1.000000	1.021507	1.008445	0.043753	0.029588	879.799364	631.937500	62	62	0.909091	0.000000	0.728483	0.220925	0.681746	0.326767	0.636905	0.255126		0	0	0	0	0	1	0	0	0
383	9247	0.960000	1.015579	109.249311	0.030338	0.021484	589.411665	398.003663	103	99	0.909091	0.000000	0.679610	0.347038	0.872381	0.125414	0.672704	0.339171		0	0	0	0	0	0	0	0	0
384	10341	0.960000	1.039758	207.191057	0.079993	0.046937	1317.108067	800.396680	79	77	0.909091	0.000000	0.749343	0.244791	0.632426	0.205212	0.639546	0.239283		0	0	0	0	0	0	0	0	0
385	9805	0.920000	1.027823	474.591725	0.057632	0.031818	1104.096907	583.038826	112	102	0.909091	0.000000	0.553702	0.389152	0.943027	0.097436	0.604082	0.437311		0	0	0	0	0	0	0	0	0
386	9416	0.960000	1.028389	210.424802	0.061046	0.039605	1200.125362	771.249628	49	46	0.909091	0.000000	0.658117	0.182344	0.878968	0.129972	0.820578	0.145982		0	0	0	0	0	0	0	0	0
387	9400	0.960000	1.029331	120.206856	0.065662	0.026826	1241.735648	531.932054	59	58	0.779221	0.343604	0.594976	0.412540	0.578095	0.338416	0.553571	0.414434		0	0	0	0	0	0	0	0	0
388	8755	0.960000	1.024789	119.547151	0.050910	0.031840	961.304862	580.416492	98	90	0.779221	0.343604	0.646966	0.442545	0.549320	0.300027	0.559269	0.307585		0	0	0	0	0	0	0	0	0
389	2284	1.000000	1.018473	1.007266	0.044452	0.029827	801.226866	531.438185	86	86	0.909091	0.000000	0.614643	0.177578	0.700620	0.144525	0.661650	0.203567		0	0	0	0	0	1	0	0	0
390	1984	1.000000	1.020205	1.010068	0.044056	0.033513	822.317611	616.680532	75	75	0.909091	0.000000	0.754805	0.197703	0.719841	0.218102	0.671315	0.251694		0	0	0	0	0	0	1	0	1
391	9583	0.960000	1.016083	110.183799	0.033881	0.022728	702.813101	472.815398	93	92	0.909091	0.000000	0.648142	0.341410	0.750529	0.128721	0.646429	0.208886		0	0	0	0	0	0	0	0	0
392	9805	0.960000	1.015777	106.946397	0.033399	0.025312	618.165289	456.169412	70	69	0.909091	0.000000	0.697388	0.191435	0.722449	0.210181	0.679039	0.276484		0	0	0	0	0	0	0	0	0
393	8606	0.960000	1.020091	115.314319	0.043437	0.027483	859.173396	567.921429	77	76	0.779221	0.343604	0.552647	0.300885	0.569539	0.312702	0.668651	0.644102		0	0	0	0	0	0	0	0	0
394	8540	0.960000	1.024311	115.953715	0.051933	0.034592	1054.947685	666.806306	74	73	0.909091	0.000000	0.730017	0.310983	0.681293	0.265173	0.797279	0.606141		0	0	0	0	0	0	0	0	0
395	4021	1.000000	1.023914	1.009974	0.048449	0.032394	826.613911	567.920846	93	93	0.909091	0.000000	0.659653	0.319059	0.826247	0.157593	0.692798	0.336215		0	1	1	0	0	0	0	0	0
396	9049	0.960000	1.020337	205.975477	0.041672	0.034752	784.068139	608.321035	103	101	0.909091	0.000000	0.765749	0.372449	0.665023	0.187129	0.708201	0.218834		0	0	0	0	0	0	0	0	0
397	9119	0.960000	1.024774	129.512196	0.052861	0.032967	885.671488	561.815879	76	74	0.909091	0.000000	0.693312	0.416524	0.704762	0.272306	0.840495	0.549840		0	0	0	0	0	0	0	0	0
398	9225	0.960000	1.028710	211.303380	0.055313	0.034259	1121.652047	715.990718	90	89	0.909091	0.000000	0.654174	0.237453	0.573687	0.241440	0.563483	0.254643		0	0	0	0	0	0	0	0	0
399	9594	0.920000	1.034477	455.220175	0.077333	0.058677	1511.810861	1109.978442	82	75	0.909091	0.000000	0.799897	0.345865	0.633966	0.272067	0.654025	0.253991		0	0	0	0	0	0	0	0	0
400	8751	0.960000	1.012755	219.428172	0.032457	0.024756	603.246998	462.499378	62	60	0.779221	0.343604	0.642262	0.345213	0.610913	0.332600	0.601389	0.325791		0	0	0	0	0	0	0	0	0
